id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,22351267
1,2,3,0,10,17628987,0,1,23101061
2,4,5,0,14,16388712,0,1,6893544
3,6,7,0,20,18329310,0,1,4546432
4,8,9,0,21,21681607,0,1,8885611
5,10,11,0,27,18057043,0,1,2944571
6,12,13,0,36,18935677,0,1,32001461
7,14,15,0,57,16422523,0,1,17670879
8,16,17,0,72,17150858,0,1,8667607
9,18,19,0,73,19452488,0,1,31190670
10,20,21,0,92,16784919,0,1,14023118
11,22,23,1,3,15148793,0,1,13860777
12,24,25,1,15,18844519,0,1,9450140
13,26,27,1,26,18008615,0,1,16468632
14,28,29,1,27,19724521,0,1,19595227
15,30,31,1,28,19468282,0,1,5607295
16,32,33,1,34,18549138,0,1,10691445
17,34,35,1,43,19966646,0,1,9230711
18,36,37,1,53,16296407,0,1,13096847
19,38,39,1,54,15755214,0,1,10382153
20,40,41,1,71,19018628,0,1,6126965
21,42,43,1,82,14330187,0,1,7028994
22,44,45,1,84,18290747,0,1,2771310
23,46,47,2,9,18025247,0,1,6403364
24,48,49,2,26,19493778,0,1,17711539
25,50,51,2,43,15987044,0,1,3780338
26,52,53,2,44,19395855,0,1,5449006
27,54,55,2,54,17343004,0,1,17977328
28,56,57,2,63,20867489,0,1,5904170
29,58,59,2,65,17870231,0,1,3048635
30,60,61,2,68,14521184,0,1,2933013
31,62,63,2,86,17733486,0,1,3526453
32,64,65,2,87,16137428,0,1,29280009
33,66,67,2,93,19677105,0,1,4514245
34,68,69,3,12,20655201,0,1,17135949
35,70,71,3,31,19038918,0,1,43959676
36,72,73,3,33,15373044,0,1,4642980
37,74,75,3,35,18435401,0,1,5896963
38,76,77,3,36,18609711,0,1,5250337
39,78,79,3,45,16091883,0,1,5208939
40,80,81,3,59,19111780,0,1,32228150
41,82,83,3,73,18867459,0,1,5907297
42,84,85,3,83,19079158,0,1,10998524
43,86,87,3,87,19824610,0,1,14305662
44,88,89,3,97,18841527,0,1,23010864
45,90,91,4,19,15965037,0,1,1147911
46,92,93,4,20,16315779,0,1,15157267
47,94,95,4,42,19176718,0,1,12623820
48,96,97,4,49,19302808,0,1,12213200
49,98,99,4,79,17473893,0,1,7174799
50,100,101,4,82,18332128,0,1,3783236
51,102,103,5,24,20199867,0,1,5535539
52,104,105,5,35,18704522,0,1,3343262
53,106,107,5,52,18137672,0,1,18052870
54,108,109,5,84,17863188,0,1,2771011
55,110,111,5,90,18513982,0,1,3435414
56,112,113,6,8,12727261,0,1,2604604
57,114,115,6,30,21269198,0,1,6481926
58,116,117,6,59,15348831,0,1,10022015
59,118,119,6,61,19390112,0,1,15628754
60,120,121,6,65,17653320,0,1,3966388
61,122,123,6,74,20380525,0,1,14106208
62,124,125,6,89,18127187,0,1,1633042
63,126,127,7,9,17748585,0,1,18321731
64,128,129,7,12,18532289,0,1,8316179
65,130,131,7,18,17888265,0,1,4537421
66,132,133,7,19,18845439,0,1,19613122
67,134,135,7,21,17577200,0,1,10971114
68,136,137,7,24,15012815,0,1,4442478
69,138,139,7,25,15076786,0,1,4904942
70,140,141,7,36,14643031,0,1,1797926
71,142,143,7,43,17669854,0,1,5994416
72,144,145,7,60,21723756,0,1,4612515
73,146,147,7,61,15931356,0,1,7616285
74,148,149,7,66,20146994,0,1,13483506
75,150,151,7,73,19758678,0,1,9825696
76,152,153,7,75,15696947,0,1,11873388
77,154,155,7,77,18916253,0,1,11031937
78,156,157,7,78,19197355,0,1,2973603
79,158,159,8,18,13723200,0,1,1577388
80,160,161,8,21,20471775,0,1,3174245
81,162,163,8,35,16297451,0,1,6007069
82,164,165,8,67,19342106,0,1,11287454
83,166,167,8,68,19156387,0,1,10070078
84,168,169,8,75,17005364,0,1,8620604
85,170,171,8,76,21667571,0,1,45728349
86,172,173,8,81,15699533,0,1,3100356
87,174,175,9,18,17600233,0,1,2518931
88,176,177,9,24,15755086,0,1,3570966
89,178,179,9,69,19910302,0,1,13554247
90,180,181,9,87,19786996,0,1,4812343
91,182,183,9,91,16350045,0,1,7155748
92,184,185,9,98,19488080,0,1,11156865
93,186,187,10,29,17286661,0,1,27525895
94,188,189,10,53,21390812,0,1,8480301
95,190,191,10,88,20088717,0,1,27148790
96,192,193,11,12,17005856,0,1,13131693
97,194,195,11,22,18562643,0,1,4826278
98,196,197,11,23,17293127,0,1,13225179
99,198,199,11,26,18659121,0,1,6243703
100,200,201,11,33,19112816,0,1,6032940
101,202,203,11,39,15911035,0,1,5617328
102,204,205,11,40,16021270,0,1,29634177
103,206,207,11,45,17092654,0,1,16994659
104,208,209,11,46,20503340,0,1,13126153
105,210,211,11,73,20102971,0,1,43022517
106,212,213,11,92,14945026,0,1,3210092
107,214,215,12,27,18927294,0,1,18778213
108,216,217,12,41,17648734,0,1,8668769
109,218,219,12,43,22335223,0,1,10805423
110,220,221,12,45,12402004,0,1,21164507
111,222,223,12,46,17823913,0,1,10609669
112,224,225,12,71,19440592,0,1,21456596
113,226,227,12,80,20511298,0,1,8356346
114,228,229,12,89,16444844,0,1,3153546
115,230,231,12,95,15552079,0,1,1554217
116,232,233,13,28,18272740,0,1,23762366
117,234,235,13,29,16335091,0,1,9314712
118,236,237,13,39,20233361,0,1,23152040
119,238,239,13,46,17937915,0,1,14716941
120,240,241,13,77,19702447,0,1,14017916
121,242,243,14,37,17380556,0,1,6456226
122,244,245,14,39,17970839,0,1,28265157
123,246,247,14,46,17998108,0,1,5933999
124,248,249,14,58,20640155,0,1,5906900
125,250,251,14,68,19115561,0,1,14404536
126,252,253,14,89,17543178,0,1,34746386
127,254,255,15,22,19604229,0,1,18244248
128,256,257,15,27,17867460,0,1,12531080
129,258,259,15,33,18820227,0,1,25403328
130,260,261,15,35,19041107,0,1,13328817
131,262,263,15,48,16878060,0,1,4119638
132,264,265,15,56,16366516,0,1,14797235
133,266,267,15,88,14714749,0,1,4765351
134,268,269,16,18,19823155,0,1,4905141
135,270,271,16,31,18648225,0,1,28571490
136,272,273,16,32,17121855,0,1,13066114
137,274,275,16,40,19664612,0,1,49471743
138,276,277,16,44,18482799,0,1,37735168
139,278,279,16,56,17856195,0,1,10024572
140,280,281,16,64,18497370,0,1,4009265
141,282,283,16,68,18006381,0,1,16989651
142,284,285,16,81,19459058,0,1,44429047
143,286,287,16,88,18153598,0,1,19113820
144,288,289,16,90,16519998,0,1,2711613
145,290,291,16,93,14312330,0,1,3347049
146,292,293,16,95,19360108,0,1,10398406
147,294,295,16,97,20146188,0,1,16939888
148,296,297,17,30,18364601,0,1,5247311
149,298,299,17,31,19170646,0,1,30021706
150,300,301,17,39,19572412,0,1,4117092
151,302,303,17,63,19179241,0,1,43873310
152,304,305,17,77,20441561,0,1,30494377
153,306,307,17,81,20139069,0,1,25777796
154,308,309,17,87,18456492,0,1,6406174
155,310,311,18,27,18225939,0,1,12880274
156,312,313,18,40,14390235,0,1,2516377
157,314,315,18,45,16886060,0,1,5934794
158,316,317,18,56,17951615,0,1,10405194
159,318,319,18,58,14468547,0,1,40360865
160,320,321,18,74,16683159,0,1,8301237
161,322,323,18,75,19230136,0,1,7082871
162,324,325,18,76,14894807,0,1,6738685
163,326,327,18,79,18372502,0,1,8884389
164,328,329,18,80,14921953,0,1,11867686
165,330,331,18,83,18599349,0,1,8427013
166,332,333,18,84,19212108,0,1,9374916
167,334,335,18,98,15627726,0,1,15967619
168,336,337,19,25,20798031,0,1,10781915
169,338,339,19,31,16271803,0,1,9194468
170,340,341,19,49,18809211,0,1,7454188
171,342,343,19,66,19236430,0,1,4305700
172,344,345,19,78,18008237,0,1,16624062
173,346,347,19,88,16072498,0,1,5014930
174,348,349,20,22,18215988,0,1,11225672
175,350,351,20,39,17273419,0,1,5620049
176,352,353,20,49,19785122,0,1,2871230
177,354,355,20,52,15922241,0,1,1590036
178,356,357,20,53,14235611,0,1,10228835
179,358,359,20,72,18708254,0,1,8845044
180,360,361,20,79,16310276,0,1,3549773
181,362,363,20,84,14369276,0,1,48280382
182,364,365,20,92,19373643,0,1,28308077
183,366,367,20,95,17447085,0,1,15818141
184,368,369,20,96,20752065,0,1,9101038
185,370,371,21,22,15760929,0,1,4445826
186,372,373,21,32,17722054,0,1,6872835
187,374,375,21,33,18954512,0,1,18026804
188,376,377,21,36,18638998,0,0,0
189,378,379,21,47,18419621,0,1,23660355
190,380,381,21,71,19372602,0,1,26743275
191,382,383,21,79,17382179,0,1,5246387
192,384,385,21,85,15325427,0,1,2129147
193,386,387,21,92,18786675,0,1,33710612
194,388,389,22,26,17234091,0,1,18848073
195,390,391,22,29,15665189,0,1,7975919
196,392,393,22,53,17024110,0,1,7588212
197,394,395,22,64,15555171,0,1,26252906
198,396,397,22,66,17941218,0,1,19478834
199,398,399,22,72,17591324,0,1,2871835
200,400,401,22,85,17138227,0,1,25483146
201,402,403,22,92,17741695,0,1,6879029
202,404,405,23,38,16465194,0,1,10301106
203,406,407,23,43,22404443,0,1,13194609
204,408,409,23,99,17458709,0,1,4312175
205,410,411,24,31,17377966,0,1,18282891
206,412,413,24,65,15838152,0,1,5067017
207,414,415,24,73,17082088,0,1,20236973
208,416,417,24,80,18208595,0,1,18634144
209,418,419,24,82,18509328,0,1,13493087
210,420,421,25,30,17935655,0,1,39896795
211,422,423,25,32,18101204,0,1,10117866
212,424,425,25,37,18637813,0,1,16407166
213,426,427,25,40,17252006,0,1,5890374
214,428,429,25,50,16659087,0,1,8951873
215,430,431,25,61,18803220,0,1,9509627
216,432,433,25,65,16763564,0,1,35560992
217,434,435,25,66,15762501,0,1,16047341
218,436,437,25,72,17989503,0,1,7877008
219,438,439,25,84,18390591,0,1,2031929
220,440,441,25,88,14413870,0,1,3803926
221,442,443,25,93,15263435,0,1,4465742
222,444,445,26,29,17203401,0,1,13913246
223,446,447,26,56,14982500,0,1,6244520
224,448,449,26,79,15981716,0,1,14240171
225,450,451,26,81,19455011,0,1,15423670
226,452,453,26,98,18255661,0,1,10547816
227,454,455,27,28,18944848,0,1,9344609
228,456,457,27,35,18902577,0,1,19260128
229,458,459,27,46,18822204,0,1,5899110
230,460,461,27,54,19945893,0,1,33211194
231,462,463,27,78,18054517,0,1,21927298
232,464,465,27,87,15157037,0,1,24643287
233,466,467,27,98,14468165,0,1,9708767
234,468,469,28,58,19664447,0,1,4613181
235,470,471,28,68,17647187,0,1,19001585
236,472,473,28,76,19459423,0,1,44665317
237,474,475,28,79,14297215,0,1,3932597
238,476,477,28,82,21340783,0,1,21544110
239,478,479,28,85,15611165,0,1,6677564
240,480,481,28,86,17067461,0,1,10125231
241,482,483,28,87,18995525,0,1,14674373
242,484,485,29,37,17783044,0,1,9084268
243,486,487,29,54,16380207,0,1,5562247
244,488,489,29,64,19803515,0,1,9405857
245,490,491,29,65,17445705,0,1,10019708
246,492,493,29,70,19156452,0,1,3672763
247,494,495,29,82,19290273,0,1,2549278
248,496,497,29,83,17791892,0,1,5657142
249,498,499,29,86,14138033,0,1,12069883
250,500,501,29,87,16133346,0,1,4739734
251,502,503,29,98,17303177,0,1,4407000
252,504,505,30,31,16992235,0,1,6040444
253,506,507,30,36,18133736,0,1,3386152
254,508,509,30,38,16299354,0,1,14720737
255,510,511,30,41,16792526,0,1,6478741
256,512,513,30,44,19144683,0,1,3916538
257,514,515,30,57,21461880,0,1,17223335
258,516,517,30,58,14933771,0,1,30416638
259,518,519,30,67,16879080,0,1,2829610
260,520,521,30,73,16100587,0,1,10545596
261,522,523,30,78,18418619,0,1,18829514
262,524,525,30,84,17734654,0,1,8105602
263,526,527,30,86,17002352,0,1,6337502
264,528,529,30,89,16647822,0,1,12184128
265,530,531,30,92,18759268,0,1,3556056
266,532,533,31,35,18689595,0,1,13408545
267,534,535,31,54,17783087,0,1,43722120
268,536,537,31,57,17736242,0,1,5074647
269,538,539,31,81,16596326,0,1,15669886
270,540,541,31,82,17623305,0,1,24824630
271,542,543,31,99,15685818,0,1,6752718
272,544,545,32,33,18012028,0,1,31792273
273,546,547,32,34,17139431,0,1,35789732
274,548,549,32,39,19885350,0,1,49665639
275,550,551,32,46,15849360,0,1,3341458
276,552,553,32,53,16610983,0,1,16798645
277,554,555,32,71,17542824,0,1,2846434
278,556,557,32,94,18283696,0,1,6967360
279,558,559,33,36,17575242,0,1,11327483
280,560,561,33,42,18360509,0,1,3973303
281,562,563,33,46,16881834,0,1,27781459
282,564,565,33,47,21181747,0,1,22624806
283,566,567,33,57,17823844,0,1,9312641
284,568,569,33,67,20092590,0,1,11474379
285,570,571,33,70,18132732,0,1,4194527
286,572,573,33,92,17396188,0,1,19257510
287,574,575,33,93,19992960,0,1,5060807
288,576,577,34,38,18140298,0,1,10076690
289,578,579,34,45,15681201,0,1,16433842
290,580,581,34,46,17866186,0,1,9377453
291,582,583,34,62,18751994,0,1,31611125
292,584,585,34,78,19679900,0,1,35144668
293,586,587,34,87,17391463,0,1,6474472
294,588,589,34,94,19294202,0,1,20447720
295,590,591,35,68,13944882,0,1,5271591
296,592,593,35,76,18811522,0,1,8389038
297,594,595,35,77,18512374,0,1,4911419
298,596,597,35,79,18427291,0,1,5473175
299,598,599,35,80,17118659,0,1,7950230
300,600,601,35,82,19256342,0,1,13936073
301,602,603,36,42,15905269,0,1,8259850
302,604,605,36,43,19711311,0,1,4964164
303,606,607,36,45,15724152,0,1,9424612
304,608,609,36,46,19965407,0,1,17047281
305,610,611,36,48,20183102,0,1,6778853
