id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,6480943
1,2,3,0,10,17628987,0,1,25532281
2,4,5,0,14,16388712,0,1,9304905
3,6,7,0,20,18329310,0,1,7557690
4,8,9,0,21,21681607,0,1,3347143
5,10,11,0,27,18057043,0,1,6131045
6,12,13,0,36,18935677,0,1,4200681
7,14,15,0,57,16422523,0,1,14798109
8,16,17,0,72,17150858,0,1,891015
9,18,19,0,73,19452488,0,1,2389469
10,20,21,0,92,16784919,0,1,9848161
11,22,23,1,3,15148793,0,1,4240768
12,24,25,1,15,18844519,0,1,2752117
13,26,27,1,26,18008615,0,1,13510921
14,28,29,1,27,19724521,0,1,10870703
15,30,31,1,28,19468282,0,1,2677862
16,32,33,1,34,18549138,0,1,14320529
17,34,35,1,43,19966646,0,1,1510882
18,36,37,1,53,16296407,0,1,9125186
19,38,39,1,54,15755214,0,1,10665377
20,40,41,1,71,19018628,0,1,4204290
21,42,43,1,82,14330187,0,1,6027255
22,44,45,1,84,18290747,0,1,8133325
23,46,47,2,9,18025247,0,1,5234515
24,48,49,2,26,19493778,0,1,21392714
25,50,51,2,43,15987044,0,1,11552032
26,52,53,2,44,19395855,0,1,6120153
27,54,55,2,54,17343004,0,1,5274932
28,56,57,2,63,20867489,0,1,9546767
29,58,59,2,65,17870231,0,1,7674757
30,60,61,2,68,14521184,0,1,485640
31,62,63,2,86,17733486,0,1,7866881
32,64,65,2,87,16137428,0,1,38029807
33,66,67,2,93,19677105,0,1,11053022
34,68,69,3,12,20655201,0,1,17133294
35,70,71,3,31,19038918,0,1,8561396
36,72,73,3,33,15373044,0,1,10326151
37,74,75,3,35,18435401,0,1,6745881
38,76,77,3,36,18609711,0,1,6084097
39,78,79,3,45,16091883,0,1,4787566
40,80,81,3,59,19111780,0,1,3565094
41,82,83,3,73,18867459,0,1,15383665
42,84,85,3,83,19079158,0,1,15231498
43,86,87,3,87,19824610,0,1,4717953
44,88,89,3,97,18841527,0,1,11943674
45,90,91,4,19,15965037,0,1,6717468
46,92,93,4,20,16315779,0,1,14698627
47,94,95,4,42,19176718,0,1,14579805
48,96,97,4,49,19302808,0,1,5049617
49,98,99,4,79,17473893,0,1,23018764
50,100,101,4,82,18332128,0,1,4613459
51,102,103,5,24,20199867,0,1,16880061
52,104,105,5,35,18704522,0,1,13081262
53,106,107,5,52,18137672,0,1,17853462
54,108,109,5,84,17863188,0,1,1321281
55,110,111,5,90,18513982,0,1,4181993
56,112,113,6,8,12727261,0,1,17446859
57,114,115,6,30,21269198,0,1,26752160
58,116,117,6,59,15348831,0,1,15338093
59,118,119,6,61,19390112,0,1,8564304
60,120,121,6,65,17653320,0,1,11173199
61,122,123,6,74,20380525,0,0,0
62,124,125,6,89,18127187,0,1,3313908
63,126,127,7,9,17748585,0,1,22633999
64,128,129,7,12,18532289,0,1,14833434
65,130,131,7,18,17888265,0,1,3922518
66,132,133,7,19,18845439,0,1,26977082
67,134,135,7,21,17577200,0,1,8765080
68,136,137,7,24,15012815,0,1,8672327
69,138,139,7,25,15076786,0,1,2624049
70,140,141,7,36,14643031,0,1,10424683
71,142,143,7,43,17669854,0,1,14048247
72,144,145,7,60,21723756,0,1,6717990
73,146,147,7,61,15931356,0,1,4238276
74,148,149,7,66,20146994,0,1,21132312
75,150,151,7,73,19758678,0,1,9647556
76,152,153,7,75,15696947,0,1,5422119
77,154,155,7,77,18916253,0,1,3415475
78,156,157,7,78,19197355,0,1,9344069
79,158,159,8,18,13723200,0,1,5671583
80,160,161,8,21,20471775,0,1,10873190
81,162,163,8,35,16297451,0,1,6209131
