id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,15415749
1,2,3,0,10,17628987,0,1,22572099
2,4,5,0,14,16388712,0,1,9103481
3,6,7,0,20,18329310,0,1,7434494
4,8,9,0,21,21681607,0,1,15614500
5,10,11,0,27,18057043,0,1,4390355
6,12,13,0,36,18935677,0,1,15711471
7,14,15,0,57,16422523,0,1,10916797
8,16,17,0,72,17150858,0,1,5906742
9,18,19,0,73,19452488,0,1,4956976
10,20,21,0,92,16784919,0,1,5351557
11,22,23,1,3,15148793,0,1,2571708
12,24,25,1,15,18844519,0,1,2181394
13,26,27,1,26,18008615,0,1,3030334
14,28,29,1,27,19724521,0,1,33583349
15,30,31,1,28,19468282,0,1,5273391
16,32,33,1,34,18549138,0,1,7140202
17,34,35,1,43,19966646,0,1,5248639
18,36,37,1,53,16296407,0,1,10859433
19,38,39,1,54,15755214,0,1,11038091
20,40,41,1,71,19018628,0,1,8549929
21,42,43,1,82,14330187,0,1,5216957
22,44,45,1,84,18290747,0,1,3969462
23,46,47,2,9,18025247,0,1,2898776
24,48,49,2,26,19493778,0,1,30569480
25,50,51,2,43,15987044,0,1,3498692
26,52,53,2,44,19395855,0,1,34430027
27,54,55,2,54,17343004,0,0,0
28,56,57,2,63,20867489,0,1,28572927
29,58,59,2,65,17870231,0,1,5517852
30,60,61,2,68,14521184,0,1,8141146
31,62,63,2,86,17733486,0,1,2499613
32,64,65,2,87,16137428,0,1,5458190
33,66,67,2,93,19677105,0,1,28527532
34,68,69,3,12,20655201,0,1,5859742
35,70,71,3,31,19038918,0,1,39909402
36,72,73,3,33,15373044,0,1,7403244
37,74,75,3,35,18435401,0,1,30079105
38,76,77,3,36,18609711,0,1,5581775
39,78,79,3,45,16091883,0,1,17801373
40,80,81,3,59,19111780,0,1,24935001
41,82,83,3,73,18867459,0,1,40940748
42,84,85,3,83,19079158,0,1,24093021
43,86,87,3,87,19824610,0,1,7627685
44,88,89,3,97,18841527,0,1,6797184
45,90,91,4,19,15965037,0,1,4617872
46,92,93,4,20,16315779,0,1,4934816
47,94,95,4,42,19176718,0,1,19579164
48,96,97,4,49,19302808,0,1,12208758
49,98,99,4,79,17473893,0,1,5461301
50,100,101,4,82,18332128,0,1,18637615
51,102,103,5,24,20199867,0,1,30399520
52,104,105,5,35,18704522,0,1,12761354
53,106,107,5,52,18137672,0,1,4087901
54,108,109,5,84,17863188,0,1,20215357
55,110,111,5,90,18513982,0,1,3718690
56,112,113,6,8,12727261,0,1,8161935
57,114,115,6,30,21269198,0,1,8507103
58,116,117,6,59,15348831,0,1,2597080
59,118,119,6,61,19390112,0,1,9425403
60,120,121,6,65,17653320,0,1,12052098
61,122,123,6,74,20380525,0,1,14290448
62,124,125,6,89,18127187,0,1,3256135
63,126,127,7,9,17748585,0,1,21925405
64,128,129,7,12,18532289,0,1,27424395
65,130,131,7,18,17888265,0,1,5193168
66,132,133,7,19,18845439,0,1,17780453
67,134,135,7,21,17577200,0,1,5032735
68,136,137,7,24,15012815,0,1,5135086
69,138,139,7,25,15076786,0,1,7782334
70,140,141,7,36,14643031,0,1,7676694
71,142,143,7,43,17669854,0,1,5840618
72,144,145,7,60,21723756,0,1,4720615
73,146,147,7,61,15931356,0,1,3645906
74,148,149,7,66,20146994,0,1,11813195
75,150,151,7,73,19758678,0,1,10102971
76,152,153,7,75,15696947,0,1,23955899
77,154,155,7,77,18916253,0,1,6892897
78,156,157,7,78,19197355,0,1,7165676
79,158,159,8,18,13723200,0,1,7524210
80,160,161,8,21,20471775,0,1,16052006
81,162,163,8,35,16297451,0,1,14983042
82,164,165,8,67,19342106,0,1,32774606
83,166,167,8,68,19156387,0,1,47120974
84,168,169,8,75,17005364,0,1,15107935
85,170,171,8,76,21667571,0,1,26764368
86,172,173,8,81,15699533,0,1,3272075
87,174,175,9,18,17600233,0,1,9016866
88,176,177,9,24,15755086,0,1,2492087
89,178,179,9,69,19910302,0,1,3964726
90,180,181,9,87,19786996,0,1,2191980
91,182,183,9,91,16350045,0,1,1420844
92,184,185,9,98,19488080,0,0,0
93,186,187,10,29,17286661,0,1,9408392
94,188,189,10,53,21390812,0,0,0
95,190,191,10,88,20088717,0,1,20379337
96,192,193,11,12,17005856,0,1,24683837
97,194,195,11,22,18562643,0,1,3858437
98,196,197,11,23,17293127,0,1,3018625
99,198,199,11,26,18659121,0,1,40541054
100,200,201,11,33,19112816,0,1,30930101
101,202,203,11,39,15911035,0,1,4278699
102,204,205,11,40,16021270,0,1,31793919
103,206,207,11,45,17092654,0,1,9944180
104,208,209,11,46,20503340,0,1,15195175
105,210,211,11,73,20102971,0,1,10937238
106,212,213,11,92,14945026,0,1,4512853
107,214,215,12,27,18927294,0,1,5430805
108,216,217,12,41,17648734,0,1,13088096
109,218,219,12,43,22335223,0,1,34316980
110,220,221,12,45,12402004,0,1,12622521
111,222,223,12,46,17823913,0,1,12565972
112,224,225,12,71,19440592,0,1,12467690
113,226,227,12,80,20511298,0,1,5602344
114,228,229,12,89,16444844,0,1,23054146
115,230,231,12,95,15552079,0,1,2978933
116,232,233,13,28,18272740,0,1,4077982
117,234,235,13,29,16335091,0,1,6523196
118,236,237,13,39,20233361,0,1,14039824
119,238,239,13,46,17937915,0,1,11731926
120,240,241,13,77,19702447,0,1,7897789
121,242,243,14,37,17380556,0,1,8322023
122,244,245,14,39,17970839,0,1,21858789
123,246,247,14,46,17998108,0,1,7675846
124,248,249,14,58,20640155,0,1,13649497
125,250,251,14,68,19115561,0,1,22470833
126,252,253,14,89,17543178,0,1,4551892
127,254,255,15,22,19604229,0,0,0
128,256,257,15,27,17867460,0,1,14981204
129,258,259,15,33,18820227,0,1,18752830
130,260,261,15,35,19041107,0,1,38966752
131,262,263,15,48,16878060,0,1,2945355
132,264,265,15,56,16366516,0,1,3499090
133,266,267,15,88,14714749,0,1,5494835
134,268,269,16,18,19823155,0,1,6186109
135,270,271,16,31,18648225,0,1,7186147
136,272,273,16,32,17121855,0,1,31027859
137,274,275,16,40,19664612,0,1,31136705
138,276,277,16,44,18482799,0,1,13440973
139,278,279,16,56,17856195,0,1,9528549
140,280,281,16,64,18497370,0,1,26201561
141,282,283,16,68,18006381,0,1,4286479
142,284,285,16,81,19459058,0,1,19090498
143,286,287,16,88,18153598,0,1,3844987
144,288,289,16,90,16519998,0,1,10119961
145,290,291,16,93,14312330,0,1,7322861
146,292,293,16,95,19360108,0,1,10756348
147,294,295,16,97,20146188,0,1,6191273
148,296,297,17,30,18364601,0,1,9358671
149,298,299,17,31,19170646,0,1,10390023
150,300,301,17,39,19572412,0,1,3912320
151,302,303,17,63,19179241,0,0,0
152,304,305,17,77,20441561,0,1,11061226
153,306,307,17,81,20139069,0,1,1879986
154,308,309,17,87,18456492,0,1,7278147
155,310,311,18,27,18225939,0,1,5763959
156,312,313,18,40,14390235,0,1,18314364
157,314,315,18,45,16886060,0,1,7515909
158,316,317,18,56,17951615,0,1,15795725
159,318,319,18,58,14468547,0,1,6856857
160,320,321,18,74,16683159,0,1,28734335
161,322,323,18,75,19230136,0,1,12229821
162,324,325,18,76,14894807,0,1,15141909
163,326,327,18,79,18372502,0,1,14683340
164,328,329,18,80,14921953,0,1,19782109
165,330,331,18,83,18599349,0,1,8141115
166,332,333,18,84,19212108,0,1,22297667
167,334,335,18,98,15627726,0,1,6393337
168,336,337,19,25,20798031,0,1,12074734
169,338,339,19,31,16271803,0,1,8792375
170,340,341,19,49,18809211,0,1,20928182
171,342,343,19,66,19236430,0,1,27439643
172,344,345,19,78,18008237,0,1,25641068
173,346,347,19,88,16072498,0,1,7092064
174,348,349,20,22,18215988,0,1,2811892
175,350,351,20,39,17273419,0,1,7732512
176,352,353,20,49,19785122,0,1,13944447
177,354,355,20,52,15922241,0,1,5280569
178,356,357,20,53,14235611,0,1,17403882
179,358,359,20,72,18708254,0,1,38283573
180,360,361,20,79,16310276,0,1,8549233
181,362,363,20,84,14369276,0,1,9419505
182,364,365,20,92,19373643,0,1,36376302
183,366,367,20,95,17447085,0,1,15553336
184,368,369,20,96,20752065,0,1,3198612
185,370,371,21,22,15760929,0,1,14627380
186,372,373,21,32,17722054,0,1,19364802
187,374,375,21,33,18954512,0,1,33380089
188,376,377,21,36,18638998,0,1,5255751
189,378,379,21,47,18419621,0,1,7209208
190,380,381,21,71,19372602,0,1,10050117
191,382,383,21,79,17382179,0,1,5309401
192,384,385,21,85,15325427,0,1,1878987
193,386,387,21,92,18786675,0,1,29163282
194,388,389,22,26,17234091,0,1,19428084
195,390,391,22,29,15665189,0,1,6364849
196,392,393,22,53,17024110,0,0,0
197,394,395,22,64,15555171,0,1,6501023
198,396,397,22,66,17941218,0,1,26894320
199,398,399,22,72,17591324,0,1,4586928
200,400,401,22,85,17138227,0,1,5237628
201,402,403,22,92,17741695,0,1,2082297
202,404,405,23,38,16465194,0,1,23923915
203,406,407,23,43,22404443,0,1,14324953
204,408,409,23,99,17458709,0,1,4622379
205,410,411,24,31,17377966,0,1,8507117
206,412,413,24,65,15838152,0,1,15713732
207,414,415,24,73,17082088,0,1,8506918
208,416,417,24,80,18208595,0,1,16712351
209,418,419,24,82,18509328,0,1,2971676
210,420,421,25,30,17935655,0,1,3578132
211,422,423,25,32,18101204,0,1,7936927
212,424,425,25,37,18637813,0,1,23301221
213,426,427,25,40,17252006,0,1,29703692
214,428,429,25,50,16659087,0,1,2914760
215,430,431,25,61,18803220,0,1,35962768
216,432,433,25,65,16763564,0,1,5806847
217,434,435,25,66,15762501,0,1,7302344
218,436,437,25,72,17989503,0,1,5959344
219,438,439,25,84,18390591,0,1,9384870
220,440,441,25,88,14413870,0,1,12300628
221,442,443,25,93,15263435,0,1,2353756
222,444,445,26,29,17203401,0,1,43579599
223,446,447,26,56,14982500,0,1,30388400
224,448,449,26,79,15981716,0,1,31104459
225,450,451,26,81,19455011,0,1,6632700
226,452,453,26,98,18255661,0,1,21708356
227,454,455,27,28,18944848,0,1,5152788
228,456,457,27,35,18902577,0,1,9381731
229,458,459,27,46,18822204,0,1,5490427
230,460,461,27,54,19945893,0,0,0
231,462,463,27,78,18054517,0,1,21478410
232,464,465,27,87,15157037,0,1,14084357
233,466,467,27,98,14468165,0,1,3498892
234,468,469,28,58,19664447,0,1,11989950
235,470,471,28,68,17647187,0,1,12038946
236,472,473,28,76,19459423,0,1,37545471
237,474,475,28,79,14297215,0,1,25416969
238,476,477,28,82,21340783,0,1,12165390
239,478,479,28,85,15611165,0,1,9140813
240,480,481,28,86,17067461,0,1,31339614
241,482,483,28,87,18995525,0,1,15353674
242,484,485,29,37,17783044,0,0,0
243,486,487,29,54,16380207,0,1,4851766
244,488,489,29,64,19803515,0,1,14975348
245,490,491,29,65,17445705,0,1,6223485
246,492,493,29,70,19156452,0,1,3888676
247,494,495,29,82,19290273,0,1,3030634
248,496,497,29,83,17791892,0,1,5894093
249,498,499,29,86,14138033,0,1,23218936
250,500,501,29,87,16133346,0,1,5231005
251,502,503,29,98,17303177,0,1,14974523
252,504,505,30,31,16992235,0,1,5836307
253,506,507,30,36,18133736,0,1,12428832
254,508,509,30,38,16299354,0,1,6746720
255,510,511,30,41,16792526,0,1,6148659
256,512,513,30,44,19144683,0,1,16945734
257,514,515,30,57,21461880,0,1,41250998
258,516,517,30,58,14933771,0,1,17442293
259,518,519,30,67,16879080,0,1,3380652
260,520,521,30,73,16100587,0,1,7034823
261,522,523,30,78,18418619,0,1,15413151
262,524,525,30,84,17734654,0,1,24858574
263,526,527,30,86,17002352,0,1,1757946
264,528,529,30,89,16647822,0,1,8132864
265,530,531,30,92,18759268,0,1,12572423
266,532,533,31,35,18689595,0,1,21905941
267,534,535,31,54,17783087,0,1,2930631
268,536,537,31,57,17736242,0,1,21984557
269,538,539,31,81,16596326,0,1,16536480
270,540,541,31,82,17623305,0,1,19390900
271,542,543,31,99,15685818,0,1,2404360
272,544,545,32,33,18012028,0,1,13940802
273,546,547,32,34,17139431,0,1,14399776
274,548,549,32,39,19885350,0,1,14943958
275,550,551,32,46,15849360,0,1,7128780
276,552,553,32,53,16610983,0,1,8979774
277,554,555,32,71,17542824,0,1,15393275
278,556,557,32,94,18283696,0,1,2359877
279,558,559,33,36,17575242,0,1,11828982
280,560,561,33,42,18360509,0,1,37708958
281,562,563,33,46,16881834,0,1,35127164
282,564,565,33,47,21181747,0,1,12098198
283,566,567,33,57,17823844,0,1,5389900
284,568,569,33,67,20092590,0,1,39723993
285,570,571,33,70,18132732,0,1,45941289
286,572,573,33,92,17396188,0,1,3512762
287,574,575,33,93,19992960,0,1,6191174
288,576,577,34,38,18140298,0,1,7581087
289,578,579,34,45,15681201,0,1,13646930
290,580,581,34,46,17866186,0,1,9665927
291,582,583,34,62,18751994,0,1,12897800
292,584,585,34,78,19679900,0,1,27223996
293,586,587,34,87,17391463,0,1,14372041
294,588,589,34,94,19294202,0,1,24191576
295,590,591,35,68,13944882,0,1,3135128
296,592,593,35,76,18811522,0,1,2357605
297,594,595,35,77,18512374,0,1,43742757
298,596,597,35,79,18427291,0,1,4412254
299,598,599,35,80,17118659,0,1,11308506
300,600,601,35,82,19256342,0,1,6270723
301,602,603,36,42,15905269,0,1,9337849
302,604,605,36,43,19711311,0,1,17751760
303,606,607,36,45,15724152,0,1,3279822
304,608,609,36,46,19965407,0,1,3721069
305,610,611,36,48,20183102,0,1,9840759
306,612,613,36,65,18438676,0,1,8043151
307,614,615,36,84,15830268,0,1,3717944
308,616,617,36,97,16422087,0,1,25410860
309,618,619,37,56,15138173,0,1,12134251
310,620,621,37,57,16104527,0,1,20958567
311,622,623,37,63,19162406,0,1,36226672
312,624,625,37,81,19357934,0,1,2737986
313,626,627,37,88,17507059,0,0,0
314,628,629,37,98,18013849,0,1,6915562
315,630,631,38,52,18733085,0,1,6570143
316,632,633,38,78,17186203,0,1,27709790
317,634,635,38,89,15462285,0,1,6406415
318,636,637,38,95,15422650,0,1,11102862
319,638,639,38,96,17271879,0,1,2187698
320,640,641,39,47,16976385,0,1,5223374
321,642,643,39,61,15043919,0,1,4691270
322,644,645,39,70,18045547,0,1,11905364
323,646,647,39,77,18143534,0,1,36774431
324,648,649,39,83,17959463,0,1,7866989
325,650,651,39,87,16608398,0,1,4992890
326,652,653,39,89,17193875,0,1,5722857
327,654,655,39,91,18731323,0,1,11824377
328,656,657,39,93,18881499,0,1,6231270
329,658,659,39,96,15129200,0,1,13746676
330,660,661,40,45,13903831,0,1,7433666
331,662,663,40,46,18226315,0,1,11975293
332,664,665,40,51,19549147,0,1,13574086
333,666,667,40,56,14519373,0,1,11489325
334,668,669,40,76,14910355,0,1,10286459
335,670,671,41,45,18241303,0,1,14281854
336,672,673,41,50,18192701,0,1,11852030
337,674,675,41,52,14947644,0,1,26202444
338,676,677,41,66,16060903,0,1,33217317
339,678,679,41,74,17748993,0,1,2430775
340,680,681,41,82,16406900,0,1,10821651
341,682,683,41,97,16117607,0,1,27159973
342,684,685,42,43,18772632,0,1,24661783
343,686,687,42,51,16678341,0,1,15813064
344,688,689,42,59,15875197,0,1,6210545
345,690,691,42,73,17273344,0,1,6774382
346,692,693,42,92,18515738,0,1,23881598
347,694,695,43,52,17820289,0,1,12533477
348,696,697,43,58,18443285,0,1,41580017
349,698,699,43,64,20600978,0,1,2725193
350,700,701,43,73,16018668,0,1,27222254
351,702,703,43,83,18132158,0,1,13019400
352,704,705,43,89,19036522,0,1,16095801
353,706,707,43,99,19726097,0,1,4067130
354,708,709,44,48,17454477,0,1,16677419
355,710,711,44,70,19531857,0,1,14008600
356,712,713,44,87,15221514,0,1,17901369
357,714,715,44,89,17159495,0,1,12665485
358,716,717,44,94,13717249,0,1,13714602
359,718,719,45,51,17798869,0,1,8581713
360,720,721,45,52,17187766,0,1,11349504
361,722,723,45,56,16911711,0,1,39056730
362,724,725,45,64,17683530,0,1,3547537
363,726,727,45,77,16005695,0,1,6651632
364,728,729,46,48,16363543,0,1,37967478
365,730,731,46,51,17833136,0,1,17025827
366,732,733,46,54,18199561,0,1,4103353
367,734,735,46,66,17794201,0,1,3499580
368,736,737,46,71,18798807,0,1,45838469
369,738,739,46,73,17345745,0,1,3914225
370,740,741,46,85,19088691,0,1,7047039
371,742,743,47,56,17929613,0,1,12809623
372,744,745,47,64,15872308,0,1,30072284
373,746,747,47,80,16473338,0,1,3696765
374,748,749,47,90,17522501,0,1,19445825
375,750,751,48,50,12973865,0,1,2503386
376,752,753,48,69,18971654,0,1,16156656
377,754,755,48,70,21392406,0,1,22414214
378,756,757,48,75,19953905,0,0,0
379,758,759,48,79,21294144,0,1,5340383
380,760,761,48,80,18316044,0,1,16400146
381,762,763,48,82,14980794,0,1,17610507
382,764,765,49,60,17958908,0,1,21384375
383,766,767,49,61,19382139,0,1,4286281
384,768,769,49,76,16811354,0,1,17306328
385,770,771,49,95,20617198,0,1,10574379
386,772,773,50,73,17958673,0,1,6755004
387,774,775,50,88,16082672,0,1,4580337
388,776,777,50,91,18970068,0,1,8696618
389,778,779,51,60,17099613,0,1,4274378
390,780,781,51,65,19277883,0,1,5283611
391,782,783,51,81,18944104,0,1,19391200
392,784,785,51,87,18473451,0,1,17540223
393,786,787,51,89,18171518,0,1,6438342
394,788,789,51,95,17879709,0,1,8432728
395,790,791,52,54,16526659,0,1,7096096
396,792,793,52,63,17373183,0,1,2874271
397,794,795,52,71,17990951,0,1,5789284
398,796,797,52,78,18069710,0,1,6159946
399,798,799,52,88,15713239,0,1,12918701
400,800,801,52,92,16715098,0,1,12043866
401,802,803,53,57,20233393,0,1,19541066
402,804,805,53,98,19735683,0,1,4913586
403,806,807,54,57,18339686,0,1,3603236
404,808,809,54,58,19314699,0,1,9122763
405,810,811,54,59,16472727,0,1,10305778
406,812,813,54,60,20676069,0,1,7414123
407,814,815,54,61,17389482,0,1,15058198
408,816,817,54,64,19273032,0,1,20564330
409,818,819,54,78,22590315,0,1,30663517
410,820,821,54,84,17578379,0,1,12356513
411,822,823,54,95,18693987,0,1,15085520
412,824,825,54,99,22461060,0,1,21158502
413,826,827,55,78,19127173,0,1,8947416
414,828,829,55,93,20247920,0,1,7977426
415,830,831,55,97,17867388,0,1,11828684
416,832,833,56,70,14810329,0,1,23867425
417,834,835,56,73,21220826,0,1,20684190
418,836,837,56,74,19894819,0,0,0
419,838,839,57,82,16226044,0,1,23948172
420,840,841,57,89,13623788,0,1,5617431
421,842,843,58,59,22183595,0,1,27294218
422,844,845,58,63,18410741,0,0,0
423,846,847,58,83,20248744,0,1,19889426
424,848,849,58,89,17654942,0,1,20494141
425,850,851,58,98,18229447,0,1,21576993
426,852,853,59,66,18319765,0,1,7440558
427,854,855,59,68,17382826,0,1,12746848
428,856,857,59,71,19195059,0,1,7493332
429,858,859,59,79,14906735,0,1,3162728
