id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,18275890,0,1,12301859
1,2,3,0,10,18333023,0,1,18485965
2,4,5,0,14,17721652,0,1,6792833
3,6,7,0,20,16086899,0,1,26014616
4,8,9,0,21,17406539,0,1,23446649
5,10,11,0,27,19720880,0,1,4348656
6,12,13,0,36,17517595,0,1,2712934
7,14,15,0,57,18009414,0,1,2172228
8,16,17,0,72,18820583,0,1,24919677
9,18,19,0,73,20599408,0,1,23522492
10,20,21,0,92,18476679,0,1,15750660
11,22,23,1,3,16196422,0,1,4004146
12,24,25,1,15,14651827,0,1,5097010
13,26,27,1,26,16520131,0,1,11805064
14,28,29,1,27,16777237,0,1,39934660
15,30,31,1,28,15792970,0,1,2483142
16,32,33,1,34,19331272,0,1,3345984
17,34,35,1,43,19358978,0,1,8373658
18,36,37,1,53,19652001,0,1,9331703
19,38,39,1,54,20309658,0,1,23396625
20,40,41,1,71,19674074,0,1,5891824
21,42,43,1,82,20099210,0,1,12300649
22,44,45,1,84,17452722,0,1,26371658
23,46,47,2,9,21308261,0,1,18572672
24,48,49,2,26,18460351,0,1,41688128
25,50,51,2,43,18082393,0,1,32253641
26,52,53,2,44,15907967,0,1,7996625
27,54,55,2,54,16516748,0,1,6199118
28,56,57,2,63,16878502,0,1,18917584
29,58,59,2,65,18929675,0,1,3950233
30,60,61,2,68,17657980,0,1,5789384
31,62,63,2,86,20394149,0,1,6412109
32,64,65,2,87,18319160,0,1,16874062
33,66,67,2,93,18705950,0,1,17720280
34,68,69,3,12,17926114,0,1,10045983
35,70,71,3,31,18418046,0,1,25799785
36,72,73,3,33,15569465,0,1,5246798
37,74,75,3,35,16880125,0,1,13225052
38,76,77,3,36,16190273,0,1,3695697
39,78,79,3,45,15105402,0,1,3566510
40,80,81,3,59,18750336,0,1,7735339
41,82,83,3,73,18775328,0,1,8381320
42,84,85,3,83,14482897,0,1,5230558
43,86,87,3,87,13762997,0,1,3072021
44,88,89,3,97,18987819,0,1,9942909
45,90,91,4,19,15344844,0,1,19863733
46,92,93,4,20,19886435,0,1,5526210
47,94,95,4,42,15927830,0,1,3629342
48,96,97,4,49,17342076,0,1,7865151
49,98,99,4,79,16159795,0,1,4268639
50,100,101,4,82,20099884,0,1,8364192
51,102,103,5,24,19767428,0,1,10625430
52,104,105,5,35,15837082,0,1,11826149
53,106,107,5,52,15480991,0,1,15748272
54,108,109,5,84,20062648,0,1,7069996
55,110,111,5,90,17278535,0,1,4502698
56,112,113,6,8,17143771,0,1,10922174
57,114,115,6,30,16648231,0,1,26719452
58,116,117,6,59,19193604,0,1,8369663
59,118,119,6,61,19731057,0,1,40234242
60,120,121,6,65,19965673,0,1,46092408
61,122,123,6,74,16774053,0,1,13898837
62,124,125,6,89,17330825,0,1,3931692
63,126,127,7,9,19695729,0,1,6077669
64,128,129,7,12,16804702,0,1,7861945
65,130,131,7,18,18365350,0,1,2946814
66,132,133,7,19,18965583,0,1,6395278
67,134,135,7,21,18917711,0,1,8300023
68,136,137,7,24,16912833,0,1,2520973
69,138,139,7,25,16666933,0,1,19374197
70,140,141,7,36,20590577,0,1,16968968
71,142,143,7,43,16996592,0,1,3730251
72,144,145,7,60,18901726,0,1,10773876
73,146,147,7,61,15865969,0,1,3525319
74,148,149,7,66,17722060,0,1,22325024
75,150,151,7,73,16662861,0,1,11784614
76,152,153,7,75,19533619,0,1,15927125
77,154,155,7,77,18516150,0,1,8552627
78,156,157,7,78,16534430,0,1,23046244
79,158,159,8,18,17574348,0,1,19627947
80,160,161,8,21,18461763,0,1,13578977
81,162,163,8,35,19891027,0,1,15400080
82,164,165,8,67,16979543,0,1,6849373
83,166,167,8,68,20435842,0,1,15562824
84,168,169,8,75,18966686,0,1,9859806
85,170,171,8,76,19586468,0,1,19259002
86,172,173,8,81,15442034,0,1,3470395
87,174,175,9,18,15746019,0,1,31530491
88,176,177,9,24,21352389,0,1,13815371
89,178,179,9,69,17706125,0,1,6434089
90,180,181,9,87,17715247,0,1,10325811
91,182,183,9,91,17671068,0,1,8297938
92,184,185,9,98,16741099,0,1,16713421
93,186,187,10,29,14278553,0,1,3610800
94,188,189,10,53,17764674,0,1,8642327
95,190,191,10,88,16673006,0,1,27754582
96,192,193,11,12,17641758,0,1,7760130
97,194,195,11,22,14534043,0,1,7980819
98,196,197,11,23,19729155,0,1,10550657
99,198,199,11,26,15155924,0,1,7759834
100,200,201,11,33,17664638,0,1,19453932
101,202,203,11,39,18686027,0,1,4534032
102,204,205,11,40,18348906,0,1,61705206
103,206,207,11,45,20175128,0,1,11167953
104,208,209,11,46,16386043,0,1,63562777
105,210,211,11,73,17437848,0,1,41974603
106,212,213,11,92,18991127,0,1,4951781
107,214,215,12,27,17495538,0,1,8565720
