id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,18275890,0,1,2878834
1,2,3,0,10,18333023,0,1,4228343
2,4,5,0,14,17721652,0,1,33395837
3,6,7,0,20,16086899,0,1,5490665
4,8,9,0,21,17406539,0,1,3578765
5,10,11,0,27,19720880,0,1,19776970
6,12,13,0,36,17517595,0,1,8859130
7,14,15,0,57,18009414,0,1,16387746
8,16,17,0,72,18820583,0,1,9809660
9,18,19,0,73,20599408,0,1,19251651
10,20,21,0,92,18476679,0,1,5954422
11,22,23,1,3,16196422,0,1,15293948
12,24,25,1,15,14651827,0,1,7269266
13,26,27,1,26,16520131,0,1,19523872
14,28,29,1,27,16777237,0,1,8425745
15,30,31,1,28,15792970,0,1,6441353
16,32,33,1,34,19331272,0,1,2425464
17,34,35,1,43,19358978,0,1,4022006
18,36,37,1,53,19652001,0,1,32381399
19,38,39,1,54,20309658,0,1,5081356
20,40,41,1,71,19674074,0,1,49653331
21,42,43,1,82,20099210,0,1,33663942
22,44,45,1,84,17452722,0,1,4032301
23,46,47,2,9,21308261,0,1,9825112
24,48,49,2,26,18460351,0,1,8946827
25,50,51,2,43,18082393,0,1,4756680
26,52,53,2,44,15907967,0,1,11680698
27,54,55,2,54,16516748,0,1,38976195
28,56,57,2,63,16878502,0,1,4542866
29,58,59,2,65,18929675,0,1,18349908
30,60,61,2,68,17657980,0,1,6359516
31,62,63,2,86,20394149,0,1,12749983
32,64,65,2,87,18319160,0,1,7100932
33,66,67,2,93,18705950,0,1,4128257
34,68,69,3,12,17926114,0,1,33608017
35,70,71,3,31,18418046,0,1,24599559
36,72,73,3,33,15569465,0,1,11873163
37,74,75,3,35,16880125,0,1,3544722
38,76,77,3,36,16190273,0,1,3491359
39,78,79,3,45,15105402,0,1,11171595
40,80,81,3,59,18750336,0,1,37246438
41,82,83,3,73,18775328,0,1,16399362
42,84,85,3,83,14482897,0,1,6898575
43,86,87,3,87,13762997,0,1,3239520
44,88,89,3,97,18987819,0,1,14329043
45,90,91,4,19,15344844,0,1,16087289
46,92,93,4,20,19886435,0,1,32142484
47,94,95,4,42,15927830,0,1,5291545
48,96,97,4,49,17342076,0,1,4565879
49,98,99,4,79,16159795,0,1,13193701
50,100,101,4,82,20099884,0,1,14644281
51,102,103,5,24,19767428,0,1,8382869
52,104,105,5,35,15837082,0,1,2129081
53,106,107,5,52,15480991,0,1,9882606
54,108,109,5,84,20062648,0,1,7125691
55,110,111,5,90,17278535,0,1,32566724
56,112,113,6,8,17143771,0,1,3958098
57,114,115,6,30,16648231,0,1,7987931
58,116,117,6,59,19193604,0,1,4828612
59,118,119,6,61,19731057,0,1,27592789
60,120,121,6,65,19965673,0,1,21027111
61,122,123,6,74,16774053,0,1,28235389
62,124,125,6,89,17330825,0,1,9173481
63,126,127,7,9,19695729,0,1,10510410
64,128,129,7,12,16804702,0,1,29191854
65,130,131,7,18,18365350,0,1,12495040
66,132,133,7,19,18965583,0,1,29495544
67,134,135,7,21,18917711,0,1,3048004
68,136,137,7,24,16912833,0,1,23664607
69,138,139,7,25,16666933,0,1,5878279
70,140,141,7,36,20590577,0,1,19430760
71,142,143,7,43,16996592,0,1,1476477
72,144,145,7,60,18901726,0,1,4822362
73,146,147,7,61,15865969,0,1,6145646
74,148,149,7,66,17722060,0,1,8159582
75,150,151,7,73,16662861,0,1,13322093
76,152,153,7,75,19533619,0,1,18621853
77,154,155,7,77,18516150,0,1,3646237
78,156,157,7,78,16534430,0,1,2042280
79,158,159,8,18,17574348,0,1,8467419
80,160,161,8,21,18461763,0,1,14904387
81,162,163,8,35,19891027,0,1,7301056
82,164,165,8,67,16979543,0,1,9235697
83,166,167,8,68,20435842,0,1,63537673
84,168,169,8,75,18966686,0,1,15952911
85,170,171,8,76,19586468,0,1,26668836
86,172,173,8,81,15442034,0,1,2808248
87,174,175,9,18,15746019,0,1,26796082
88,176,177,9,24,21352389,0,1,11468453
89,178,179,9,69,17706125,0,1,14484327
90,180,181,9,87,17715247,0,1,4138043
91,182,183,9,91,17671068,0,1,2267576
92,184,185,9,98,16741099,0,1,4303242
93,186,187,10,29,14278553,0,1,11620135
94,188,189,10,53,17764674,0,1,16164157
95,190,191,10,88,16673006,0,1,5965212
96,192,193,11,12,17641758,0,1,3998388
97,194,195,11,22,14534043,0,1,993235
98,196,197,11,23,19729155,0,1,6275662
99,198,199,11,26,15155924,0,1,4302944
100,200,201,11,33,17664638,0,1,6394791
101,202,203,11,39,18686027,0,1,10451409
102,204,205,11,40,18348906,0,1,16241585
103,206,207,11,45,20175128,0,1,16484873
104,208,209,11,46,16386043,0,1,4257052
105,210,211,11,73,17437848,0,1,8108996
106,212,213,11,92,18991127,0,1,4977375
107,214,215,12,27,17495538,0,1,39694169
108,216,217,12,41,15437210,0,1,4716537
109,218,219,12,43,16897890,0,1,11378955
110,220,221,12,45,20701404,0,1,33235557
111,222,223,12,46,15219111,0,1,2511134
112,224,225,12,71,18096738,0,1,22459406
113,226,227,12,80,18101879,0,1,4306784
114,228,229,12,89,17232776,0,1,3488145
115,230,231,12,95,17953271,0,1,10905702
116,232,233,13,28,18013696,0,1,3906030
117,234,235,13,29,17937328,0,1,14517453
118,236,237,13,39,18909126,0,1,8065166
119,238,239,13,46,18076319,0,1,22660631
120,240,241,13,77,18357098,0,1,6247750
121,242,243,14,37,19746760,0,1,4143277
122,244,245,14,39,18639284,0,1,13436144
123,246,247,14,46,15793725,0,1,3330934
124,248,249,14,58,16379529,0,1,11638879
125,250,251,14,68,18606815,0,1,13773931
126,252,253,14,89,20587525,0,1,14726712
127,254,255,15,22,19393994,0,1,27907245
128,256,257,15,27,15674699,0,1,6282100
129,258,259,15,33,18928642,0,1,12568795
130,260,261,15,35,19202083,0,1,19704399
131,262,263,15,48,17655632,0,1,5916211
132,264,265,15,56,20578906,0,1,19262832
133,266,267,15,88,14467794,0,1,2616491
134,268,269,16,18,22225466,0,1,30526979
135,270,271,16,31,17077396,0,1,26319586
136,272,273,16,32,17179543,0,1,3235588
137,274,275,16,40,16364078,0,1,18286443
138,276,277,16,44,16134177,0,1,16099189
139,278,279,16,56,19526111,0,1,9748533
140,280,281,16,64,16370648,0,1,8152332
141,282,283,16,68,20599392,0,1,19493200
142,284,285,16,81,14031463,0,1,5370226
143,286,287,16,88,18394475,0,1,14870117
144,288,289,16,90,17773394,0,1,1910781
145,290,291,16,93,18180389,0,1,7884596
146,292,293,16,95,17373731,0,1,4851144
147,294,295,16,97,17276370,0,1,9000191
148,296,297,17,30,17956587,0,1,6281377
149,298,299,17,31,19622830,0,1,11923572
150,300,301,17,39,17776917,0,1,10162515
151,302,303,17,63,14707703,0,1,15345433
152,304,305,17,77,16320383,0,1,20570786
153,306,307,17,81,18679668,0,1,14798961
154,308,309,17,87,20334572,0,1,17762770
155,310,311,18,27,17334913,0,1,8239690
156,312,313,18,40,23031220,0,1,19543173
157,314,315,18,45,17915098,0,1,26080810
158,316,317,18,56,20200522,0,1,21018836
159,318,319,18,58,17836831,0,1,3043088
160,320,321,18,74,18360648,0,1,10171977
161,322,323,18,75,18097283,0,1,5378001
162,324,325,18,76,17937630,0,1,18139794
163,326,327,18,79,16753147,0,1,5402954
164,328,329,18,80,18286798,0,1,6859533
165,330,331,18,83,19247267,0,1,5295524
166,332,333,18,84,17069537,0,1,12816667
167,334,335,18,98,18672242,0,1,24282653
168,336,337,19,25,19001435,0,1,34440163
169,338,339,19,31,17855634,0,1,6263010
170,340,341,19,49,18235871,0,1,4391947
171,342,343,19,66,18267610,0,1,10322140
172,344,345,19,78,19057474,0,1,18288388
173,346,347,19,88,21237560,0,1,69733814
174,348,349,20,22,18236793,0,1,17755731
175,350,351,20,39,18243963,0,1,1901514
176,352,353,20,49,16027018,0,1,14553857
177,354,355,20,52,17309163,0,1,7692187
178,356,357,20,53,18684853,0,1,26724790
179,358,359,20,72,20061802,0,1,10773905
180,360,361,20,79,20640763,0,1,17506050
181,362,363,20,84,17627455,0,1,9809546
182,364,365,20,92,20982894,0,1,29853114
183,366,367,20,95,17609935,0,1,6045506
184,368,369,20,96,19288723,0,1,2600733
185,370,371,21,22,18055321,0,1,13885099
186,372,373,21,32,18029183,0,1,7640039
187,374,375,21,33,16425191,0,1,4544315
188,376,377,21,36,18591276,0,1,10202984
189,378,379,21,47,17432917,0,1,6874984
190,380,381,21,71,20631793,0,1,29886919
191,382,383,21,79,17699168,0,1,19498448
192,384,385,21,85,15722346,0,1,1819561
193,386,387,21,92,16089249,0,1,7234531
194,388,389,22,26,18432565,0,1,24357413
195,390,391,22,29,17791502,0,1,25612281
196,392,393,22,53,16107045,0,1,5551920
197,394,395,22,64,19262600,0,1,2489568
198,396,397,22,66,18156294,0,1,16669556
199,398,399,22,72,21796464,0,1,13709581
200,400,401,22,85,16896532,0,1,9725555
201,402,403,22,92,19136336,0,1,19294281
202,404,405,23,38,18787223,0,1,18948625
203,406,407,23,43,16812556,0,1,2423304
204,408,409,23,99,18493322,0,1,5654327
205,410,411,24,31,16833025,0,1,3821162
206,412,413,24,65,20343615,0,1,10141149
207,414,415,24,73,16642694,0,1,4984006
208,416,417,24,80,20981170,0,1,11858075
209,418,419,24,82,16004908,0,1,5347057
210,420,421,25,30,22158316,0,1,12716010
211,422,423,25,32,18857187,0,1,10532404
212,424,425,25,37,16966480,0,1,5769375
213,426,427,25,40,20179649,0,1,38562694
214,428,429,25,50,16342064,0,1,11130493
215,430,431,25,61,15361464,0,1,11831361
216,432,433,25,65,16389915,0,1,41052374
217,434,435,25,66,14473440,0,1,25089511
218,436,437,25,72,17368564,0,1,15463658
219,438,439,25,84,18502729,0,1,2919703
220,440,441,25,88,17958606,0,1,4109792
221,442,443,25,93,15606102,0,1,10318124
222,444,445,26,29,19450061,0,1,30294110
223,446,447,26,56,15069008,0,1,8977014
224,448,449,26,79,16334767,0,1,8699602
225,450,451,26,81,18092524,0,1,18591488
226,452,453,26,98,20178751,0,1,9798114
227,454,455,27,28,16890415,0,1,15911198
228,456,457,27,35,18785557,0,1,40869181
229,458,459,27,46,18790008,0,1,5548749
230,460,461,27,54,17399924,0,1,3660413
231,462,463,27,78,18983592,0,1,12765615
232,464,465,27,87,19172467,0,1,54330609
233,466,467,27,98,14659849,0,1,19375892
234,468,469,28,58,16899239,0,1,9886842
235,470,471,28,68,17269346,0,1,23150131
236,472,473,28,76,16401200,0,1,7115630
237,474,475,28,79,19788908,0,1,18628501
238,476,477,28,82,15172570,0,1,12873398
239,478,479,28,85,16470964,0,1,17555907
240,480,481,28,86,16096226,0,1,13173719
241,482,483,28,87,20238083,0,1,3182936
242,484,485,29,37,23060852,0,1,33092510
243,486,487,29,54,15125628,0,1,2016912
244,488,489,29,64,19342849,0,1,25476976
245,490,491,29,65,17955980,0,1,4303441
246,492,493,29,70,17820040,0,1,9554775
247,494,495,29,82,19704126,0,1,6078352
248,496,497,29,83,16262686,0,1,5140420
249,498,499,29,86,19745667,0,1,12509347
250,500,501,29,87,18381039,0,1,40653145
251,502,503,29,98,15136073,0,1,8557126
252,504,505,30,31,19836178,0,1,5645680
253,506,507,30,36,18756726,0,1,5878577
254,508,509,30,38,16290124,0,1,8665484
255,510,511,30,41,20003064,0,1,28940078
256,512,513,30,44,17788824,0,1,2301707
257,514,515,30,57,18108112,0,1,61756818
258,516,517,30,58,16622913,0,1,8681912
259,518,519,30,67,18812736,0,1,42758128
260,520,521,30,73,20558337,0,1,53109264
261,522,523,30,78,20341391,0,1,2339900
262,524,525,30,84,14966620,0,1,4924166
263,526,527,30,86,14924224,0,1,2218405
264,528,529,30,89,18164241,0,1,30667073
265,530,531,30,92,17559781,0,1,31134681
266,532,533,31,35,16873927,0,1,29258927
267,534,535,31,54,17830794,0,1,14233417
268,536,537,31,57,19114025,0,1,26777699
269,538,539,31,81,19716858,0,1,4983705
270,540,541,31,82,15820685,0,1,14235191
271,542,543,31,99,16356481,0,1,10745787
272,544,545,32,33,17453271,0,1,42920771
273,546,547,32,34,16822759,0,1,36856172
274,548,549,32,39,17967665,0,1,24165251
275,550,551,32,46,19220545,0,1,8649051
276,552,553,32,53,22219878,0,1,51064580
277,554,555,32,71,17235672,0,1,23376709
278,556,557,32,94,21698956,0,1,2135114
279,558,559,33,36,17516165,0,1,36239164
280,560,561,33,42,17824099,0,1,12607794
281,562,563,33,46,14689658,0,1,8988880
282,564,565,33,47,16189079,0,1,5952824
283,566,567,33,57,17786141,0,1,13986130
284,568,569,33,67,15622520,0,1,7737250
285,570,571,33,70,16534140,0,1,5240629
286,572,573,33,92,15993334,0,1,8823270
287,574,575,33,93,17948584,0,1,8754429
288,576,577,34,38,17903113,0,1,2705410
289,578,579,34,45,19833889,0,1,20475155
290,580,581,34,46,18504565,0,1,7465052
291,582,583,34,62,20249199,0,1,28338628
292,584,585,34,78,14511171,0,1,4982140
293,586,587,34,87,18796903,0,1,13032711
294,588,589,34,94,19802926,0,1,17158190
295,590,591,35,68,15600794,0,1,2966984
296,592,593,35,76,21668775,0,1,5851724
