id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,18275890,0,1,19781879
1,2,3,0,10,18333023,0,1,12342773
2,4,5,0,14,17721652,0,1,4412137
3,6,7,0,20,16086899,0,1,3919444
4,8,9,0,21,17406539,0,1,20803889
5,10,11,0,27,19720880,0,1,10583365
6,12,13,0,36,17517595,0,1,11052832
7,14,15,0,57,18009414,0,1,27502083
8,16,17,0,72,18820583,0,1,15311844
9,18,19,0,73,20599408,0,1,2390717
10,20,21,0,92,18476679,0,1,18961077
11,22,23,1,3,16196422,0,1,6545496
12,24,25,1,15,14651827,0,1,6386137
13,26,27,1,26,16520131,0,1,11700886
14,28,29,1,27,16777237,0,1,11501503
15,30,31,1,28,15792970,0,1,10432598
16,32,33,1,34,19331272,0,1,18689333
17,34,35,1,43,19358978,0,1,3777160
18,36,37,1,53,19652001,0,1,5188120
19,38,39,1,54,20309658,0,1,8223916
20,40,41,1,71,19674074,0,1,11714450
21,42,43,1,82,20099210,0,1,6676856
22,44,45,1,84,17452722,0,1,1771647
23,46,47,2,9,21308261,0,1,35324729
24,48,49,2,26,18460351,0,1,28477786
25,50,51,2,43,18082393,0,1,5622443
26,52,53,2,44,15907967,0,1,12452911
27,54,55,2,54,16516748,0,1,8648087
28,56,57,2,63,16878502,0,1,14071930
29,58,59,2,65,18929675,0,1,5905001
30,60,61,2,68,17657980,0,1,11083630
31,62,63,2,86,20394149,0,1,19264030
32,64,65,2,87,18319160,0,1,23490672
33,66,67,2,93,18705950,0,1,15250048
34,68,69,3,12,17926114,0,1,45721256
35,70,71,3,31,18418046,0,1,9076139
36,72,73,3,33,15569465,0,1,16663159
37,74,75,3,35,16880125,0,1,11873704
38,76,77,3,36,16190273,0,1,3127347
39,78,79,3,45,15105402,0,1,24684423
40,80,81,3,59,18750336,0,1,5986555
41,82,83,3,73,18775328,0,1,10725697
42,84,85,3,83,14482897,0,1,5323868
43,86,87,3,87,13762997,0,1,2983653
44,88,89,3,97,18987819,0,1,20800642
45,90,91,4,19,15344844,0,1,4107177
46,92,93,4,20,19886435,0,1,14336543
47,94,95,4,42,15927830,0,1,15325648
48,96,97,4,49,17342076,0,1,16868386
49,98,99,4,79,16159795,0,1,4295306
50,100,101,4,82,20099884,0,1,4772012
51,102,103,5,24,19767428,0,1,55597387
52,104,105,5,35,15837082,0,1,4713403
53,106,107,5,52,15480991,0,1,13228221
54,108,109,5,84,20062648,0,1,21112088
55,110,111,5,90,17278535,0,1,9278500
56,112,113,6,8,17143771,0,1,12142052
57,114,115,6,30,16648231,0,1,5769924
58,116,117,6,59,19193604,0,1,7765631
59,118,119,6,61,19731057,0,1,8462504
60,120,121,6,65,19965673,0,1,54781197
61,122,123,6,74,16774053,0,1,10100059
62,124,125,6,89,17330825,0,1,2777557
63,126,127,7,9,19695729,0,1,5615751
64,128,129,7,12,16804702,0,1,26087486
65,130,131,7,18,18365350,0,1,3822108
66,132,133,7,19,18965583,0,1,55598439
67,134,135,7,21,18917711,0,1,5667054
68,136,137,7,24,16912833,0,1,8816523
69,138,139,7,25,16666933,0,1,9488338
70,140,141,7,36,20590577,0,1,14246659
71,142,143,7,43,16996592,0,1,4998308
72,144,145,7,60,18901726,0,1,2254445
73,146,147,7,61,15865969,0,1,6831051
74,148,149,7,66,17722060,0,1,9109153
75,150,151,7,73,16662861,0,1,11778507
76,152,153,7,75,19533619,0,1,5830628
77,154,155,7,77,18516150,0,1,30669481
78,156,157,7,78,16534430,0,1,13595398
79,158,159,8,18,17574348,0,1,5119963
80,160,161,8,21,18461763,0,1,8450516
81,162,163,8,35,19891027,0,1,7136983
82,164,165,8,67,16979543,0,1,5023770
83,166,167,8,68,20435842,0,1,58653901
84,168,169,8,75,18966686,0,1,48703119
85,170,171,8,76,19586468,0,1,21209898
86,172,173,8,81,15442034,0,1,8369417
87,174,175,9,18,15746019,0,1,3812229
88,176,177,9,24,21352389,0,1,52578746
89,178,179,9,69,17706125,0,1,28417569
90,180,181,9,87,17715247,0,1,4397131
91,182,183,9,91,17671068,0,1,9544176
92,184,185,9,98,16741099,0,1,5812289
93,186,187,10,29,14278553,0,1,15587073
94,188,189,10,53,17764674,0,1,15582450
95,190,191,10,88,16673006,0,1,13985780
96,192,193,11,12,17641758,0,1,24017935
97,194,195,11,22,14534043,0,1,6992015
98,196,197,11,23,19729155,0,1,2075381
99,198,199,11,26,15155924,0,1,18846771
100,200,201,11,33,17664638,0,1,11711195
101,202,203,11,39,18686027,0,1,15050076
102,204,205,11,40,18348906,0,1,18439519
103,206,207,11,45,20175128,0,1,25581797
104,208,209,11,46,16386043,0,1,61195008
105,210,211,11,73,17437848,0,1,6801081
106,212,213,11,92,18991127,0,1,6069296
107,214,215,12,27,17495538,0,1,15101357
108,216,217,12,41,15437210,0,1,5636366
109,218,219,12,43,16897890,0,1,7512660
110,220,221,12,45,20701404,0,1,20913805
111,222,223,12,46,15219111,0,1,11564119
112,224,225,12,71,18096738,0,1,8528765
113,226,227,12,80,18101879,0,1,4731994
114,228,229,12,89,17232776,0,1,10779774
115,230,231,12,95,17953271,0,1,5579836
116,232,233,13,28,18013696,0,1,10090157
117,234,235,13,29,17937328,0,1,15343512
118,236,237,13,39,18909126,0,1,13093634
119,238,239,13,46,18076319,0,1,39922717
120,240,241,13,77,18357098,0,1,12627381
121,242,243,14,37,19746760,0,1,14296357
122,244,245,14,39,18639284,0,1,7710420
123,246,247,14,46,15793725,0,1,6520068
124,248,249,14,58,16379529,0,1,4154934
125,250,251,14,68,18606815,0,1,7822289
126,252,253,14,89,20587525,0,1,40153691
127,254,255,15,22,19393994,0,1,83666670
128,256,257,15,27,15674699,0,1,38656660
129,258,259,15,33,18928642,0,1,20436122
130,260,261,15,35,19202083,0,1,19573833
131,262,263,15,48,17655632,0,1,4187675
132,264,265,15,56,20578906,0,1,7715286
133,266,267,15,88,14467794,0,1,16494952
134,268,269,16,18,22225466,0,1,11964102
135,270,271,16,31,17077396,0,1,30138475
136,272,273,16,32,17179543,0,1,5566650
137,274,275,16,40,16364078,0,1,2431496
138,276,277,16,44,16134177,0,1,7772325
139,278,279,16,56,19526111,0,1,6100404
140,280,281,16,64,16370648,0,1,4893841
141,282,283,16,68,20599392,0,1,40372374
142,284,285,16,81,14031463,0,1,13172842
143,286,287,16,88,18394475,0,1,6453398
144,288,289,16,90,17773394,0,1,87691088
145,290,291,16,93,18180389,0,1,5566850
146,292,293,16,95,17373731,0,1,21433260
147,294,295,16,97,17276370,0,1,12847985
148,296,297,17,30,17956587,0,1,4257717
149,298,299,17,31,19622830,0,1,23659480
150,300,301,17,39,17776917,0,1,1503212
151,302,303,17,63,14707703,0,1,3938455
152,304,305,17,77,16320383,0,1,10596895
153,306,307,17,81,18679668,0,1,2228247
154,308,309,17,87,20334572,0,1,32011082
155,310,311,18,27,17334913,0,1,5650885
156,312,313,18,40,23031220,0,1,34254742
157,314,315,18,45,17915098,0,1,7438346
158,316,317,18,56,20200522,0,1,49575119
159,318,319,18,58,17836831,0,1,12763119
160,320,321,18,74,18360648,0,1,15578809
161,322,323,18,75,18097283,0,1,7157581
162,324,325,18,76,17937630,0,1,5968615
163,326,327,18,79,16753147,0,1,6805690
164,328,329,18,80,18286798,0,1,34064201
165,330,331,18,83,19247267,0,1,9858484
166,332,333,18,84,17069537,0,1,5873314
167,334,335,18,98,18672242,0,1,47642333
168,336,337,19,25,19001435,0,1,32370166
169,338,339,19,31,17855634,0,1,37927961
170,340,341,19,49,18235871,0,1,9650762
171,342,343,19,66,18267610,0,1,11306119
172,344,345,19,78,19057474,0,1,10210171
173,346,347,19,88,21237560,0,1,20756248
174,348,349,20,22,18236793,0,1,18642389
175,350,351,20,39,18243963,0,1,2697612
176,352,353,20,49,16027018,0,1,23931228
177,354,355,20,52,17309163,0,1,20943641
178,356,357,20,53,18684853,0,1,16795363
179,358,359,20,72,20061802,0,1,28609084
180,360,361,20,79,20640763,0,1,14332455
181,362,363,20,84,17627455,0,1,5167190
182,364,365,20,92,20982894,0,1,6827172
183,366,367,20,95,17609935,0,1,8672120
184,368,369,20,96,19288723,0,1,9844210
185,370,371,21,22,18055321,0,1,9373208
186,372,373,21,32,18029183,0,1,7048240
187,374,375,21,33,16425191,0,1,26802175
