id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,5781407
1,2,3,0,10,17628987,0,1,21834945
2,4,5,0,14,16388712,0,1,9553175
3,6,7,0,20,18329310,0,1,11175772
4,8,9,0,21,21681607,0,1,12740795
5,10,11,0,27,18057043,0,1,11118704
6,12,13,0,36,18935677,0,1,7475418
7,14,15,0,57,16422523,0,1,6251687
8,16,17,0,72,17150858,0,1,7804180
9,18,19,0,73,19452488,0,1,2823241
10,20,21,0,92,16784919,0,1,8416032
11,22,23,1,3,15148793,0,1,3755621
12,24,25,1,15,18844519,0,1,19337505
13,26,27,1,26,18008615,0,1,7523952
14,28,29,1,27,19724521,0,1,23151177
15,30,31,1,28,19468282,0,1,11658757
16,32,33,1,34,18549138,0,1,15069138
17,34,35,1,43,19966646,0,1,8975669
18,36,37,1,53,16296407,0,1,5705652
19,38,39,1,54,15755214,0,1,1523046
20,40,41,1,71,19018628,0,1,11282190
21,42,43,1,82,14330187,0,1,14609947
22,44,45,1,84,18290747,0,1,2060604
23,46,47,2,9,18025247,0,1,8189349
24,48,49,2,26,19493778,0,0,0
25,50,51,2,43,15987044,0,1,6133360
26,52,53,2,44,19395855,0,1,15577928
27,54,55,2,54,17343004,0,1,26136364
28,56,57,2,63,20867489,0,1,42221317
29,58,59,2,65,17870231,0,1,3504013
30,60,61,2,68,14521184,0,1,7229685
31,62,63,2,86,17733486,0,1,7903346
32,64,65,2,87,16137428,0,1,2082770
33,66,67,2,93,19677105,0,1,19115954
34,68,69,3,12,20655201,0,1,26911083
35,70,71,3,31,19038918,0,1,43367366
36,72,73,3,33,15373044,0,1,9660236
37,74,75,3,35,18435401,0,1,7902067
38,76,77,3,36,18609711,0,1,9966462
39,78,79,3,45,16091883,0,1,9112596
40,80,81,3,59,19111780,0,1,12845972
41,82,83,3,73,18867459,0,1,8905282
42,84,85,3,83,19079158,0,1,26464974
43,86,87,3,87,19824610,0,1,2827410
44,88,89,3,97,18841527,0,1,18591529
45,90,91,4,19,15965037,0,1,5131590
46,92,93,4,20,16315779,0,1,6130157
47,94,95,4,42,19176718,0,1,14326735
48,96,97,4,49,19302808,0,1,23803626
49,98,99,4,79,17473893,0,1,2114087
50,100,101,4,82,18332128,0,1,10922318
51,102,103,5,24,20199867,0,1,14669645
52,104,105,5,35,18704522,0,1,10841001
53,106,107,5,52,18137672,0,1,13443066
54,108,109,5,84,17863188,0,1,7746970
55,110,111,5,90,18513982,0,1,4125673
56,112,113,6,8,12727261,0,1,43116634
57,114,115,6,30,21269198,0,1,7163923
58,116,117,6,59,15348831,0,1,6531818
59,118,119,6,61,19390112,0,1,13042785
60,120,121,6,65,17653320,0,1,3491156
61,122,123,6,74,20380525,0,1,37371411
62,124,125,6,89,18127187,0,1,6999050
63,126,127,7,9,17748585,0,1,14003765
64,128,129,7,12,18532289,0,1,15495724
65,130,131,7,18,17888265,0,1,3963756
66,132,133,7,19,18845439,0,1,19473411
67,134,135,7,21,17577200,0,1,4336171
68,136,137,7,24,15012815,0,1,4189136
69,138,139,7,25,15076786,0,1,7626341
70,140,141,7,36,14643031,0,1,10719325
71,142,143,7,43,17669854,0,1,2782066
72,144,145,7,60,21723756,0,1,12533897
73,146,147,7,61,15931356,0,1,2946367
74,148,149,7,66,20146994,0,1,12609529
75,150,151,7,73,19758678,0,1,7745638
76,152,153,7,75,15696947,0,1,8368210
77,154,155,7,77,18916253,0,1,8118652
78,156,157,7,78,19197355,0,1,8138952
79,158,159,8,18,13723200,0,1,2842282
80,160,161,8,21,20471775,0,1,12167571
81,162,163,8,35,16297451,0,1,7614491
82,164,165,8,67,19342106,0,1,5700896
83,166,167,8,68,19156387,0,1,28230416
84,168,169,8,75,17005364,0,1,20687751
85,170,171,8,76,21667571,0,1,26303194
86,172,173,8,81,15699533,0,1,3522251
87,174,175,9,18,17600233,0,1,28079160
88,176,177,9,24,15755086,0,1,7724800
89,178,179,9,69,19910302,0,1,11939390
90,180,181,9,87,19786996,0,1,5968223
91,182,183,9,91,16350045,0,1,9510102
92,184,185,9,98,19488080,0,1,4381470
93,186,187,10,29,17286661,0,1,8908292
94,188,189,10,53,21390812,0,1,6426029
95,190,191,10,88,20088717,0,1,3416811
96,192,193,11,12,17005856,0,1,11753359
97,194,195,11,22,18562643,0,1,3861956
98,196,197,11,23,17293127,0,1,5184277
99,198,199,11,26,18659121,0,1,11747429
100,200,201,11,33,19112816,0,1,16908206
101,202,203,11,39,15911035,0,1,20045791
102,204,205,11,40,16021270,0,0,0
103,206,207,11,45,17092654,0,1,13609930
104,208,209,11,46,20503340,0,1,16952167
105,210,211,11,73,20102971,0,1,13851025
106,212,213,11,92,14945026,0,1,4861867
107,214,215,12,27,18927294,0,1,34699951
108,216,217,12,41,17648734,0,1,3085349
109,218,219,12,43,22335223,0,1,27579091
110,220,221,12,45,12402004,0,1,1815554
111,222,223,12,46,17823913,0,1,8418483
112,224,225,12,71,19440592,0,1,4588784
113,226,227,12,80,20511298,0,1,49663668
114,228,229,12,89,16444844,0,1,19697177
115,230,231,12,95,15552079,0,1,2606247
116,232,233,13,28,18272740,0,1,3762269
117,234,235,13,29,16335091,0,1,9116782
118,236,237,13,39,20233361,0,1,9725797
119,238,239,13,46,17937915,0,1,2626232
120,240,241,13,77,19702447,0,1,28167221
121,242,243,14,37,17380556,0,1,10678763
122,244,245,14,39,17970839,0,1,8611597
123,246,247,14,46,17998108,0,1,6063743
124,248,249,14,58,20640155,0,1,11668677
125,250,251,14,68,19115561,0,1,7467496
126,252,253,14,89,17543178,0,1,20890454
127,254,255,15,22,19604229,0,1,28761419
128,256,257,15,27,17867460,0,1,7616291
129,258,259,15,33,18820227,0,0,0
130,260,261,15,35,19041107,0,1,11810152
131,262,263,15,48,16878060,0,1,5855563
132,264,265,15,56,16366516,0,1,6418447
133,266,267,15,88,14714749,0,1,6947357
134,268,269,16,18,19823155,0,1,34707113
135,270,271,16,31,18648225,0,1,8281456
136,272,273,16,32,17121855,0,1,3390539
137,274,275,16,40,19664612,0,1,11667236
138,276,277,16,44,18482799,0,1,36138470
139,278,279,16,56,17856195,0,1,8360115
140,280,281,16,64,18497370,0,1,16683079
141,282,283,16,68,18006381,0,1,25911837
142,284,285,16,81,19459058,0,1,7119958
143,286,287,16,88,18153598,0,1,6193742
144,288,289,16,90,16519998,0,1,4243510
145,290,291,16,93,14312330,0,1,7689178
146,292,293,16,95,19360108,0,1,7616888
147,294,295,16,97,20146188,0,1,5385345
148,296,297,17,30,18364601,0,1,37880548
149,298,299,17,31,19170646,0,1,15415546
150,300,301,17,39,19572412,0,1,4999504
151,302,303,17,63,19179241,0,1,11180456
152,304,305,17,77,20441561,0,1,30118149
153,306,307,17,81,20139069,0,1,9192403
154,308,309,17,87,18456492,0,1,18144477
155,310,311,18,27,18225939,0,0,0
156,312,313,18,40,14390235,0,1,40385929
157,314,315,18,45,16886060,0,1,21165950
158,316,317,18,56,17951615,0,1,9519398
159,318,319,18,58,14468547,0,1,10969799
160,320,321,18,74,16683159,0,1,7388388
161,322,323,18,75,19230136,0,1,23366725
162,324,325,18,76,14894807,0,1,4479633
163,326,327,18,79,18372502,0,1,12021804
164,328,329,18,80,14921953,0,1,5046044
165,330,331,18,83,18599349,0,1,19708567
166,332,333,18,84,19212108,0,1,4227433
167,334,335,18,98,15627726,0,1,22656762
168,336,337,19,25,20798031,0,1,13116194
169,338,339,19,31,16271803,0,1,10363850
170,340,341,19,49,18809211,0,1,4630955
171,342,343,19,66,19236430,0,1,39483741
172,344,345,19,78,18008237,0,1,7322093
173,346,347,19,88,16072498,0,1,9850501
174,348,349,20,22,18215988,0,1,6673036
175,350,351,20,39,17273419,0,1,7375540
176,352,353,20,49,19785122,0,1,32568439
177,354,355,20,52,15922241,0,1,13467116
178,356,357,20,53,14235611,0,1,2773713
179,358,359,20,72,18708254,0,1,7593738
180,360,361,20,79,16310276,0,1,7999652
181,362,363,20,84,14369276,0,1,2809054
182,364,365,20,92,19373643,0,1,4913555
183,366,367,20,95,17447085,0,1,7110209
184,368,369,20,96,20752065,0,1,5985899
185,370,371,21,22,15760929,0,1,9117182
186,372,373,21,32,17722054,0,1,30683364
187,374,375,21,33,18954512,0,1,10203513
188,376,377,21,36,18638998,0,1,12080751
189,378,379,21,47,18419621,0,1,1538258
190,380,381,21,71,19372602,0,1,4209016
191,382,383,21,79,17382179,0,1,14361706
192,384,385,21,85,15325427,0,1,11450749
193,386,387,21,92,18786675,0,1,17767170
194,388,389,22,26,17234091,0,0,0
195,390,391,22,29,15665189,0,1,2022965
196,392,393,22,53,17024110,0,1,34452025
197,394,395,22,64,15555171,0,1,18895405
198,396,397,22,66,17941218,0,1,4678302
199,398,399,22,72,17591324,0,1,11862074
200,400,401,22,85,17138227,0,1,1721993
201,402,403,22,92,17741695,0,1,10370692
202,404,405,23,38,16465194,0,1,27286963
203,406,407,23,43,22404443,0,1,15632757
204,408,409,23,99,17458709,0,1,5029176
205,410,411,24,31,17377966,0,1,9257669
206,412,413,24,65,15838152,0,1,8778827
207,414,415,24,73,17082088,0,1,12033676
208,416,417,24,80,18208595,0,1,23070781
209,418,419,24,82,18509328,0,1,20276075
210,420,421,25,30,17935655,0,1,14458952
211,422,423,25,32,18101204,0,1,7221259
212,424,425,25,37,18637813,0,1,12493606
213,426,427,25,40,17252006,0,1,12315658
214,428,429,25,50,16659087,0,1,2016735
215,430,431,25,61,18803220,0,1,8275707
216,432,433,25,65,16763564,0,1,40533103
217,434,435,25,66,15762501,0,1,14523277
218,436,437,25,72,17989503,0,1,41484210
219,438,439,25,84,18390591,0,1,16250921
220,440,441,25,88,14413870,0,1,10634007
221,442,443,25,93,15263435,0,1,2875208
222,444,445,26,29,17203401,0,1,18604318
223,446,447,26,56,14982500,0,1,11138134
224,448,449,26,79,15981716,0,1,7262223
225,450,451,26,81,19455011,0,1,14443197
226,452,453,26,98,18255661,0,1,21255969
227,454,455,27,28,18944848,0,1,4340341
228,456,457,27,35,18902577,0,0,0
229,458,459,27,46,18822204,0,1,41298851
230,460,461,27,54,19945893,0,1,20218478
231,462,463,27,78,18054517,0,1,24173974
232,464,465,27,87,15157037,0,1,12282538
233,466,467,27,98,14468165,0,1,10122985
234,468,469,28,58,19664447,0,0,0
235,470,471,28,68,17647187,0,1,4162939
236,472,473,28,76,19459423,0,1,4631254
237,474,475,28,79,14297215,0,1,2730309
238,476,477,28,82,21340783,0,1,29374655
239,478,479,28,85,15611165,0,1,18656954
240,480,481,28,86,17067461,0,1,27698964
241,482,483,28,87,18995525,0,1,6533433
242,484,485,29,37,17783044,0,1,10221188
243,486,487,29,54,16380207,0,1,11118910
244,488,489,29,64,19803515,0,1,13046289
245,490,491,29,65,17445705,0,1,3785576
246,492,493,29,70,19156452,0,1,38971846
247,494,495,29,82,19290273,0,1,22436035
248,496,497,29,83,17791892,0,1,30956370
249,498,499,29,86,14138033,0,1,5903245
250,500,501,29,87,16133346,0,1,5142716
251,502,503,29,98,17303177,0,1,6214521
252,504,505,30,31,16992235,0,1,6946619
253,506,507,30,36,18133736,0,1,8684389
254,508,509,30,38,16299354,0,1,11319699
255,510,511,30,41,16792526,0,1,30558593
256,512,513,30,44,19144683,0,1,3185933
257,514,515,30,57,21461880,0,1,16494486
258,516,517,30,58,14933771,0,1,4867398
259,518,519,30,67,16879080,0,1,16145037
260,520,521,30,73,16100587,0,1,10322141
261,522,523,30,78,18418619,0,1,7158018
262,524,525,30,84,17734654,0,1,8486150
263,526,527,30,86,17002352,0,1,6365563
264,528,529,30,89,16647822,0,1,6125124
265,530,531,30,92,18759268,0,1,13319015
266,532,533,31,35,18689595,0,1,12302269
267,534,535,31,54,17783087,0,1,24699443
268,536,537,31,57,17736242,0,1,12294097
269,538,539,31,81,16596326,0,1,24044080
270,540,541,31,82,17623305,0,1,15601496
271,542,543,31,99,15685818,0,1,8975868
272,544,545,32,33,18012028,0,1,40389073
273,546,547,32,34,17139431,0,1,5403842
274,548,549,32,39,19885350,0,1,9047210
275,550,551,32,46,15849360,0,1,2701742
276,552,553,32,53,16610983,0,1,11513710
277,554,555,32,71,17542824,0,1,4611492
278,556,557,32,94,18283696,0,1,9055182
279,558,559,33,36,17575242,0,1,12674196
280,560,561,33,42,18360509,0,1,5965083
281,562,563,33,46,16881834,0,1,6803402
282,564,565,33,47,21181747,0,1,10158921
283,566,567,33,57,17823844,0,1,24048875
284,568,569,33,67,20092590,0,1,6714157
285,570,571,33,70,18132732,0,1,29758724
286,572,573,33,92,17396188,0,1,13037020
287,574,575,33,93,19992960,0,1,4631659
288,576,577,34,38,18140298,0,1,22799855
289,578,579,34,45,15681201,0,1,8861705
290,580,581,34,46,17866186,0,1,15614697
291,582,583,34,62,18751994,0,1,5045643
292,584,585,34,78,19679900,0,1,10012606
293,586,587,34,87,17391463,0,1,14918965
294,588,589,34,94,19294202,0,1,5981274
295,590,591,35,68,13944882,0,1,7607162
296,592,593,35,76,18811522,0,1,3128031
297,594,595,35,77,18512374,0,1,1365588
298,596,597,35,79,18427291,0,1,3893565
299,598,599,35,80,17118659,0,1,10803735
300,600,601,35,82,19256342,0,1,8778926
301,602,603,36,42,15905269,0,1,31221318
302,604,605,36,43,19711311,0,1,12178881
303,606,607,36,45,15724152,0,1,34162510
304,608,609,36,46,19965407,0,1,14362005
305,610,611,36,48,20183102,0,1,21690026
306,612,613,36,65,18438676,0,1,3884302
307,614,615,36,84,15830268,0,1,10803219
308,616,617,36,97,16422087,0,1,7706810
309,618,619,37,56,15138173,0,1,12453392
310,620,621,37,57,16104527,0,1,14665400
311,622,623,37,63,19162406,0,1,13126542
312,624,625,37,81,19357934,0,1,9765488
313,626,627,37,88,17507059,0,1,18860385
314,628,629,37,98,18013849,0,0,0
315,630,631,38,52,18733085,0,1,7103437
316,632,633,38,78,17186203,0,1,5308130
317,634,635,38,89,15462285,0,1,4897042
318,636,637,38,95,15422650,0,1,2009501
319,638,639,38,96,17271879,0,1,14865105
320,640,641,39,47,16976385,0,1,5254175
321,642,643,39,61,15043919,0,1,10906737
322,644,645,39,70,18045547,0,1,23250079
323,646,647,39,77,18143534,0,0,0
324,648,649,39,83,17959463,0,1,17086216
325,650,651,39,87,16608398,0,1,11594642
326,652,653,39,89,17193875,0,1,14896143
327,654,655,39,91,18731323,0,1,23520701
328,656,657,39,93,18881499,0,1,3909093
329,658,659,39,96,15129200,0,1,2483660
330,660,661,40,45,13903831,0,1,4180810
331,662,663,40,46,18226315,0,1,5014514
332,664,665,40,51,19549147,0,1,30170917
333,666,667,40,56,14519373,0,1,8980344
334,668,669,40,76,14910355,0,1,12745930
335,670,671,41,45,18241303,0,1,3119732
336,672,673,41,50,18192701,0,1,10171016
337,674,675,41,52,14947644,0,1,7295841
338,676,677,41,66,16060903,0,1,14669447
339,678,679,41,74,17748993,0,1,46983309
340,680,681,41,82,16406900,0,1,5010246
341,682,683,41,97,16117607,0,1,17812828
342,684,685,42,43,18772632,0,1,39081530
343,686,687,42,51,16678341,0,1,27578504
344,688,689,42,59,15875197,0,1,14816533
345,690,691,42,73,17273344,0,0,0
346,692,693,42,92,18515738,0,1,8327576
347,694,695,43,52,17820289,0,1,11384226
348,696,697,43,58,18443285,0,1,7702411
349,698,699,43,64,20600978,0,1,29488723
350,700,701,43,73,16018668,0,1,12846182
351,702,703,43,83,18132158,0,1,3364470
352,704,705,43,89,19036522,0,1,8558421
353,706,707,43,99,19726097,0,1,8703699
354,708,709,44,48,17454477,0,1,13199820
355,710,711,44,70,19531857,0,1,12365056
356,712,713,44,87,15221514,0,1,36679169
357,714,715,44,89,17159495,0,1,17550190
358,716,717,44,94,13717249,0,1,3550952
359,718,719,45,51,17798869,0,1,26810178
360,720,721,45,52,17187766,0,1,3409632
361,722,723,45,56,16911711,0,1,7970424
362,724,725,45,64,17683530,0,1,5289038
363,726,727,45,77,16005695,0,1,3886457
364,728,729,46,48,16363543,0,1,11412058
365,730,731,46,51,17833136,0,1,8346925
366,732,733,46,54,18199561,0,1,31551102
367,734,735,46,66,17794201,0,1,6741984
368,736,737,46,71,18798807,0,1,4919406
369,738,739,46,73,17345745,0,1,19870892
370,740,741,46,85,19088691,0,1,4229235
371,742,743,47,56,17929613,0,1,18443660
372,744,745,47,64,15872308,0,1,11607581
373,746,747,47,80,16473338,0,1,7597479
374,748,749,47,90,17522501,0,1,16108240
375,750,751,48,50,12973865,0,1,4432045
