id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,8258701
1,2,3,0,10,17628987,0,1,1463649
2,4,5,0,14,16388712,0,1,14161138
3,6,7,0,20,18329310,0,1,13288310
4,8,9,0,21,21681607,0,1,19765911
5,10,11,0,27,18057043,0,1,7397170
6,12,13,0,36,18935677,0,1,4643903
7,14,15,0,57,16422523,0,1,18190596
8,16,17,0,72,17150858,0,1,5425173
9,18,19,0,73,19452488,0,1,8699330
10,20,21,0,92,16784919,0,1,9270003
11,22,23,1,3,15148793,0,1,8270699
12,24,25,1,15,18844519,0,1,15188078
13,26,27,1,26,18008615,0,1,6825214
14,28,29,1,27,19724521,0,1,6070008
15,30,31,1,28,19468282,0,1,5556109
16,32,33,1,34,18549138,0,1,4617849
17,34,35,1,43,19966646,0,1,6743362
18,36,37,1,53,16296407,0,1,8245910
19,38,39,1,54,15755214,0,1,14189197
20,40,41,1,71,19018628,0,1,5146484
21,42,43,1,82,14330187,0,1,16900802
22,44,45,1,84,18290747,0,1,5160011
23,46,47,2,9,18025247,0,1,39651160
24,48,49,2,26,19493778,0,1,6695131
25,50,51,2,43,15987044,0,1,5765182
26,52,53,2,44,19395855,0,1,13558424
27,54,55,2,54,17343004,0,1,42169165
28,56,57,2,63,20867489,0,1,30055262
29,58,59,2,65,17870231,0,1,15496839
30,60,61,2,68,14521184,0,1,4744314
31,62,63,2,86,17733486,0,1,8231111
32,64,65,2,87,16137428,0,1,9225520
33,66,67,2,93,19677105,0,1,3812613
34,68,69,3,12,20655201,0,1,9603986
35,70,71,3,31,19038918,0,1,29995811
36,72,73,3,33,15373044,0,1,27088094
37,74,75,3,35,18435401,0,1,20358114
38,76,77,3,36,18609711,0,1,4538156
39,78,79,3,45,16091883,0,1,4568903
40,80,81,3,59,19111780,0,1,13924153
41,82,83,3,73,18867459,0,1,7796495
42,84,85,3,83,19079158,0,1,21186351
43,86,87,3,87,19824610,0,1,5109563
44,88,89,3,97,18841527,0,1,25259622
45,90,91,4,19,15965037,0,1,4905084
46,92,93,4,20,16315779,0,1,5443144
47,94,95,4,42,19176718,0,1,1896760
48,96,97,4,49,19302808,0,1,8543446
49,98,99,4,79,17473893,0,1,1227637
50,100,101,4,82,18332128,0,1,11225049
51,102,103,5,24,20199867,0,1,3202884
52,104,105,5,35,18704522,0,1,4112999
53,106,107,5,52,18137672,0,1,6292948
54,108,109,5,84,17863188,0,1,10459594
55,110,111,5,90,18513982,0,1,9962161
56,112,113,6,8,12727261,0,1,8595920
57,114,115,6,30,21269198,0,1,37863806
58,116,117,6,59,15348831,0,1,9380815
59,118,119,6,61,19390112,0,1,7871048
60,120,121,6,65,17653320,0,1,48379791
61,122,123,6,74,20380525,0,1,34496367
62,124,125,6,89,18127187,0,1,2727195
63,126,127,7,9,17748585,0,1,20053952
64,128,129,7,12,18532289,0,1,13319391
65,130,131,7,18,17888265,0,1,16445229
66,132,133,7,19,18845439,0,1,8821628
67,134,135,7,21,17577200,0,1,8953505
68,136,137,7,24,15012815,0,1,2472558
69,138,139,7,25,15076786,0,1,895116
70,140,141,7,36,14643031,0,1,12716241
71,142,143,7,43,17669854,0,1,5495861
72,144,145,7,60,21723756,0,1,16250621
73,146,147,7,61,15931356,0,1,2789260
74,148,149,7,66,20146994,0,1,14329011
75,150,151,7,73,19758678,0,1,24635723
76,152,153,7,75,15696947,0,1,11792837
77,154,155,7,77,18916253,0,1,10629325
78,156,157,7,78,19197355,0,1,11469710
79,158,159,8,18,13723200,0,1,4336572
80,160,161,8,21,20471775,0,1,11868843
81,162,163,8,35,16297451,0,1,5385409
82,164,165,8,67,19342106,0,1,8533810
83,166,167,8,68,19156387,0,1,11079800
84,168,169,8,75,17005364,0,1,25301378
85,170,171,8,76,21667571,0,1,17287600
86,172,173,8,81,15699533,0,1,10737174
87,174,175,9,18,17600233,0,1,7216447
88,176,177,9,24,15755086,0,1,7401683
89,178,179,9,69,19910302,0,1,38486817
90,180,181,9,87,19786996,0,1,5502909
91,182,183,9,91,16350045,0,1,13419352
92,184,185,9,98,19488080,0,1,10334835
93,186,187,10,29,17286661,0,1,10974259
94,188,189,10,53,21390812,0,1,18242105
95,190,191,10,88,20088717,0,1,19212109
96,192,193,11,12,17005856,0,1,5893274
97,194,195,11,22,18562643,0,1,10407787
98,196,197,11,23,17293127,0,1,2311699
99,198,199,11,26,18659121,0,1,9106605
100,200,201,11,33,19112816,0,1,8815802
101,202,203,11,39,15911035,0,1,6438859
102,204,205,11,40,16021270,0,1,23528954
103,206,207,11,45,17092654,0,1,12376631
104,208,209,11,46,20503340,0,1,4005880
105,210,211,11,73,20102971,0,1,5900537
106,212,213,11,92,14945026,0,1,1450964
107,214,215,12,27,18927294,0,1,8976184
108,216,217,12,41,17648734,0,1,4726367
109,218,219,12,43,22335223,0,1,7153268
110,220,221,12,45,12402004,0,1,14016849
111,222,223,12,46,17823913,0,1,44843095
112,224,225,12,71,19440592,0,1,6318491
113,226,227,12,80,20511298,0,1,2809342
114,228,229,12,89,16444844,0,1,4357478
115,230,231,12,95,15552079,0,1,13935187
116,232,233,13,28,18272740,0,1,1749040
117,234,235,13,29,16335091,0,1,3540241
118,236,237,13,39,20233361,0,0,0
119,238,239,13,46,17937915,0,1,5934036
120,240,241,13,77,19702447,0,1,27144310
121,242,243,14,37,17380556,0,1,10631227
122,244,245,14,39,17970839,0,1,6575542
123,246,247,14,46,17998108,0,1,9748246
124,248,249,14,58,20640155,0,1,23803690
125,250,251,14,68,19115561,0,1,3404726
126,252,253,14,89,17543178,0,1,22644466
127,254,255,15,22,19604229,0,1,30038979
128,256,257,15,27,17867460,0,0,0
129,258,259,15,33,18820227,0,1,3169138
130,260,261,15,35,19041107,0,1,36356405
131,262,263,15,48,16878060,0,1,4531068
132,264,265,15,56,16366516,0,1,1990141
133,266,267,15,88,14714749,0,1,5215355
134,268,269,16,18,19823155,0,1,4436333
135,270,271,16,31,18648225,0,1,19105479
136,272,273,16,32,17121855,0,1,7800302
137,274,275,16,40,19664612,0,1,30328906
138,276,277,16,44,18482799,0,1,45655709
139,278,279,16,56,17856195,0,1,8742975
140,280,281,16,64,18497370,0,1,3700430
141,282,283,16,68,18006381,0,0,0
142,284,285,16,81,19459058,0,1,4798482
143,286,287,16,88,18153598,0,1,10731478
144,288,289,16,90,16519998,0,1,6224250
145,290,291,16,93,14312330,0,1,9044230
146,292,293,16,95,19360108,0,1,43190893
147,294,295,16,97,20146188,0,1,11014855
148,296,297,17,30,18364601,0,1,8201592
149,298,299,17,31,19170646,0,1,33573224
150,300,301,17,39,19572412,0,1,5863017
151,302,303,17,63,19179241,0,1,43371505
152,304,305,17,77,20441561,0,1,13157989
153,306,307,17,81,20139069,0,1,7141977
154,308,309,17,87,18456492,0,1,10547646
155,310,311,18,27,18225939,0,0,0
156,312,313,18,40,14390235,0,1,4226727
157,314,315,18,45,16886060,0,1,21402460
158,316,317,18,56,17951615,0,1,9690664
159,318,319,18,58,14468547,0,1,15117233
160,320,321,18,74,16683159,0,1,32847983
161,322,323,18,75,19230136,0,1,8900225
162,324,325,18,76,14894807,0,1,13742314
163,326,327,18,79,18372502,0,1,23506128
164,328,329,18,80,14921953,0,1,35171056
165,330,331,18,83,18599349,0,1,27720572
166,332,333,18,84,19212108,0,1,12080177
167,334,335,18,98,15627726,0,1,8464599
168,336,337,19,25,20798031,0,1,33238015
169,338,339,19,31,16271803,0,1,34863189
170,340,341,19,49,18809211,0,1,8545649
171,342,343,19,66,19236430,0,1,10547657
172,344,345,19,78,18008237,0,1,18027846
173,346,347,19,88,16072498,0,1,15559653
174,348,349,20,22,18215988,0,1,8801786
175,350,351,20,39,17273419,0,1,2590939
176,352,353,20,49,19785122,0,1,15855894
177,354,355,20,52,15922241,0,1,2023768
178,356,357,20,53,14235611,0,1,3943430
179,358,359,20,72,18708254,0,1,37640480
180,360,361,20,79,16310276,0,1,4673579
181,362,363,20,84,14369276,0,1,11473853
182,364,365,20,92,19373643,0,1,5434245
183,366,367,20,95,17447085,0,1,18572236
184,368,369,20,96,20752065,0,1,11633081
185,370,371,21,22,15760929,0,1,8477197
186,372,373,21,32,17722054,0,1,40281370
187,374,375,21,33,18954512,0,1,8057242
188,376,377,21,36,18638998,0,1,2269935
189,378,379,21,47,18419621,0,1,2044316
190,380,381,21,71,19372602,0,1,49593229
191,382,383,21,79,17382179,0,1,5607060
192,384,385,21,85,15325427,0,1,3849969
193,386,387,21,92,18786675,0,1,35143846
194,388,389,22,26,17234091,0,1,34419387
195,390,391,22,29,15665189,0,1,18551200
196,392,393,22,53,17024110,0,1,46067980
197,394,395,22,64,15555171,0,1,13275877
198,396,397,22,66,17941218,0,1,36062218
199,398,399,22,72,17591324,0,1,2810242
200,400,401,22,85,17138227,0,1,23632644
201,402,403,22,92,17741695,0,1,6120601
202,404,405,23,38,16465194,0,1,20372560
203,406,407,23,43,22404443,0,1,15296528
204,408,409,23,99,17458709,0,1,5961540
205,410,411,24,31,17377966,0,1,13053762
206,412,413,24,65,15838152,0,1,5453979
207,414,415,24,73,17082088,0,1,8598503
208,416,417,24,80,18208595,0,0,0
209,418,419,24,82,18509328,0,1,2948143
210,420,421,25,30,17935655,0,1,11716617
211,422,423,25,32,18101204,0,1,8659596
212,424,425,25,37,18637813,0,1,15893354
213,426,427,25,40,17252006,0,1,29220394
214,428,429,25,50,16659087,0,1,7276362
215,430,431,25,61,18803220,0,1,11458723
216,432,433,25,65,16763564,0,1,6533993
217,434,435,25,66,15762501,0,1,10601928
218,436,437,25,72,17989503,0,1,2857258
219,438,439,25,84,18390591,0,0,0
220,440,441,25,88,14413870,0,1,3371788
221,442,443,25,93,15263435,0,1,5196080
222,444,445,26,29,17203401,0,1,23395815
223,446,447,26,56,14982500,0,1,5757992
224,448,449,26,79,15981716,0,1,13527679
225,450,451,26,81,19455011,0,1,15354798
226,452,453,26,98,18255661,0,1,4004480
227,454,455,27,28,18944848,0,1,23613559
228,456,457,27,35,18902577,0,1,17795777
229,458,459,27,46,18822204,0,1,32973927
230,460,461,27,54,19945893,0,1,8036309
231,462,463,27,78,18054517,0,1,7115248
232,464,465,27,87,15157037,0,1,7754387
233,466,467,27,98,14468165,0,1,29822686
234,468,469,28,58,19664447,0,1,19004877
235,470,471,28,68,17647187,0,1,18076602
236,472,473,28,76,19459423,0,1,15600113
237,474,475,28,79,14297215,0,1,5541131
238,476,477,28,82,21340783,0,1,12418317
239,478,479,28,85,15611165,0,1,23455870
240,480,481,28,86,17067461,0,1,14651957
241,482,483,28,87,18995525,0,1,19299941
242,484,485,29,37,17783044,0,1,31037991
243,486,487,29,54,16380207,0,1,6955052
244,488,489,29,64,19803515,0,1,19664892
245,490,491,29,65,17445705,0,1,8305006
246,492,493,29,70,19156452,0,1,2174346
247,494,495,29,82,19290273,0,1,13775757
248,496,497,29,83,17791892,0,1,10584904
249,498,499,29,86,14138033,0,1,14091783
250,500,501,29,87,16133346,0,1,20933953
251,502,503,29,98,17303177,0,1,6900737
252,504,505,30,31,16992235,0,1,18631088
253,506,507,30,36,18133736,0,1,6779848
254,508,509,30,38,16299354,0,1,4898101
255,510,511,30,41,16792526,0,1,5429243
256,512,513,30,44,19144683,0,1,12255250
257,514,515,30,57,21461880,0,1,21188975
258,516,517,30,58,14933771,0,1,36121634
259,518,519,30,67,16879080,0,1,3968135
260,520,521,30,73,16100587,0,1,21529266
261,522,523,30,78,18418619,0,1,15908957
262,524,525,30,84,17734654,0,1,32044998
263,526,527,30,86,17002352,0,1,3064140
264,528,529,30,89,16647822,0,1,15219946
265,530,531,30,92,18759268,0,1,5900695
266,532,533,31,35,18689595,0,0,0
267,534,535,31,54,17783087,0,1,15385976
268,536,537,31,57,17736242,0,0,0
269,538,539,31,81,16596326,0,1,6471321
270,540,541,31,82,17623305,0,1,8289140
271,542,543,31,99,15685818,0,1,7548619
272,544,545,32,33,18012028,0,1,22502065
273,546,547,32,34,17139431,0,1,5339303
274,548,549,32,39,19885350,0,1,15996928
275,550,551,32,46,15849360,0,1,2464849
276,552,553,32,53,16610983,0,1,12408232
277,554,555,32,71,17542824,0,1,3371522
278,556,557,32,94,18283696,0,1,1910646
279,558,559,33,36,17575242,0,1,13309590
280,560,561,33,42,18360509,0,1,7308037
281,562,563,33,46,16881834,0,1,11969918
282,564,565,33,47,21181747,0,1,16847333
283,566,567,33,57,17823844,0,1,18865187
284,568,569,33,67,20092590,0,1,4862316
285,570,571,33,70,18132732,0,1,16885979
286,572,573,33,92,17396188,0,1,4210706
287,574,575,33,93,19992960,0,1,3185624
288,576,577,34,38,18140298,0,1,9084367
289,578,579,34,45,15681201,0,1,15867197
290,580,581,34,46,17866186,0,1,5778358
291,582,583,34,62,18751994,0,1,6866207
292,584,585,34,78,19679900,0,1,22424688
293,586,587,34,87,17391463,0,1,39226401
294,588,589,34,94,19294202,0,1,22378519
295,590,591,35,68,13944882,0,1,3615339
296,592,593,35,76,18811522,0,1,3739214
297,594,595,35,77,18512374,0,1,42673994
298,596,597,35,79,18427291,0,1,12711277
299,598,599,35,80,17118659,0,1,4481205
300,600,601,35,82,19256342,0,1,14235209
301,602,603,36,42,15905269,0,1,2828483
302,604,605,36,43,19711311,0,1,33408254
303,606,607,36,45,15724152,0,1,11816964
304,608,609,36,46,19965407,0,1,5960145
305,610,611,36,48,20183102,0,1,13799797
306,612,613,36,65,18438676,0,1,4832390
307,614,615,36,84,15830268,0,1,9529436
308,616,617,36,97,16422087,0,1,3878428
309,618,619,37,56,15138173,0,1,14855614
310,620,621,37,57,16104527,0,1,23394542
311,622,623,37,63,19162406,0,1,3567392
312,624,625,37,81,19357934,0,1,8534397
313,626,627,37,88,17507059,0,1,5543377
314,628,629,37,98,18013849,0,1,9796487
315,630,631,38,52,18733085,0,1,8295401
316,632,633,38,78,17186203,0,1,4013330
317,634,635,38,89,15462285,0,1,13449874
318,636,637,38,95,15422650,0,1,4300041
319,638,639,38,96,17271879,0,1,1802459
320,640,641,39,47,16976385,0,1,6704572
321,642,643,39,61,15043919,0,1,6259119
322,644,645,39,70,18045547,0,1,32963636
323,646,647,39,77,18143534,0,1,49336505
324,648,649,39,83,17959463,0,1,12095098
325,650,651,39,87,16608398,0,1,27460082
326,652,653,39,89,17193875,0,1,16820560
327,654,655,39,91,18731323,0,1,20163552
328,656,657,39,93,18881499,0,1,3583939
329,658,659,39,96,15129200,0,1,16397498
330,660,661,40,45,13903831,0,1,7886019
331,662,663,40,46,18226315,0,1,14592967
332,664,665,40,51,19549147,0,1,6345678
333,666,667,40,56,14519373,0,1,13534204
334,668,669,40,76,14910355,0,1,17050578
335,670,671,41,45,18241303,0,1,9766740
336,672,673,41,50,18192701,0,1,17644812
337,674,675,41,52,14947644,0,1,14541334
338,676,677,41,66,16060903,0,1,9114012
339,678,679,41,74,17748993,0,1,28283494
340,680,681,41,82,16406900,0,1,4274852
341,682,683,41,97,16117607,0,1,5415922
342,684,685,42,43,18772632,0,1,24964450
343,686,687,42,51,16678341,0,1,16073365
344,688,689,42,59,15875197,0,1,8347205
345,690,691,42,73,17273344,0,1,12771152
346,692,693,42,92,18515738,0,1,9260726
347,694,695,43,52,17820289,0,1,13209517
348,696,697,43,58,18443285,0,1,8637243
349,698,699,43,64,20600978,0,1,21431619
350,700,701,43,73,16018668,0,1,10410423
351,702,703,43,83,18132158,0,1,6759059
