id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,3220426
1,2,3,0,10,17628987,0,1,6155951
2,4,5,0,14,16388712,0,1,3831929
3,6,7,0,20,18329310,0,1,8884788
4,8,9,0,21,21681607,0,0,0
5,10,11,0,27,18057043,0,1,6399773
6,12,13,0,36,18935677,0,1,2538932
7,14,15,0,57,16422523,0,1,38321863
8,16,17,0,72,17150858,0,0,0
9,18,19,0,73,19452488,0,1,1661745
10,20,21,0,92,16784919,0,1,3697402
11,22,23,1,3,15148793,0,1,3826175
12,24,25,1,15,18844519,0,1,2224132
13,26,27,1,26,18008615,0,1,33870147
14,28,29,1,27,19724521,0,1,7688621
15,30,31,1,28,19468282,0,1,17503388
16,32,33,1,34,18549138,0,1,7061817
17,34,35,1,43,19966646,0,1,2441492
18,36,37,1,53,16296407,0,1,3756172
19,38,39,1,54,15755214,0,1,1588647
20,40,41,1,71,19018628,0,1,6221734
21,42,43,1,82,14330187,0,1,1862297
22,44,45,1,84,18290747,0,1,2066209
23,46,47,2,9,18025247,0,1,17351257
24,48,49,2,26,19493778,0,1,20801314
25,50,51,2,43,15987044,0,1,12392809
26,52,53,2,44,19395855,0,1,41919390
27,54,55,2,54,17343004,0,1,25247223
28,56,57,2,63,20867489,0,1,9788383
29,58,59,2,65,17870231,0,1,9919283
30,60,61,2,68,14521184,0,1,5504193
31,62,63,2,86,17733486,0,1,6383041
32,64,65,2,87,16137428,0,1,36073366
33,66,67,2,93,19677105,0,1,14694925
34,68,69,3,12,20655201,0,1,21234655
35,70,71,3,31,19038918,0,1,5821901
36,72,73,3,33,15373044,0,1,4664034
37,74,75,3,35,18435401,0,1,8399348
38,76,77,3,36,18609711,0,1,9096524
39,78,79,3,45,16091883,0,1,21245856
40,80,81,3,59,19111780,0,1,21640518
41,82,83,3,73,18867459,0,1,15502369
42,84,85,3,83,19079158,0,1,4566166
43,86,87,3,87,19824610,0,1,3846465
44,88,89,3,97,18841527,0,1,4670965
45,90,91,4,19,15965037,0,1,7772476
46,92,93,4,20,16315779,0,1,25769689
47,94,95,4,42,19176718,0,1,13372436
48,96,97,4,49,19302808,0,1,9090235
49,98,99,4,79,17473893,0,1,4568454
50,100,101,4,82,18332128,0,1,2239316
51,102,103,5,24,20199867,0,1,6236332
52,104,105,5,35,18704522,0,1,19343826
53,106,107,5,52,18137672,0,1,14910027
54,108,109,5,84,17863188,0,1,4165641
55,110,111,5,90,18513982,0,1,4811319
56,112,113,6,8,12727261,0,1,1819122
57,114,115,6,30,21269198,0,1,39293367
58,116,117,6,59,15348831,0,1,24291973
59,118,119,6,61,19390112,0,1,12684034
60,120,121,6,65,17653320,0,1,9567833
61,122,123,6,74,20380525,0,0,0
62,124,125,6,89,18127187,0,1,4030170
63,126,127,7,9,17748585,0,1,3760496
64,128,129,7,12,18532289,0,1,3830083
65,130,131,7,18,17888265,0,1,6199929
66,132,133,7,19,18845439,0,1,22311917
67,134,135,7,21,17577200,0,1,4186495
68,136,137,7,24,15012815,0,1,4865783
69,138,139,7,25,15076786,0,1,3507010
70,140,141,7,36,14643031,0,1,5703581
71,142,143,7,43,17669854,0,1,6333338
72,144,145,7,60,21723756,0,1,4313655
73,146,147,7,61,15931356,0,1,14852140
74,148,149,7,66,20146994,0,1,19268297
75,150,151,7,73,19758678,0,1,30579646
76,152,153,7,75,15696947,0,1,2694814
77,154,155,7,77,18916253,0,1,40605515
78,156,157,7,78,19197355,0,1,8853969
79,158,159,8,18,13723200,0,1,9415846
80,160,161,8,21,20471775,0,1,16155858
