id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,15822549
1,2,3,0,10,17628987,0,1,11038273
2,4,5,0,14,16388712,0,1,8555861
3,6,7,0,20,18329310,0,1,3771321
4,8,9,0,21,21681607,0,1,28118368
5,10,11,0,27,18057043,0,1,6360655
6,12,13,0,36,18935677,0,1,5749724
7,14,15,0,57,16422523,0,1,18918203
8,16,17,0,72,17150858,0,1,10713836
9,18,19,0,73,19452488,0,1,6581549
10,20,21,0,92,16784919,0,1,5071997
11,22,23,1,3,15148793,0,1,10288375
12,24,25,1,15,18844519,0,1,2619570
13,26,27,1,26,18008615,0,1,9884592
14,28,29,1,27,19724521,0,1,9846925
15,30,31,1,28,19468282,0,1,4806256
16,32,33,1,34,18549138,0,1,6844755
17,34,35,1,43,19966646,0,1,4512886
18,36,37,1,53,16296407,0,1,10351778
19,38,39,1,54,15755214,0,1,7796527
20,40,41,1,71,19018628,0,1,14881051
21,42,43,1,82,14330187,0,1,20489351
22,44,45,1,84,18290747,0,1,8744651
23,46,47,2,9,18025247,0,1,25206259
24,48,49,2,26,19493778,0,1,37769077
25,50,51,2,43,15987044,0,1,14347666
26,52,53,2,44,19395855,0,0,0
27,54,55,2,54,17343004,0,1,15920136
28,56,57,2,63,20867489,0,1,8603511
29,58,59,2,65,17870231,0,1,4924122
30,60,61,2,68,14521184,0,1,2995067
31,62,63,2,86,17733486,0,1,5556555
32,64,65,2,87,16137428,0,1,7870389
33,66,67,2,93,19677105,0,1,6859434
34,68,69,3,12,20655201,0,1,7613357
35,70,71,3,31,19038918,0,1,9344340
36,72,73,3,33,15373044,0,1,9604904
37,74,75,3,35,18435401,0,1,24412760
38,76,77,3,36,18609711,0,1,12090103
39,78,79,3,45,16091883,0,1,3009955
40,80,81,3,59,19111780,0,1,18761245
41,82,83,3,73,18867459,0,1,6311189
42,84,85,3,83,19079158,0,1,20889873
43,86,87,3,87,19824610,0,1,6585543
44,88,89,3,97,18841527,0,1,10599613
45,90,91,4,19,15965037,0,1,11481222
46,92,93,4,20,16315779,0,1,6600241
47,94,95,4,42,19176718,0,1,2502770
48,96,97,4,49,19302808,0,1,10152057
49,98,99,4,79,17473893,0,1,6756047
50,100,101,4,82,18332128,0,1,2409001
51,102,103,5,24,20199867,0,1,4997894
52,104,105,5,35,18704522,0,1,13296692
53,106,107,5,52,18137672,0,1,33729428
54,108,109,5,84,17863188,0,1,5015641
55,110,111,5,90,18513982,0,1,3473461
56,112,113,6,8,12727261,0,1,12127966
57,114,115,6,30,21269198,0,1,6928997
58,116,117,6,59,15348831,0,1,48698148
59,118,119,6,61,19390112,0,1,6070029
60,120,121,6,65,17653320,0,1,4949071
61,122,123,6,74,20380525,0,1,25125414
62,124,125,6,89,18127187,0,1,4733204
63,126,127,7,9,17748585,0,1,15630182
64,128,129,7,12,18532289,0,1,13331698
65,130,131,7,18,17888265,0,1,3289774
66,132,133,7,19,18845439,0,1,8928521
67,134,135,7,21,17577200,0,1,5484283
68,136,137,7,24,15012815,0,1,3939575
69,138,139,7,25,15076786,0,1,6798263
70,140,141,7,36,14643031,0,1,17326146
71,142,143,7,43,17669854,0,1,2553285
72,144,145,7,60,21723756,0,1,6149127
73,146,147,7,61,15931356,0,1,4385288
74,148,149,7,66,20146994,0,1,18147173
75,150,151,7,73,19758678,0,1,11050626
76,152,153,7,75,15696947,0,1,3824640
77,154,155,7,77,18916253,0,1,3948830
78,156,157,7,78,19197355,0,1,4681164
79,158,159,8,18,13723200,0,1,9491036
80,160,161,8,21,20471775,0,1,11235918
81,162,163,8,35,16297451,0,1,17413153
82,164,165,8,67,19342106,0,1,4285700
83,166,167,8,68,19156387,0,1,28653627
84,168,169,8,75,17005364,0,1,11408226
85,170,171,8,76,21667571,0,1,27650145
86,172,173,8,81,15699533,0,1,8010808
87,174,175,9,18,17600233,0,1,8474308
88,176,177,9,24,15755086,0,1,16319997
89,178,179,9,69,19910302,0,1,29226522
90,180,181,9,87,19786996,0,1,8803845
91,182,183,9,91,16350045,0,1,2725986
92,184,185,9,98,19488080,0,1,7381375
93,186,187,10,29,17286661,0,1,4002199
94,188,189,10,53,21390812,0,1,24722702
95,190,191,10,88,20088717,0,1,3593104
96,192,193,11,12,17005856,0,1,2874836
97,194,195,11,22,18562643,0,1,16194733
98,196,197,11,23,17293127,0,1,5085420
99,198,199,11,26,18659121,0,1,4723545
100,200,201,11,33,19112816,0,1,4464402
101,202,203,11,39,15911035,0,1,6798930
102,204,205,11,40,16021270,0,0,0
103,206,207,11,45,17092654,0,1,5124364
104,208,209,11,46,20503340,0,1,19782522
105,210,211,11,73,20102971,0,1,6906559
106,212,213,11,92,14945026,0,1,1102881
107,214,215,12,27,18927294,0,1,10186215
108,216,217,12,41,17648734,0,1,3832934
109,218,219,12,43,22335223,0,1,34918325
110,220,221,12,45,12402004,0,1,5596970
111,222,223,12,46,17823913,0,1,9398478
112,224,225,12,71,19440592,0,0,0
113,226,227,12,80,20511298,0,1,5701033
114,228,229,12,89,16444844,0,1,1881325
115,230,231,12,95,15552079,0,1,2258545
116,232,233,13,28,18272740,0,1,18279296
117,234,235,13,29,16335091,0,1,9955047
118,236,237,13,39,20233361,0,1,21236771
119,238,239,13,46,17937915,0,1,17900883
120,240,241,13,77,19702447,0,1,6061519
121,242,243,14,37,17380556,0,1,22574743
122,244,245,14,39,17970839,0,1,11429961
123,246,247,14,46,17998108,0,1,20787561
124,248,249,14,58,20640155,0,1,18674778
125,250,251,14,68,19115561,0,1,30641692
126,252,253,14,89,17543178,0,1,16853911
127,254,255,15,22,19604229,0,1,26140621
128,256,257,15,27,17867460,0,1,4157299
129,258,259,15,33,18820227,0,1,3813694
130,260,261,15,35,19041107,0,1,5997554
131,262,263,15,48,16878060,0,1,6004971
132,264,265,15,56,16366516,0,1,29816085
133,266,267,15,88,14714749,0,1,15612616
134,268,269,16,18,19823155,0,1,25172425
135,270,271,16,31,18648225,0,1,5821848
136,272,273,16,32,17121855,0,0,0
137,274,275,16,40,19664612,0,1,27254532
138,276,277,16,44,18482799,0,1,25736160
139,278,279,16,56,17856195,0,1,29464073
140,280,281,16,64,18497370,0,1,13169056
141,282,283,16,68,18006381,0,1,17889067
142,284,285,16,81,19459058,0,1,21655303
143,286,287,16,88,18153598,0,1,14094272
144,288,289,16,90,16519998,0,1,10884791
145,290,291,16,93,14312330,0,1,8233872
146,292,293,16,95,19360108,0,1,11092847
147,294,295,16,97,20146188,0,0,0
148,296,297,17,30,18364601,0,1,23074958
149,298,299,17,31,19170646,0,1,14236036
150,300,301,17,39,19572412,0,1,3422434
151,302,303,17,63,19179241,0,1,10089237
152,304,305,17,77,20441561,0,1,15335606
153,306,307,17,81,20139069,0,1,7635053
154,308,309,17,87,18456492,0,1,16274405
155,310,311,18,27,18225939,0,1,20595755
156,312,313,18,40,14390235,0,1,17163475
157,314,315,18,45,16886060,0,1,8293570
158,316,317,18,56,17951615,0,1,15859359
159,318,319,18,58,14468547,0,1,29545114
160,320,321,18,74,16683159,0,1,17885356
161,322,323,18,75,19230136,0,0,0
162,324,325,18,76,14894807,0,1,3594643
163,326,327,18,79,18372502,0,1,5622157
164,328,329,18,80,14921953,0,1,7226019
165,330,331,18,83,18599349,0,1,9234501
166,332,333,18,84,19212108,0,1,5622059
167,334,335,18,98,15627726,0,1,15487939
168,336,337,19,25,20798031,0,1,10267606
169,338,339,19,31,16271803,0,1,11652037
170,340,341,19,49,18809211,0,1,4169574
171,342,343,19,66,19236430,0,1,35425769
172,344,345,19,78,18008237,0,1,14081223
173,346,347,19,88,16072498,0,1,48601734
174,348,349,20,22,18215988,0,1,24393732
175,350,351,20,39,17273419,0,1,15122137
176,352,353,20,49,19785122,0,1,35021663
177,354,355,20,52,15922241,0,1,13831543
178,356,357,20,53,14235611,0,1,22642024
179,358,359,20,72,18708254,0,1,37399485
180,360,361,20,79,16310276,0,1,9979270
181,362,363,20,84,14369276,0,1,5999743
182,364,365,20,92,19373643,0,1,7765429
183,366,367,20,95,17447085,0,1,10086863
184,368,369,20,96,20752065,0,1,5695878
185,370,371,21,22,15760929,0,1,10093013
186,372,373,21,32,17722054,0,1,13890012
187,374,375,21,33,18954512,0,1,23858059
188,376,377,21,36,18638998,0,1,13985606
189,378,379,21,47,18419621,0,1,3859750
190,380,381,21,71,19372602,0,1,15079182
191,382,383,21,79,17382179,0,1,12764653
192,384,385,21,85,15325427,0,1,6932249
193,386,387,21,92,18786675,0,1,35265279
194,388,389,22,26,17234091,0,1,31379724
195,390,391,22,29,15665189,0,1,3484848
196,392,393,22,53,17024110,0,1,9804955
197,394,395,22,64,15555171,0,1,15490398
198,396,397,22,66,17941218,0,1,10636582
199,398,399,22,72,17591324,0,0,0
200,400,401,22,85,17138227,0,1,12078466
201,402,403,22,92,17741695,0,1,18066614
202,404,405,23,38,16465194,0,1,10160639
203,406,407,23,43,22404443,0,1,11381543
204,408,409,23,99,17458709,0,1,5124264
205,410,411,24,31,17377966,0,1,2981825
206,412,413,24,65,15838152,0,1,4427595
207,414,415,24,73,17082088,0,1,13552353
208,416,417,24,80,18208595,0,1,33086494
209,418,419,24,82,18509328,0,1,33429094
210,420,421,25,30,17935655,0,1,8033942
211,422,423,25,32,18101204,0,1,6849416
212,424,425,25,37,18637813,0,1,6976438
213,426,427,25,40,17252006,0,1,8827631
214,428,429,25,50,16659087,0,1,5491956
215,430,431,25,61,18803220,0,1,14783680
216,432,433,25,65,16763564,0,1,7565617
217,434,435,25,66,15762501,0,1,23525232
218,436,437,25,72,17989503,0,1,1479373
219,438,439,25,84,18390591,0,1,37407468
220,440,441,25,88,14413870,0,1,4307059
221,442,443,25,93,15263435,0,1,5604701
222,444,445,26,29,17203401,0,1,38320532
223,446,447,26,56,14982500,0,1,13581700
224,448,449,26,79,15981716,0,1,862050
225,450,451,26,81,19455011,0,1,4854995
226,452,453,26,98,18255661,0,1,16455874
227,454,455,27,28,18944848,0,1,9401503
228,456,457,27,35,18902577,0,1,4544857
229,458,459,27,46,18822204,0,1,15582703
230,460,461,27,54,19945893,0,1,19838138
231,462,463,27,78,18054517,0,1,18129658
232,464,465,27,87,15157037,0,1,22559858
233,466,467,27,98,14468165,0,1,3314210
234,468,469,28,58,19664447,0,1,12270035
235,470,471,28,68,17647187,0,1,6931130
236,472,473,28,76,19459423,0,1,4290831
237,474,475,28,79,14297215,0,1,3657310
238,476,477,28,82,21340783,0,1,6480869
239,478,479,28,85,15611165,0,1,9860244
240,480,481,28,86,17067461,0,1,38268892
241,482,483,28,87,18995525,0,1,8533118
242,484,485,29,37,17783044,0,1,8756808
243,486,487,29,54,16380207,0,1,2183231
244,488,489,29,64,19803515,0,1,37253518
245,490,491,29,65,17445705,0,1,21486619
246,492,493,29,70,19156452,0,1,13724467
247,494,495,29,82,19290273,0,1,5827540
248,496,497,29,83,17791892,0,1,6895525
249,498,499,29,86,14138033,0,1,9726837
250,500,501,29,87,16133346,0,1,12403357
251,502,503,29,98,17303177,0,1,14182729
252,504,505,30,31,16992235,0,1,14858789
253,506,507,30,36,18133736,0,1,5481493
254,508,509,30,38,16299354,0,1,13573750
255,510,511,30,41,16792526,0,1,5789894
256,512,513,30,44,19144683,0,1,5500104
257,514,515,30,57,21461880,0,1,13707950
258,516,517,30,58,14933771,0,1,5863774
259,518,519,30,67,16879080,0,1,12368730
260,520,521,30,73,16100587,0,1,3572631
261,522,523,30,78,18418619,0,1,14081423
262,524,525,30,84,17734654,0,1,4328704
263,526,527,30,86,17002352,0,1,2043384
264,528,529,30,89,16647822,0,1,5863875
265,530,531,30,92,18759268,0,1,5330701
266,532,533,31,35,18689595,0,1,7413358
267,534,535,31,54,17783087,0,1,17325152
268,536,537,31,57,17736242,0,1,16132843
269,538,539,31,81,16596326,0,1,26100600
270,540,541,31,82,17623305,0,1,5057869
271,542,543,31,99,15685818,0,1,5063877
272,544,545,32,33,18012028,0,1,13266132
273,546,547,32,34,17139431,0,1,29525647
274,548,549,32,39,19885350,0,1,16245944
275,550,551,32,46,15849360,0,1,2916955
276,552,553,32,53,16610983,0,1,13511843
277,554,555,32,71,17542824,0,1,15470914
278,556,557,32,94,18283696,0,1,16560337
279,558,559,33,36,17575242,0,1,43544349
280,560,561,33,42,18360509,0,1,18868741
281,562,563,33,46,16881834,0,1,3757121
282,564,565,33,47,21181747,0,1,18941400
283,566,567,33,57,17823844,0,1,13121432
284,568,569,33,67,20092590,0,1,14533234
285,570,571,33,70,18132732,0,1,42679331
286,572,573,33,92,17396188,0,1,4628747
287,574,575,33,93,19992960,0,0,0
288,576,577,34,38,18140298,0,1,7979296
289,578,579,34,45,15681201,0,1,9518542
290,580,581,34,46,17866186,0,1,5481691
291,582,583,34,62,18751994,0,1,12271801
292,584,585,34,78,19679900,0,1,17800624
293,586,587,34,87,17391463,0,1,26349449
294,588,589,34,94,19294202,0,1,5110731
295,590,591,35,68,13944882,0,1,4880582
296,592,593,35,76,18811522,0,1,16507092
297,594,595,35,77,18512374,0,1,5174000
298,596,597,35,79,18427291,0,1,7905420
299,598,599,35,80,17118659,0,1,29755264
300,600,601,35,82,19256342,0,1,8301989
301,602,603,36,42,15905269,0,1,9762259
302,604,605,36,43,19711311,0,0,0
303,606,607,36,45,15724152,0,1,16204697
304,608,609,36,46,19965407,0,1,39520801
305,610,611,36,48,20183102,0,1,25270995
306,612,613,36,65,18438676,0,1,9881481
307,614,615,36,84,15830268,0,1,2432500
308,616,617,36,97,16422087,0,1,5985433
309,618,619,37,56,15138173,0,1,26568271
310,620,621,37,57,16104527,0,1,20911399
311,622,623,37,63,19162406,0,0,0
312,624,625,37,81,19357934,0,1,28378447
313,626,627,37,88,17507059,0,1,28168895
314,628,629,37,98,18013849,0,1,47567815
315,630,631,38,52,18733085,0,1,5583142
316,632,633,38,78,17186203,0,1,21969733
317,634,635,38,89,15462285,0,1,5642134
318,636,637,38,95,15422650,0,1,6045345
319,638,639,38,96,17271879,0,1,7317494
320,640,641,39,47,16976385,0,1,16666070
321,642,643,39,61,15043919,0,1,9733327
322,644,645,39,70,18045547,0,1,5344056
323,646,647,39,77,18143534,0,1,9709404
324,648,649,39,83,17959463,0,1,25830353
325,650,651,39,87,16608398,0,1,27742168
326,652,653,39,89,17193875,0,1,2755589
327,654,655,39,91,18731323,0,1,13706856
328,656,657,39,93,18881499,0,1,2533104
329,658,659,39,96,15129200,0,1,8076388
330,660,661,40,45,13903831,0,1,21528262
331,662,663,40,46,18226315,0,0,0
332,664,665,40,51,19549147,0,1,6302330
333,666,667,40,56,14519373,0,1,12517415
334,668,669,40,76,14910355,0,1,12553597
335,670,671,41,45,18241303,0,1,44789343
336,672,673,41,50,18192701,0,1,15546715
337,674,675,41,52,14947644,0,1,34351752
338,676,677,41,66,16060903,0,1,22417262
339,678,679,41,74,17748993,0,1,5670871
340,680,681,41,82,16406900,0,1,6960578
341,682,683,41,97,16117607,0,1,12147721
342,684,685,42,43,18772632,0,1,6184638
343,686,687,42,51,16678341,0,1,11731393
344,688,689,42,59,15875197,0,1,7778093
345,690,691,42,73,17273344,0,0,0
