id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,6177281
1,2,3,0,10,17628987,0,1,19029529
2,4,5,0,14,16388712,0,1,1363823
3,6,7,0,20,18329310,0,1,18482931
4,8,9,0,21,21681607,0,1,2110975
5,10,11,0,27,18057043,0,1,8367174
6,12,13,0,36,18935677,0,1,7068618
7,14,15,0,57,16422523,0,1,7071559
8,16,17,0,72,17150858,0,1,16252461
9,18,19,0,73,19452488,0,1,4173018
10,20,21,0,92,16784919,0,1,16066848
11,22,23,1,3,15148793,0,1,3790144
12,24,25,1,15,18844519,0,1,5166924
13,26,27,1,26,18008615,0,1,12085057
14,28,29,1,27,19724521,0,1,8189688
15,30,31,1,28,19468282,0,1,2976976
16,32,33,1,34,18549138,0,1,5257591
17,34,35,1,43,19966646,0,1,7952114
18,36,37,1,53,16296407,0,1,23460690
19,38,39,1,54,15755214,0,1,25707322
20,40,41,1,71,19018628,0,1,3152542
21,42,43,1,82,14330187,0,1,4784752
22,44,45,1,84,18290747,0,1,3259478
23,46,47,2,9,18025247,0,1,36796450
24,48,49,2,26,19493778,0,1,41913835
25,50,51,2,43,15987044,0,1,8693110
26,52,53,2,44,19395855,0,1,23044460
27,54,55,2,54,17343004,0,1,9488639
28,56,57,2,63,20867489,0,1,22240766
29,58,59,2,65,17870231,0,1,2963079
30,60,61,2,68,14521184,0,1,1371314
31,62,63,2,86,17733486,0,1,7585567
32,64,65,2,87,16137428,0,1,11211187
33,66,67,2,93,19677105,0,1,30433154
34,68,69,3,12,20655201,0,1,9341225
35,70,71,3,31,19038918,0,1,15489480
36,72,73,3,33,15373044,0,1,3733873
37,74,75,3,35,18435401,0,1,23991336
38,76,77,3,36,18609711,0,1,6397435
39,78,79,3,45,16091883,0,1,9930519
40,80,81,3,59,19111780,0,1,14947089
41,82,83,3,73,18867459,0,1,44068173
42,84,85,3,83,19079158,0,1,5476573
43,86,87,3,87,19824610,0,1,8349685
44,88,89,3,97,18841527,0,1,15555254
45,90,91,4,19,15965037,0,1,10638816
46,92,93,4,20,16315779,0,1,6796739
47,94,95,4,42,19176718,0,1,8229527
48,96,97,4,49,19302808,0,1,18250442
49,98,99,4,79,17473893,0,1,5448350
50,100,101,4,82,18332128,0,1,5965391
51,102,103,5,24,20199867,0,1,26817702
52,104,105,5,35,18704522,0,1,16545488
53,106,107,5,52,18137672,0,1,1962122
54,108,109,5,84,17863188,0,1,3522347
55,110,111,5,90,18513982,0,1,11630873
56,112,113,6,8,12727261,0,1,6319541
57,114,115,6,30,21269198,0,1,35044035
58,116,117,6,59,15348831,0,1,4861580
59,118,119,6,61,19390112,0,1,9978653
60,120,121,6,65,17653320,0,1,12891903
61,122,123,6,74,20380525,0,1,21325705
62,124,125,6,89,18127187,0,1,4213430
63,126,127,7,9,17748585,0,1,18179827
64,128,129,7,12,18532289,0,1,36606193
65,130,131,7,18,17888265,0,1,29639511
66,132,133,7,19,18845439,0,1,6255278
67,134,135,7,21,17577200,0,1,9357748
68,136,137,7,24,15012815,0,1,1956988
69,138,139,7,25,15076786,0,1,5138076
70,140,141,7,36,14643031,0,1,8387915
71,142,143,7,43,17669854,0,1,16745551
72,144,145,7,60,21723756,0,1,14441645
73,146,147,7,61,15931356,0,1,3795342
74,148,149,7,66,20146994,0,1,21863750
75,150,151,7,73,19758678,0,1,13739488
76,152,153,7,75,15696947,0,1,6413878
77,154,155,7,77,18916253,0,1,13403594
78,156,157,7,78,19197355,0,1,3363832
79,158,159,8,18,13723200,0,1,1248170
80,160,161,8,21,20471775,0,1,7819617
81,162,163,8,35,16297451,0,1,6311582
82,164,165,8,67,19342106,0,1,15398194
83,166,167,8,68,19156387,0,0,0
84,168,169,8,75,17005364,0,1,6184285
85,170,171,8,76,21667571,0,1,38647422
86,172,173,8,81,15699533,0,1,6337614
87,174,175,9,18,17600233,0,1,2141137
88,176,177,9,24,15755086,0,1,12346302
89,178,179,9,69,19910302,0,1,17454101
90,180,181,9,87,19786996,0,1,2391078
91,182,183,9,91,16350045,0,1,6047420
92,184,185,9,98,19488080,0,1,3906116
93,186,187,10,29,17286661,0,1,13269698
94,188,189,10,53,21390812,0,1,20011817
95,190,191,10,88,20088717,0,1,17565285
96,192,193,11,12,17005856,0,1,8803584
97,194,195,11,22,18562643,0,1,8803782
98,196,197,11,23,17293127,0,1,1430854
99,198,199,11,26,18659121,0,1,26285411
100,200,201,11,33,19112816,0,1,3202693
101,202,203,11,39,15911035,0,1,15482029
102,204,205,11,40,16021270,0,0,0
103,206,207,11,45,17092654,0,1,5405021
104,208,209,11,46,20503340,0,1,26224151
105,210,211,11,73,20102971,0,1,8866024
106,212,213,11,92,14945026,0,1,22583205
107,214,215,12,27,18927294,0,1,10696390
108,216,217,12,41,17648734,0,1,43108442
109,218,219,12,43,22335223,0,1,12869401
110,220,221,12,45,12402004,0,1,11812805
111,222,223,12,46,17823913,0,1,4087638
112,224,225,12,71,19440592,0,1,7121129
113,226,227,12,80,20511298,0,1,7671384
114,228,229,12,89,16444844,0,1,22893157
115,230,231,12,95,15552079,0,1,4460988
116,232,233,13,28,18272740,0,1,2982416
117,234,235,13,29,16335091,0,1,19527422
118,236,237,13,39,20233361,0,1,15814480
119,238,239,13,46,17937915,0,1,10202368
120,240,241,13,77,19702447,0,1,30515901
121,242,243,14,37,17380556,0,1,7004983
122,244,245,14,39,17970839,0,0,0
123,246,247,14,46,17998108,0,1,24182539
124,248,249,14,58,20640155,0,1,31394443
125,250,251,14,68,19115561,0,1,28968366
126,252,253,14,89,17543178,0,1,21062808
127,254,255,15,22,19604229,0,1,25045451
128,256,257,15,27,17867460,0,1,23191987
129,258,259,15,33,18820227,0,1,15333537
130,260,261,15,35,19041107,0,1,23309027
131,262,263,15,48,16878060,0,1,16247598
132,264,265,15,56,16366516,0,1,4590816
133,266,267,15,88,14714749,0,1,2458934
134,268,269,16,18,19823155,0,1,6655146
135,270,271,16,31,18648225,0,1,28748082
136,272,273,16,32,17121855,0,1,22845476
137,274,275,16,40,19664612,0,0,0
138,276,277,16,44,18482799,0,1,19147382
139,278,279,16,56,17856195,0,1,8054037
140,280,281,16,64,18497370,0,1,49406778
141,282,283,16,68,18006381,0,1,8913680
142,284,285,16,81,19459058,0,1,7611877
143,286,287,16,88,18153598,0,1,7054158
144,288,289,16,90,16519998,0,1,9802169
145,290,291,16,93,14312330,0,1,6521179
146,292,293,16,95,19360108,0,1,13127899
147,294,295,16,97,20146188,0,1,30334464
148,296,297,17,30,18364601,0,1,14856594
149,298,299,17,31,19170646,0,1,9211900
150,300,301,17,39,19572412,0,1,8968037
151,302,303,17,63,19179241,0,1,22208519
152,304,305,17,77,20441561,0,1,17743036
153,306,307,17,81,20139069,0,1,8710003
154,308,309,17,87,18456492,0,1,17707813
155,310,311,18,27,18225939,0,1,21030022
156,312,313,18,40,14390235,0,1,22089165
157,314,315,18,45,16886060,0,1,8697119
158,316,317,18,56,17951615,0,1,1717556
159,318,319,18,58,14468547,0,1,10316387
160,320,321,18,74,16683159,0,1,27840998
161,322,323,18,75,19230136,0,1,8078574
162,324,325,18,76,14894807,0,1,6001863
163,326,327,18,79,18372502,0,1,4417474
164,328,329,18,80,14921953,0,1,9954606
165,330,331,18,83,18599349,0,1,43408183
166,332,333,18,84,19212108,0,1,20176154
167,334,335,18,98,15627726,0,1,10593972
168,336,337,19,25,20798031,0,1,5840125
169,338,339,19,31,16271803,0,1,21805082
170,340,341,19,49,18809211,0,1,9019130
171,342,343,19,66,19236430,0,1,20221197
172,344,345,19,78,18008237,0,1,11030782
173,346,347,19,88,16072498,0,1,16148398
174,348,349,20,22,18215988,0,1,8775705
175,350,351,20,39,17273419,0,1,3260381
176,352,353,20,49,19785122,0,1,13010618
177,354,355,20,52,15922241,0,1,6657920
178,356,357,20,53,14235611,0,1,15619075
179,358,359,20,72,18708254,0,1,31311495
180,360,361,20,79,16310276,0,1,5705932
181,362,363,20,84,14369276,0,1,7025473
182,364,365,20,92,19373643,0,1,22729899
183,366,367,20,95,17447085,0,1,4927804
184,368,369,20,96,20752065,0,1,27331490
185,370,371,21,22,15760929,0,1,29816258
186,372,373,21,32,17722054,0,1,16445235
187,374,375,21,33,18954512,0,1,8502792
188,376,377,21,36,18638998,0,1,10721295
189,378,379,21,47,18419621,0,1,8876021
190,380,381,21,71,19372602,0,1,10902334
191,382,383,21,79,17382179,0,1,8645325
192,384,385,21,85,15325427,0,1,4242646
193,386,387,21,92,18786675,0,1,8052033
194,388,389,22,26,17234091,0,1,8835120
195,390,391,22,29,15665189,0,1,1801103
196,392,393,22,53,17024110,0,1,7059460
197,394,395,22,64,15555171,0,1,5645911
198,396,397,22,66,17941218,0,1,18997420
199,398,399,22,72,17591324,0,1,10504673
200,400,401,22,85,17138227,0,1,3355471
201,402,403,22,92,17741695,0,1,4887152
202,404,405,23,38,16465194,0,1,16234475
203,406,407,23,43,22404443,0,1,29527469
204,408,409,23,99,17458709,0,1,6132220
205,410,411,24,31,17377966,0,1,25768738
206,412,413,24,65,15838152,0,1,19586296
207,414,415,24,73,17082088,0,1,6707140
208,416,417,24,80,18208595,0,0,0
209,418,419,24,82,18509328,0,1,14228675
210,420,421,25,30,17935655,0,1,3810835
211,422,423,25,32,18101204,0,1,22910489
212,424,425,25,37,18637813,0,1,28477130
213,426,427,25,40,17252006,0,1,9851876
214,428,429,25,50,16659087,0,1,11000976
215,430,431,25,61,18803220,0,1,4790425
216,432,433,25,65,16763564,0,1,11955838
217,434,435,25,66,15762501,0,1,22166620
218,436,437,25,72,17989503,0,1,18065020
219,438,439,25,84,18390591,0,1,8935867
220,440,441,25,88,14413870,0,1,3221112
221,442,443,25,93,15263435,0,1,5518749
222,444,445,26,29,17203401,0,1,29115818
223,446,447,26,56,14982500,0,1,11258840
224,448,449,26,79,15981716,0,1,9824088
225,450,451,26,81,19455011,0,0,0
226,452,453,26,98,18255661,0,1,13022257
227,454,455,27,28,18944848,0,1,6905280
228,456,457,27,35,18902577,0,1,22463767
229,458,459,27,46,18822204,0,1,7991787
230,460,461,27,54,19945893,0,1,9886182
231,462,463,27,78,18054517,0,1,26246001
232,464,465,27,87,15157037,0,1,6441404
233,466,467,27,98,14468165,0,1,8035611
234,468,469,28,58,19664447,0,1,6745261
235,470,471,28,68,17647187,0,1,4356115
236,472,473,28,76,19459423,0,1,18534798
237,474,475,28,79,14297215,0,1,16014991
238,476,477,28,82,21340783,0,1,10983088
239,478,479,28,85,15611165,0,1,20490330
240,480,481,28,86,17067461,0,0,0
241,482,483,28,87,18995525,0,1,26089902
242,484,485,29,37,17783044,0,1,9115580
243,486,487,29,54,16380207,0,1,12992513
244,488,489,29,64,19803515,0,1,48441547
245,490,491,29,65,17445705,0,1,5937866
246,492,493,29,70,19156452,0,1,6651235
247,494,495,29,82,19290273,0,1,19748380
248,496,497,29,83,17791892,0,1,7093872
249,498,499,29,86,14138033,0,1,5471522
250,500,501,29,87,16133346,0,1,4483784
251,502,503,29,98,17303177,0,1,6198862
252,504,505,30,31,16992235,0,1,7370629
253,506,507,30,36,18133736,0,1,10053975
254,508,509,30,38,16299354,0,1,9900714
255,510,511,30,41,16792526,0,0,0
256,512,513,30,44,19144683,0,1,7851338
257,514,515,30,57,21461880,0,1,23926652
258,516,517,30,58,14933771,0,1,38287618
259,518,519,30,67,16879080,0,1,24690051
260,520,521,30,73,16100587,0,1,4373134
261,522,523,30,78,18418619,0,1,12269291
262,524,525,30,84,17734654,0,1,3906060
263,526,527,30,86,17002352,0,1,19347237
264,528,529,30,89,16647822,0,1,31635615
265,530,531,30,92,18759268,0,1,2546090
266,532,533,31,35,18689595,0,1,4149168
267,534,535,31,54,17783087,0,1,12349461
268,536,537,31,57,17736242,0,1,23308829
269,538,539,31,81,16596326,0,1,12389746
270,540,541,31,82,17623305,0,1,30395601
271,542,543,31,99,15685818,0,1,5034182
272,544,545,32,33,18012028,0,1,6088147
273,546,547,32,34,17139431,0,1,14421227
