id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,10872770
1,2,3,0,10,17628987,0,1,13564981
2,4,5,0,14,16388712,0,1,2678721
3,6,7,0,20,18329310,0,1,13359648
4,8,9,0,21,21681607,0,1,36574450
5,10,11,0,27,18057043,0,1,3988860
6,12,13,0,36,18935677,0,1,13517879
7,14,15,0,57,16422523,0,1,2891952
8,16,17,0,72,17150858,0,1,25480607
9,18,19,0,73,19452488,0,1,7346621
10,20,21,0,92,16784919,0,1,4153784
11,22,23,1,3,15148793,0,1,3954250
12,24,25,1,15,18844519,0,0,0
13,26,27,1,26,18008615,0,1,9246409
14,28,29,1,27,19724521,0,1,33737095
15,30,31,1,28,19468282,0,1,3241338
16,32,33,1,34,18549138,0,1,25359163
17,34,35,1,43,19966646,0,1,12135396
18,36,37,1,53,16296407,0,1,15001459
19,38,39,1,54,15755214,0,1,4014605
20,40,41,1,71,19018628,0,1,6353586
21,42,43,1,82,14330187,0,1,7689664
22,44,45,1,84,18290747,0,1,19369680
23,46,47,2,9,18025247,0,1,6342693
24,48,49,2,26,19493778,0,1,5193656
25,50,51,2,43,15987044,0,1,8750112
26,52,53,2,44,19395855,0,1,30286840
27,54,55,2,54,17343004,0,1,5523964
28,56,57,2,63,20867489,0,1,25491008
29,58,59,2,65,17870231,0,1,2738887
30,60,61,2,68,14521184,0,1,2007377
31,62,63,2,86,17733486,0,1,5888269
32,64,65,2,87,16137428,0,1,6145625
33,66,67,2,93,19677105,0,1,8144537
34,68,69,3,12,20655201,0,1,4795944
35,70,71,3,31,19038918,0,1,47278419
36,72,73,3,33,15373044,0,1,7809757
37,74,75,3,35,18435401,0,1,7011208
38,76,77,3,36,18609711,0,1,3969508
39,78,79,3,45,16091883,0,1,11587343
40,80,81,3,59,19111780,0,1,34139283
41,82,83,3,73,18867459,0,1,13875341
42,84,85,3,83,19079158,0,1,21346005
43,86,87,3,87,19824610,0,1,5394267
44,88,89,3,97,18841527,0,1,6296670
45,90,91,4,19,15965037,0,1,21966509
46,92,93,4,20,16315779,0,1,12999004
47,94,95,4,42,19176718,0,0,0
48,96,97,4,49,19302808,0,1,15414080
49,98,99,4,79,17473893,0,1,4810739
50,100,101,4,82,18332128,0,1,10863094
51,102,103,5,24,20199867,0,1,10139756
52,104,105,5,35,18704522,0,1,14681454
53,106,107,5,52,18137672,0,1,8383286
54,108,109,5,84,17863188,0,1,2694605
55,110,111,5,90,18513982,0,1,7390643
56,112,113,6,8,12727261,0,1,8300862
57,114,115,6,30,21269198,0,1,7247608
58,116,117,6,59,15348831,0,1,9910741
59,118,119,6,61,19390112,0,1,8675893
60,120,121,6,65,17653320,0,1,25069274
61,122,123,6,74,20380525,0,1,12937056
62,124,125,6,89,18127187,0,1,2072819
63,126,127,7,9,17748585,0,1,7637359
64,128,129,7,12,18532289,0,1,12966300
65,130,131,7,18,17888265,0,1,9159031
66,132,133,7,19,18845439,0,1,12966498
67,134,135,7,21,17577200,0,1,2360169
68,136,137,7,24,15012815,0,1,7941792
69,138,139,7,25,15076786,0,1,9244682
70,140,141,7,36,14643031,0,1,9898555
71,142,143,7,43,17669854,0,1,8316138
72,144,145,7,60,21723756,0,1,9278912
73,146,147,7,61,15931356,0,1,7580926
74,148,149,7,66,20146994,0,1,22930177
75,150,151,7,73,19758678,0,1,18334354
76,152,153,7,75,15696947,0,1,16786069
77,154,155,7,77,18916253,0,1,3977811
78,156,157,7,78,19197355,0,1,9941504
79,158,159,8,18,13723200,0,1,21378912
80,160,161,8,21,20471775,0,1,4585641
81,162,163,8,35,16297451,0,1,8302557
82,164,165,8,67,19342106,0,1,8039654
83,166,167,8,68,19156387,0,1,19697271
84,168,169,8,75,17005364,0,1,18774156
85,170,171,8,76,21667571,0,1,17347186
86,172,173,8,81,15699533,0,1,3200678
87,174,175,9,18,17600233,0,1,7465578
88,176,177,9,24,15755086,0,1,10801617
89,178,179,9,69,19910302,0,1,12016547
90,180,181,9,87,19786996,0,1,2658783
91,182,183,9,91,16350045,0,1,4849928
92,184,185,9,98,19488080,0,1,20144049
93,186,187,10,29,17286661,0,1,19660470
94,188,189,10,53,21390812,0,1,30716142
95,190,191,10,88,20088717,0,1,5709177
96,192,193,11,12,17005856,0,1,24138379
97,194,195,11,22,18562643,0,1,2625963
98,196,197,11,23,17293127,0,1,12449537
99,198,199,11,26,18659121,0,1,15219041
100,200,201,11,33,19112816,0,1,4422573
101,202,203,11,39,15911035,0,1,4619457
102,204,205,11,40,16021270,0,1,26426112
103,206,207,11,45,17092654,0,1,8796831
104,208,209,11,46,20503340,0,1,23906752
105,210,211,11,73,20102971,0,1,12178284
106,212,213,11,92,14945026,0,1,8171211
107,214,215,12,27,18927294,0,1,6380851
108,216,217,12,41,17648734,0,1,4965893
109,218,219,12,43,22335223,0,1,10533705
110,220,221,12,45,12402004,0,1,19020542
111,222,223,12,46,17823913,0,1,14117039
112,224,225,12,71,19440592,0,1,7173724
113,226,227,12,80,20511298,0,1,5403889
114,228,229,12,89,16444844,0,1,15083774
115,230,231,12,95,15552079,0,1,2713534
116,232,233,13,28,18272740,0,1,9579137
117,234,235,13,29,16335091,0,1,13907027
118,236,237,13,39,20233361,0,1,33952544
119,238,239,13,46,17937915,0,1,6220258
120,240,241,13,77,19702447,0,0,0
121,242,243,14,37,17380556,0,1,5775642
122,244,245,14,39,17970839,0,1,18233038
123,246,247,14,46,17998108,0,1,5572490
124,248,249,14,58,20640155,0,0,0
125,250,251,14,68,19115561,0,1,6291808
126,252,253,14,89,17543178,0,1,5226860
127,254,255,15,22,19604229,0,1,12429085
128,256,257,15,27,17867460,0,1,4879585
129,258,259,15,33,18820227,0,1,12428631
130,260,261,15,35,19041107,0,1,20472990
131,262,263,15,48,16878060,0,1,17243571
132,264,265,15,56,16366516,0,1,13370683
133,266,267,15,88,14714749,0,1,2729281
134,268,269,16,18,19823155,0,1,11075019
135,270,271,16,31,18648225,0,1,10824896
136,272,273,16,32,17121855,0,1,14188228
137,274,275,16,40,19664612,0,1,16978930
138,276,277,16,44,18482799,0,1,33486522
139,278,279,16,56,17856195,0,1,40499043
140,280,281,16,64,18497370,0,1,3154834
141,282,283,16,68,18006381,0,1,12501197
142,284,285,16,81,19459058,0,1,10510582
143,286,287,16,88,18153598,0,1,7949077
144,288,289,16,90,16519998,0,1,9400930
145,290,291,16,93,14312330,0,1,3590356
146,292,293,16,95,19360108,0,1,26480421
147,294,295,16,97,20146188,0,1,17795413
148,296,297,17,30,18364601,0,1,36834372
149,298,299,17,31,19170646,0,1,15335904
150,300,301,17,39,19572412,0,1,3977514
151,302,303,17,63,19179241,0,1,6145327
152,304,305,17,77,20441561,0,1,21400909
153,306,307,17,81,20139069,0,1,10843842
154,308,309,17,87,18456492,0,1,14472658
155,310,311,18,27,18225939,0,1,10152466
156,312,313,18,40,14390235,0,1,6390590
157,314,315,18,45,16886060,0,1,41018136
158,316,317,18,56,17951615,0,1,14867969
159,318,319,18,58,14468547,0,1,22920502
160,320,321,18,74,16683159,0,1,12077429
161,322,323,18,75,19230136,0,1,12733938
162,324,325,18,76,14894807,0,1,2668906
163,326,327,18,79,18372502,0,1,7422917
164,328,329,18,80,14921953,0,1,30020783
165,330,331,18,83,18599349,0,1,13498867
166,332,333,18,84,19212108,0,1,5638874
167,334,335,18,98,15627726,0,1,2939814
168,336,337,19,25,20798031,0,0,0
169,338,339,19,31,16271803,0,1,6497802
170,340,341,19,49,18809211,0,1,11332056
171,342,343,19,66,19236430,0,1,10678198
172,344,345,19,78,18008237,0,1,12102769
173,346,347,19,88,16072498,0,1,2862902
174,348,349,20,22,18215988,0,1,8292618
175,350,351,20,39,17273419,0,1,6028515
176,352,353,20,49,19785122,0,1,13495632
177,354,355,20,52,15922241,0,1,2700099
178,356,357,20,53,14235611,0,1,13501910
179,358,359,20,72,18708254,0,1,8085998
180,360,361,20,79,16310276,0,1,7284685
181,362,363,20,84,14369276,0,1,4849934
182,364,365,20,92,19373643,0,1,44704923
183,366,367,20,95,17447085,0,1,3716394
184,368,369,20,96,20752065,0,1,8052011
185,370,371,21,22,15760929,0,1,21397917
186,372,373,21,32,17722054,0,1,28925779
187,374,375,21,33,18954512,0,1,4338083
188,376,377,21,36,18638998,0,1,3412794
189,378,379,21,47,18419621,0,1,10714361
190,380,381,21,71,19372602,0,1,40271430
191,382,383,21,79,17382179,0,1,16173708
192,384,385,21,85,15325427,0,1,2778608
193,386,387,21,92,18786675,0,1,9327431
194,388,389,22,26,17234091,0,0,0
195,390,391,22,29,15665189,0,1,8628716
196,392,393,22,53,17024110,0,1,4999127
197,394,395,22,64,15555171,0,1,10630453
198,396,397,22,66,17941218,0,1,3103863
199,398,399,22,72,17591324,0,1,34121767
200,400,401,22,85,17138227,0,1,7002341
201,402,403,22,92,17741695,0,1,5041815
202,404,405,23,38,16465194,0,1,4421590
203,406,407,23,43,22404443,0,1,3691841
204,408,409,23,99,17458709,0,1,1461264
205,410,411,24,31,17377966,0,1,5731525
206,412,413,24,65,15838152,0,1,13421821
207,414,415,24,73,17082088,0,1,14585923
208,416,417,24,80,18208595,0,1,12509262
209,418,419,24,82,18509328,0,1,18527692
210,420,421,25,30,17935655,0,1,12714611
211,422,423,25,32,18101204,0,1,7144945
212,424,425,25,37,18637813,0,1,20169402
213,426,427,25,40,17252006,0,1,7144747
214,428,429,25,50,16659087,0,1,20314824
215,430,431,25,61,18803220,0,1,16491320
216,432,433,25,65,16763564,0,1,17490542
217,434,435,25,66,15762501,0,1,11808630
218,436,437,25,72,17989503,0,1,24562931
219,438,439,25,84,18390591,0,1,18434421
220,440,441,25,88,14413870,0,1,2525485
221,442,443,25,93,15263435,0,1,3275118
222,444,445,26,29,17203401,0,1,9054198
223,446,447,26,56,14982500,0,1,17796557
224,448,449,26,79,15981716,0,1,8827721
225,450,451,26,81,19455011,0,1,13812322
226,452,453,26,98,18255661,0,1,10025687
227,454,455,27,28,18944848,0,1,3168858
228,456,457,27,35,18902577,0,1,6583669
229,458,459,27,46,18822204,0,1,12287555
230,460,461,27,54,19945893,0,1,4879984
231,462,463,27,78,18054517,0,1,4999948
232,464,465,27,87,15157037,0,1,18987251
233,466,467,27,98,14468165,0,1,16867294
234,468,469,28,58,19664447,0,1,22539965
235,470,471,28,68,17647187,0,1,6606432
236,472,473,28,76,19459423,0,1,44253170
237,474,475,28,79,14297215,0,1,29634230
238,476,477,28,82,21340783,0,1,15441079
239,478,479,28,85,15611165,0,1,28001988
240,480,481,28,86,17067461,0,1,5967034
241,482,483,28,87,18995525,0,1,6520825
242,484,485,29,37,17783044,0,1,5193756
243,486,487,29,54,16380207,0,1,5923338
244,488,489,29,64,19803515,0,1,4289109
245,490,491,29,65,17445705,0,1,20380527
246,492,493,29,70,19156452,0,1,6376431
247,494,495,29,82,19290273,0,1,13154603
248,496,497,29,83,17791892,0,1,9040101
249,498,499,29,86,14138033,0,1,5967428
250,500,501,29,87,16133346,0,1,27964283
251,502,503,29,98,17303177,0,1,3658093
252,504,505,30,31,16992235,0,1,15957670
253,506,507,30,36,18133736,0,1,14041315
254,508,509,30,38,16299354,0,1,5158855
255,510,511,30,41,16792526,0,1,3410562
256,512,513,30,44,19144683,0,1,22797645
257,514,515,30,57,21461880,0,1,8060291
258,516,517,30,58,14933771,0,1,22657086
259,518,519,30,67,16879080,0,1,6379823
260,520,521,30,73,16100587,0,1,17980549
261,522,523,30,78,18418619,0,1,11142443
262,524,525,30,84,17734654,0,1,4390687
263,526,527,30,86,17002352,0,1,4657876
264,528,529,30,89,16647822,0,1,42839832
265,530,531,30,92,18759268,0,1,4290100
266,532,533,31,35,18689595,0,1,11025453
267,534,535,31,54,17783087,0,1,10551679
268,536,537,31,57,17736242,0,1,3724146
269,538,539,31,81,16596326,0,1,12531324
270,540,541,31,82,17623305,0,1,4183229
271,542,543,31,99,15685818,0,1,17965134
272,544,545,32,33,18012028,0,1,21689641
273,546,547,32,34,17139431,0,1,7281164
274,548,549,32,39,19885350,0,1,35476340
275,550,551,32,46,15849360,0,1,2417310
276,552,553,32,53,16610983,0,1,8827523
277,554,555,32,71,17542824,0,1,29189345
278,556,557,32,94,18283696,0,1,2051131
279,558,559,33,36,17575242,0,1,7242215
280,560,561,33,42,18360509,0,1,27078056
281,562,563,33,46,16881834,0,1,2875617
282,564,565,33,47,21181747,0,1,7622218
283,566,567,33,57,17823844,0,1,28220329
284,568,569,33,67,20092590,0,1,8379315
285,570,571,33,70,18132732,0,1,40917645
286,572,573,33,92,17396188,0,1,7873085
287,574,575,33,93,19992960,0,1,3192686
288,576,577,34,38,18140298,0,1,14999791
289,578,579,34,45,15681201,0,1,3282257
290,580,581,34,46,17866186,0,1,17775120
291,582,583,34,62,18751994,0,1,4963820
292,584,585,34,78,19679900,0,1,11999049
293,586,587,34,87,17391463,0,1,28568588
294,588,589,34,94,19294202,0,1,7571175
295,590,591,35,68,13944882,0,1,9203429
296,592,593,35,76,18811522,0,1,7402715
297,594,595,35,77,18512374,0,1,4018492
298,596,597,35,79,18427291,0,1,24983842
299,598,599,35,80,17118659,0,1,24874381
300,600,601,35,82,19256342,0,1,6952330
301,602,603,36,42,15905269,0,1,2162633
302,604,605,36,43,19711311,0,1,17049276
303,606,607,36,45,15724152,0,1,5664604
304,608,609,36,46,19965407,0,1,48977605
305,610,611,36,48,20183102,0,1,5930094
306,612,613,36,65,18438676,0,1,13429330
307,614,615,36,84,15830268,0,1,13263476
308,616,617,36,97,16422087,0,1,2116968
309,618,619,37,56,15138173,0,1,19120693
310,620,621,37,57,16104527,0,1,24746168
311,622,623,37,63,19162406,0,1,43683937
312,624,625,37,81,19357934,0,1,4234612
313,626,627,37,88,17507059,0,1,15469637
314,628,629,37,98,18013849,0,1,7395638
315,630,631,38,52,18733085,0,1,8654932
316,632,633,38,78,17186203,0,1,19542863
317,634,635,38,89,15462285,0,1,7418582
318,636,637,38,95,15422650,0,1,9950392
319,638,639,38,96,17271879,0,1,22993022
320,640,641,39,47,16976385,0,1,4205996
321,642,643,39,61,15043919,0,1,12575636
322,644,645,39,70,18045547,0,1,30886326
323,646,647,39,77,18143534,0,1,41275533
324,648,649,39,83,17959463,0,1,11158194
325,650,651,39,87,16608398,0,1,36903081
326,652,653,39,89,17193875,0,1,9312913
327,654,655,39,91,18731323,0,1,4461242
328,656,657,39,93,18881499,0,1,2545248
329,658,659,39,96,15129200,0,1,3333646
330,660,661,40,45,13903831,0,1,14505009
331,662,663,40,46,18226315,0,1,10082779
332,664,665,40,51,19549147,0,1,10330023
333,666,667,40,56,14519373,0,1,33493601
334,668,669,40,76,14910355,0,1,12773216
335,670,671,41,45,18241303,0,1,18221969
336,672,673,41,50,18192701,0,1,38645137
337,674,675,41,52,14947644,0,1,27118596
338,676,677,41,66,16060903,0,1,45275407
339,678,679,41,74,17748993,0,1,7346091
340,680,681,41,82,16406900,0,1,5598930
341,682,683,41,97,16117607,0,1,10446275
342,684,685,42,43,18772632,0,1,22933701
343,686,687,42,51,16678341,0,1,23478369
344,688,689,42,59,15875197,0,1,11383151
345,690,691,42,73,17273344,0,1,14339222
346,692,693,42,92,18515738,0,1,9662013
347,694,695,43,52,17820289,0,1,18697140
348,696,697,43,58,18443285,0,1,46976319
349,698,699,43,64,20600978,0,1,36048869
350,700,701,43,73,16018668,0,1,8988774
351,702,703,43,83,18132158,0,1,11785830
352,704,705,43,89,19036522,0,1,23510426
353,706,707,43,99,19726097,0,1,5070597
354,708,709,44,48,17454477,0,1,7198841
355,710,711,44,70,19531857,0,0,0
356,712,713,44,87,15221514,0,1,10510483
357,714,715,44,89,17159495,0,1,22119629
358,716,717,44,94,13717249,0,1,9311898
359,718,719,45,51,17798869,0,1,7012461
360,720,721,45,52,17187766,0,1,3175665
361,722,723,45,56,16911711,0,1,13799997
362,724,725,45,64,17683530,0,1,9567157
363,726,727,45,77,16005695,0,1,24274604
364,728,729,46,48,16363543,0,1,15134155
365,730,731,46,51,17833136,0,1,17820549
366,732,733,46,54,18199561,0,1,9548428
367,734,735,46,66,17794201,0,1,8999783
368,736,737,46,71,18798807,0,1,7854587
369,738,739,46,73,17345745,0,1,2514443
370,740,741,46,85,19088691,0,1,7948877
371,742,743,47,56,17929613,0,1,32872728
372,744,745,47,64,15872308,0,1,8380611
373,746,747,47,80,16473338,0,1,5849992
374,748,749,47,90,17522501,0,1,9990836
375,750,751,48,50,12973865,0,1,2495526
376,752,753,48,69,18971654,0,1,23968269
377,754,755,48,70,21392406,0,1,20061408
378,756,757,48,75,19953905,0,1,3211363
379,758,759,48,79,21294144,0,1,9166845
380,760,761,48,80,18316044,0,1,29943126
381,762,763,48,82,14980794,0,1,4135328
382,764,765,49,60,17958908,0,1,35708320
383,766,767,49,61,19382139,0,1,2991611
384,768,769,49,76,16811354,0,1,23148941
385,770,771,49,95,20617198,0,1,34205433
386,772,773,50,73,17958673,0,1,7424569
387,774,775,50,88,16082672,0,1,10099422
388,776,777,50,91,18970068,0,1,15496715
389,778,779,51,60,17099613,0,1,13265244
390,780,781,51,65,19277883,0,1,6860830
391,782,783,51,81,18944104,0,1,16064612
392,784,785,51,87,18473451,0,1,21675338
393,786,787,51,89,18171518,0,1,22805072
394,788,789,51,95,17879709,0,1,7016297
395,790,791,52,54,16526659,0,1,2847005
396,792,793,52,63,17373183,0,1,14522883
397,794,795,52,71,17990951,0,1,17120781
398,796,797,52,78,18069710,0,1,7842015
399,798,799,52,88,15713239,0,1,10105436
400,800,801,52,92,16715098,0,1,8515200
401,802,803,53,57,20233393,0,1,37607622
402,804,805,53,98,19735683,0,1,13239916
403,806,807,54,57,18339686,0,1,5247007
404,808,809,54,58,19314699,0,1,7032919
405,810,811,54,59,16472727,0,1,36746146
406,812,813,54,60,20676069,0,1,6492634
407,814,815,54,61,17389482,0,1,21749668
408,816,817,54,64,19273032,0,1,11907628
409,818,819,54,78,22590315,0,1,10269003
410,820,821,54,84,17578379,0,1,7315166
411,822,823,54,95,18693987,0,1,8634463
412,824,825,54,99,22461060,0,1,21690084
413,826,827,55,78,19127173,0,1,26406814
414,828,829,55,93,20247920,0,1,4053869
415,830,831,55,97,17867388,0,1,3840907
416,832,833,56,70,14810329,0,1,2890885
417,834,835,56,73,21220826,0,1,3466339
418,836,837,56,74,19894819,0,1,5904552
419,838,839,57,82,16226044,0,1,3396365
420,840,841,57,89,13623788,0,1,6522863
421,842,843,58,59,22183595,0,1,38742361
422,844,845,58,63,18410741,0,1,7005174
423,846,847,58,83,20248744,0,1,8144337
424,848,849,58,89,17654942,0,1,4286245
425,850,851,58,98,18229447,0,1,6383144
426,852,853,59,66,18319765,0,1,6682738
427,854,855,59,68,17382826,0,1,3377609
428,856,857,59,71,19195059,0,1,17738642
429,858,859,59,79,14906735,0,1,6594748
430,860,861,59,91,19031009,0,1,10397249
431,862,863,60,65,17959284,0,1,18022660
432,864,865,61,69,19398755,0,1,23850367
433,866,867,61,73,20116044,0,1,8533287
434,868,869,61,89,16349412,0,1,22119827
435,870,871,61,94,19543996,0,1,22812932
436,872,873,61,95,16686303,0,1,14375683
437,874,875,61,96,16990917,0,1,25852627
438,876,877,62,84,15694516,0,1,6037867
439,878,879,62,88,17554136,0,1,7967137
440,880,881,63,72,17610866,0,1,7583227
441,882,883,63,75,18905560,0,1,5584568
