id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,4097860
1,2,3,0,10,17628987,0,1,25732805
2,4,5,0,14,16388712,0,1,7035018
3,6,7,0,20,18329310,0,1,3678364
4,8,9,0,21,21681607,0,1,4684815
5,10,11,0,27,18057043,0,1,9874737
6,12,13,0,36,18935677,0,1,4268455
7,14,15,0,57,16422523,0,1,8600800
8,16,17,0,72,17150858,0,1,4074961
9,18,19,0,73,19452488,0,1,2974986
10,20,21,0,92,16784919,0,1,10210275
11,22,23,1,3,15148793,0,1,4593738
12,24,25,1,15,18844519,0,1,11520058
13,26,27,1,26,18008615,0,1,31574970
14,28,29,1,27,19724521,0,1,30224162
15,30,31,1,28,19468282,0,1,9026342
16,32,33,1,34,18549138,0,1,34010691
17,34,35,1,43,19966646,0,1,1670387
18,36,37,1,53,16296407,0,1,4264756
19,38,39,1,54,15755214,0,1,10945458
20,40,41,1,71,19018628,0,1,27158816
21,42,43,1,82,14330187,0,1,14115967
22,44,45,1,84,18290747,0,1,3951036
23,46,47,2,9,18025247,0,1,7827072
24,48,49,2,26,19493778,0,1,7915735
25,50,51,2,43,15987044,0,1,14653815
26,52,53,2,44,19395855,0,1,10698371
27,54,55,2,54,17343004,0,1,32701958
28,56,57,2,63,20867489,0,1,10635116
29,58,59,2,65,17870231,0,1,5072025
30,60,61,2,68,14521184,0,1,3403877
31,62,63,2,86,17733486,0,1,14910639
32,64,65,2,87,16137428,0,1,6461414
33,66,67,2,93,19677105,0,1,7436045
34,68,69,3,12,20655201,0,1,4373783
35,70,71,3,31,19038918,0,1,18570933
36,72,73,3,33,15373044,0,1,9666727
37,74,75,3,35,18435401,0,1,35117608
38,76,77,3,36,18609711,0,1,5392957
39,78,79,3,45,16091883,0,1,3890672
40,80,81,3,59,19111780,0,1,13992096
41,82,83,3,73,18867459,0,1,14620655
42,84,85,3,83,19079158,0,1,18957274
43,86,87,3,87,19824610,0,1,18538057
44,88,89,3,97,18841527,0,1,7287348
45,90,91,4,19,15965037,0,1,5699584
46,92,93,4,20,16315779,0,1,13482839
47,94,95,4,42,19176718,0,1,11917673
48,96,97,4,49,19302808,0,1,14120826
49,98,99,4,79,17473893,0,1,5668749
50,100,101,4,82,18332128,0,1,8264252
51,102,103,5,24,20199867,0,1,29200755
