id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,10006210
1,2,3,0,10,17628987,0,1,16631344
2,4,5,0,14,16388712,0,1,2385489
3,6,7,0,20,18329310,0,1,11051030
4,8,9,0,21,21681607,0,1,12883310
5,10,11,0,27,18057043,0,1,9884078
6,12,13,0,36,18935677,0,1,33210283
7,14,15,0,57,16422523,0,1,13087544
8,16,17,0,72,17150858,0,1,25564169
9,18,19,0,73,19452488,0,1,7087367
10,20,21,0,92,16784919,0,1,1495911
11,22,23,1,3,15148793,0,1,7533870
12,24,25,1,15,18844519,0,1,12235053
13,26,27,1,26,18008615,0,1,2340407
14,28,29,1,27,19724521,0,1,9922888
15,30,31,1,28,19468282,0,1,11607579
16,32,33,1,34,18549138,0,1,2105440
17,34,35,1,43,19966646,0,1,2943210
18,36,37,1,53,16296407,0,1,4427268
19,38,39,1,54,15755214,0,1,6208526
20,40,41,1,71,19018628,0,1,18227977
21,42,43,1,82,14330187,0,1,11371332
22,44,45,1,84,18290747,0,1,4633259
23,46,47,2,9,18025247,0,1,23653613
24,48,49,2,26,19493778,0,1,13357336
25,50,51,2,43,15987044,0,1,17902037
26,52,53,2,44,19395855,0,1,16765625
27,54,55,2,54,17343004,0,1,10714780
28,56,57,2,63,20867489,0,1,14436694
29,58,59,2,65,17870231,0,1,11643565
30,60,61,2,68,14521184,0,1,4429802
31,62,63,2,86,17733486,0,1,9002706
32,64,65,2,87,16137428,0,1,11036663
33,66,67,2,93,19677105,0,1,14242668
34,68,69,3,12,20655201,0,0,0
35,70,71,3,31,19038918,0,1,17994473
36,72,73,3,33,15373044,0,1,18693307
37,74,75,3,35,18435401,0,1,26915287
38,76,77,3,36,18609711,0,1,17453972
39,78,79,3,45,16091883,0,1,9921171
40,80,81,3,59,19111780,0,1,30737275
41,82,83,3,73,18867459,0,1,20839108
42,84,85,3,83,19079158,0,1,7922306
43,86,87,3,87,19824610,0,1,11009155
44,88,89,3,97,18841527,0,1,4143119
45,90,91,4,19,15965037,0,1,7359249
46,92,93,4,20,16315779,0,1,6680729
47,94,95,4,42,19176718,0,1,16314948
48,96,97,4,49,19302808,0,1,31315753
49,98,99,4,79,17473893,0,1,6476305
50,100,101,4,82,18332128,0,1,3460226
51,102,103,5,24,20199867,0,1,12686718
52,104,105,5,35,18704522,0,1,40450568
53,106,107,5,52,18137672,0,1,17885731
54,108,109,5,84,17863188,0,1,1657587
55,110,111,5,90,18513982,0,1,7861291
56,112,113,6,8,12727261,0,1,2915840
57,114,115,6,30,21269198,0,1,5488254
58,116,117,6,59,15348831,0,1,2797247
59,118,119,6,61,19390112,0,1,49604430
60,120,121,6,65,17653320,0,1,18734125
61,122,123,6,74,20380525,0,1,9354286
62,124,125,6,89,18127187,0,1,8390911
63,126,127,7,9,17748585,0,1,6394449
64,128,129,7,12,18532289,0,1,3050322
65,130,131,7,18,17888265,0,1,3466191
66,132,133,7,19,18845439,0,1,13417788
67,134,135,7,21,17577200,0,1,5784326
68,136,137,7,24,15012815,0,1,3048224
69,138,139,7,25,15076786,0,1,10913558
70,140,141,7,36,14643031,0,1,4054300
71,142,143,7,43,17669854,0,1,3736411
72,144,145,7,60,21723756,0,1,4227035
73,146,147,7,61,15931356,0,1,4038689
74,148,149,7,66,20146994,0,0,0
75,150,151,7,73,19758678,0,1,9896356
76,152,153,7,75,15696947,0,1,17105033
77,154,155,7,77,18916253,0,1,7086161
78,156,157,7,78,19197355,0,1,12333534
79,158,159,8,18,13723200,0,1,9871551
80,160,161,8,21,20471775,0,1,9915707
81,162,163,8,35,16297451,0,1,5093443
82,164,165,8,67,19342106,0,1,21811478
83,166,167,8,68,19156387,0,1,8815931
84,168,169,8,75,17005364,0,1,21811080
85,170,171,8,76,21667571,0,1,23349052
86,172,173,8,81,15699533,0,1,8778700
87,174,175,9,18,17600233,0,1,10147290
88,176,177,9,24,15755086,0,1,18900152
89,178,179,9,69,19910302,0,1,10439316
90,180,181,9,87,19786996,0,1,2146686
91,182,183,9,91,16350045,0,1,4558314
92,184,185,9,98,19488080,0,1,4558014
93,186,187,10,29,17286661,0,1,13567705
94,188,189,10,53,21390812,0,1,12544351
95,190,191,10,88,20088717,0,1,14269501
96,192,193,11,12,17005856,0,1,11150817
97,194,195,11,22,18562643,0,1,3278186
98,196,197,11,23,17293127,0,1,9030556
99,198,199,11,26,18659121,0,1,8850959
100,200,201,11,33,19112816,0,1,9655673
101,202,203,11,39,15911035,0,1,7462329
102,204,205,11,40,16021270,0,1,13749442
103,206,207,11,45,17092654,0,1,12554679
104,208,209,11,46,20503340,0,1,40849940
105,210,211,11,73,20102971,0,1,15029786
106,212,213,11,92,14945026,0,1,4023814
107,214,215,12,27,18927294,0,1,12729985
108,216,217,12,41,17648734,0,1,7610097
109,218,219,12,43,22335223,0,1,48640666
110,220,221,12,45,12402004,0,1,12642512
111,222,223,12,46,17823913,0,1,10659179
112,224,225,12,71,19440592,0,1,17033260
113,226,227,12,80,20511298,0,1,9115106
114,228,229,12,89,16444844,0,1,16933937
115,230,231,12,95,15552079,0,1,1610652
116,232,233,13,28,18272740,0,1,50076757
117,234,235,13,29,16335091,0,1,7723715
118,236,237,13,39,20233361,0,1,24779882
119,238,239,13,46,17937915,0,1,6037775
120,240,241,13,77,19702447,0,1,9236930
121,242,243,14,37,17380556,0,1,5255339
122,244,245,14,39,17970839,0,1,4820317
123,246,247,14,46,17998108,0,1,9332093
124,248,249,14,58,20640155,0,1,8218967
125,250,251,14,68,19115561,0,1,25418021
126,252,253,14,89,17543178,0,1,17709910
127,254,255,15,22,19604229,0,1,3565290
128,256,257,15,27,17867460,0,1,3177118
129,258,259,15,33,18820227,0,1,11486351
130,260,261,15,35,19041107,0,1,21405053
131,262,263,15,48,16878060,0,1,12869912
132,264,265,15,56,16366516,0,1,9686698
133,266,267,15,88,14714749,0,1,4639141
134,268,269,16,18,19823155,0,1,22120613
135,270,271,16,31,18648225,0,1,12042489
136,272,273,16,32,17121855,0,1,2895998
137,274,275,16,40,19664612,0,1,21221789
138,276,277,16,44,18482799,0,1,31497084
139,278,279,16,56,17856195,0,1,5421850
140,280,281,16,64,18497370,0,1,7609736
141,282,283,16,68,18006381,0,1,5188403
142,284,285,16,81,19459058,0,1,5055725
143,286,287,16,88,18153598,0,1,7305932
144,288,289,16,90,16519998,0,1,2215557
145,290,291,16,93,14312330,0,1,18420615
146,292,293,16,95,19360108,0,1,16349301
147,294,295,16,97,20146188,0,1,6885200
148,296,297,17,30,18364601,0,1,10162152
149,298,299,17,31,19170646,0,1,3719191
150,300,301,17,39,19572412,0,1,2540488
151,302,303,17,63,19179241,0,1,20102567
152,304,305,17,77,20441561,0,1,25229759
153,306,307,17,81,20139069,0,1,18109260
154,308,309,17,87,18456492,0,1,9359918
155,310,311,18,27,18225939,0,1,8545791
156,312,313,18,40,14390235,0,1,8900919
157,314,315,18,45,16886060,0,1,12784556
158,316,317,18,56,17951615,0,1,9478961
159,318,319,18,58,14468547,0,1,4786207
160,320,321,18,74,16683159,0,1,19683356
161,322,323,18,75,19230136,0,1,28922368
162,324,325,18,76,14894807,0,1,3012427
163,326,327,18,79,18372502,0,1,8682787
164,328,329,18,80,14921953,0,1,9528434
165,330,331,18,83,18599349,0,1,24384777
166,332,333,18,84,19212108,0,1,7029659
167,334,335,18,98,15627726,0,1,4404588
168,336,337,19,25,20798031,0,1,10096911
169,338,339,19,31,16271803,0,1,5201680
170,340,341,19,49,18809211,0,1,6041960
171,342,343,19,66,19236430,0,1,31010744
172,344,345,19,78,18008237,0,0,0
173,346,347,19,88,16072498,0,1,4955988
174,348,349,20,22,18215988,0,1,9270912
175,350,351,20,39,17273419,0,1,6587964
176,352,353,20,49,19785122,0,1,5957301
177,354,355,20,52,15922241,0,1,17103784
178,356,357,20,53,14235611,0,1,11398002
179,358,359,20,72,18708254,0,1,27212507
180,360,361,20,79,16310276,0,1,13046133
181,362,363,20,84,14369276,0,1,27568887
182,364,365,20,92,19373643,0,1,13825861
183,366,367,20,95,17447085,0,1,4985087
184,368,369,20,96,20752065,0,1,11357463
185,370,371,21,22,15760929,0,1,12317498
186,372,373,21,32,17722054,0,1,15125685
187,374,375,21,33,18954512,0,1,6679900
188,376,377,21,36,18638998,0,1,8516075
189,378,379,21,47,18419621,0,1,3664252
190,380,381,21,71,19372602,0,1,16409752
191,382,383,21,79,17382179,0,1,24583059
192,384,385,21,85,15325427,0,1,2333274
193,386,387,21,92,18786675,0,1,12639414
194,388,389,22,26,17234091,0,1,23198393
195,390,391,22,29,15665189,0,1,8260661
196,392,393,22,53,17024110,0,1,6510289
197,394,395,22,64,15555171,0,1,2418959
198,396,397,22,66,17941218,0,1,29301963
199,398,399,22,72,17591324,0,1,27718184
200,400,401,22,85,17138227,0,1,21525986
201,402,403,22,92,17741695,0,1,27224475
202,404,405,23,38,16465194,0,1,17737590
203,406,407,23,43,22404443,0,1,8757440
