id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,15687127
1,2,3,0,10,17628987,0,1,4813425
2,4,5,0,14,16388712,0,1,12197338
3,6,7,0,20,18329310,0,1,13059648
4,8,9,0,21,21681607,0,1,18839857
5,10,11,0,27,18057043,0,1,8541833
6,12,13,0,36,18935677,0,1,9399938
7,14,15,0,57,16422523,0,1,4260884
8,16,17,0,72,17150858,0,1,14154077
9,18,19,0,73,19452488,0,1,5586916
10,20,21,0,92,16784919,0,1,10186544
11,22,23,1,3,15148793,0,1,7966789
12,24,25,1,15,18844519,0,1,5211143
13,26,27,1,26,18008615,0,1,8293743
14,28,29,1,27,19724521,0,1,7723369
15,30,31,1,28,19468282,0,1,5149510
16,32,33,1,34,18549138,0,1,16839611
17,34,35,1,43,19966646,0,1,18078564
18,36,37,1,53,16296407,0,1,13509487
19,38,39,1,54,15755214,0,1,37719966
20,40,41,1,71,19018628,0,1,8650912
21,42,43,1,82,14330187,0,1,13532771
22,44,45,1,84,18290747,0,1,8368338
23,46,47,2,9,18025247,0,1,5752375
24,48,49,2,26,19493778,0,1,18400572
25,50,51,2,43,15987044,0,1,4389970
26,52,53,2,44,19395855,0,1,10565547
27,54,55,2,54,17343004,0,1,11939965
28,56,57,2,63,20867489,0,1,13886601
29,58,59,2,65,17870231,0,1,2497009
30,60,61,2,68,14521184,0,1,4811962
31,62,63,2,86,17733486,0,1,6231903
32,64,65,2,87,16137428,0,1,7069952
33,66,67,2,93,19677105,0,0,0
34,68,69,3,12,20655201,0,1,9080718
35,70,71,3,31,19038918,0,1,46629907
36,72,73,3,33,15373044,0,1,18947217
37,74,75,3,35,18435401,0,1,39710953
38,76,77,3,36,18609711,0,1,2736404
39,78,79,3,45,16091883,0,1,24658808
40,80,81,3,59,19111780,0,0,0
41,82,83,3,73,18867459,0,1,13729981
42,84,85,3,83,19079158,0,1,3927286
43,86,87,3,87,19824610,0,1,13104000
44,88,89,3,97,18841527,0,1,2762425
45,90,91,4,19,15965037,0,1,4307479
46,92,93,4,20,16315779,0,1,8141222
47,94,95,4,42,19176718,0,1,2899816
48,96,97,4,49,19302808,0,1,13440317
49,98,99,4,79,17473893,0,1,1782307
50,100,101,4,82,18332128,0,1,3797130
51,102,103,5,24,20199867,0,1,3376290
52,104,105,5,35,18704522,0,1,12140974
53,106,107,5,52,18137672,0,1,2406645
54,108,109,5,84,17863188,0,1,1696569
55,110,111,5,90,18513982,0,1,4712762
56,112,113,6,8,12727261,0,1,2038322
57,114,115,6,30,21269198,0,1,29679996
58,116,117,6,59,15348831,0,1,11749974
59,118,119,6,61,19390112,0,1,10327571
60,120,121,6,65,17653320,0,1,20581000
61,122,123,6,74,20380525,0,1,12104009
62,124,125,6,89,18127187,0,1,8766660
63,126,127,7,9,17748585,0,1,19134717
64,128,129,7,12,18532289,0,1,3016001
65,130,131,7,18,17888265,0,1,6286054
66,132,133,7,19,18845439,0,1,25501855
67,134,135,7,21,17577200,0,1,4419235
68,136,137,7,24,15012815,0,1,1438303
69,138,139,7,25,15076786,0,1,7142681
70,140,141,7,36,14643031,0,1,6421671
71,142,143,7,43,17669854,0,1,1092339
72,144,145,7,60,21723756,0,1,4987852
73,146,147,7,61,15931356,0,1,3327712
74,148,149,7,66,20146994,0,1,13857794
75,150,151,7,73,19758678,0,1,11254965
76,152,153,7,75,15696947,0,1,5218082
77,154,155,7,77,18916253,0,1,10079642
78,156,157,7,78,19197355,0,1,2413631
79,158,159,8,18,13723200,0,1,6566113
80,160,161,8,21,20471775,0,1,13845633
81,162,163,8,35,16297451,0,1,25208067
82,164,165,8,67,19342106,0,1,19226363
83,166,167,8,68,19156387,0,0,0
84,168,169,8,75,17005364,0,1,13359319
85,170,171,8,76,21667571,0,1,14086811
86,172,173,8,81,15699533,0,1,8003733
87,174,175,9,18,17600233,0,1,4858880
88,176,177,9,24,15755086,0,1,9045792
89,178,179,9,69,19910302,0,1,4103008
90,180,181,9,87,19786996,0,1,4563638
91,182,183,9,91,16350045,0,1,2091598
92,184,185,9,98,19488080,0,1,6511203
93,186,187,10,29,17286661,0,1,2538672
94,188,189,10,53,21390812,0,1,12195058
95,190,191,10,88,20088717,0,1,30115104
96,192,193,11,12,17005856,0,1,19309061
97,194,195,11,22,18562643,0,1,3299038
98,196,197,11,23,17293127,0,1,1784431
99,198,199,11,26,18659121,0,1,35476827
100,200,201,11,33,19112816,0,1,18423697
101,202,203,11,39,15911035,0,1,14392979
102,204,205,11,40,16021270,0,1,4251163
103,206,207,11,45,17092654,0,1,7594000
104,208,209,11,46,20503340,0,1,28951661
105,210,211,11,73,20102971,0,1,43741260
106,212,213,11,92,14945026,0,1,21996718
107,214,215,12,27,18927294,0,1,27043674
108,216,217,12,41,17648734,0,1,2347510
109,218,219,12,43,22335223,0,1,10778101
110,220,221,12,45,12402004,0,1,8877420
111,222,223,12,46,17823913,0,1,8680299
112,224,225,12,71,19440592,0,1,11030751
113,226,227,12,80,20511298,0,1,3081117
114,228,229,12,89,16444844,0,1,13493084
115,230,231,12,95,15552079,0,1,3495072
116,232,233,13,28,18272740,0,1,4525081
117,234,235,13,29,16335091,0,1,3222662
118,236,237,13,39,20233361,0,1,8571545
119,238,239,13,46,17937915,0,1,2603288
120,240,241,13,77,19702447,0,1,3092389
121,242,243,14,37,17380556,0,1,14534835
122,244,245,14,39,17970839,0,1,23354794
123,246,247,14,46,17998108,0,1,5569062
124,248,249,14,58,20640155,0,1,28039682
125,250,251,14,68,19115561,0,1,3909213
126,252,253,14,89,17543178,0,1,18229530
127,254,255,15,22,19604229,0,1,9988029
128,256,257,15,27,17867460,0,1,8001092
129,258,259,15,33,18820227,0,1,10571494
130,260,261,15,35,19041107,0,1,7783134
131,262,263,15,48,16878060,0,1,2256622
132,264,265,15,56,16366516,0,1,5067876
133,266,267,15,88,14714749,0,1,1259865
134,268,269,16,18,19823155,0,1,8237232
135,270,271,16,31,18648225,0,1,8212919
136,272,273,16,32,17121855,0,1,36273430
137,274,275,16,40,19664612,0,1,42985665
138,276,277,16,44,18482799,0,1,3056010
139,278,279,16,56,17856195,0,1,8924416
140,280,281,16,64,18497370,0,1,3344323
141,282,283,16,68,18006381,0,1,4344403
142,284,285,16,81,19459058,0,1,21818480
143,286,287,16,88,18153598,0,1,8728180
144,288,289,16,90,16519998,0,1,21625692
145,290,291,16,93,14312330,0,1,18901772
146,292,293,16,95,19360108,0,1,7623779
147,294,295,16,97,20146188,0,1,5893759
148,296,297,17,30,18364601,0,1,10731433
149,298,299,17,31,19170646,0,1,14192795
150,300,301,17,39,19572412,0,1,11776228
151,302,303,17,63,19179241,0,1,19117520
152,304,305,17,77,20441561,0,1,4883859
153,306,307,17,81,20139069,0,1,2197714
154,308,309,17,87,18456492,0,1,28489782
155,310,311,18,27,18225939,0,1,35964388
156,312,313,18,40,14390235,0,1,2645965
157,314,315,18,45,16886060,0,1,7236383
158,316,317,18,56,17951615,0,1,7919611
159,318,319,18,58,14468547,0,1,11039626
160,320,321,18,74,16683159,0,1,21227761
161,322,323,18,75,19230136,0,1,9989467
162,324,325,18,76,14894807,0,1,4576308
163,326,327,18,79,18372502,0,1,9919855
164,328,329,18,80,14921953,0,1,5040912
165,330,331,18,83,18599349,0,1,25251587
166,332,333,18,84,19212108,0,1,7060142
167,334,335,18,98,15627726,0,1,3744137
168,336,337,19,25,20798031,0,1,16085528
169,338,339,19,31,16271803,0,1,3797031
170,340,341,19,49,18809211,0,1,5550592
171,342,343,19,66,19236430,0,1,42645338
172,344,345,19,78,18008237,0,1,5413170
173,346,347,19,88,16072498,0,1,13889798
174,348,349,20,22,18215988,0,1,10355666
