id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,4765024
1,2,3,0,10,17628987,0,1,7217421
2,4,5,0,14,16388712,0,1,6511522
3,6,7,0,20,18329310,0,1,7860465
4,8,9,0,21,21681607,0,1,39997693
5,10,11,0,27,18057043,0,1,7874472
6,12,13,0,36,18935677,0,1,7426207
7,14,15,0,57,16422523,0,1,12787266
8,16,17,0,72,17150858,0,1,7178601
9,18,19,0,73,19452488,0,1,4924604
10,20,21,0,92,16784919,0,1,7178518
11,22,23,1,3,15148793,0,1,5540895
12,24,25,1,15,18844519,0,1,6326196
13,26,27,1,26,18008615,0,1,5119846
14,28,29,1,27,19724521,0,1,7394236
15,30,31,1,28,19468282,0,1,9048274
16,32,33,1,34,18549138,0,1,5153982
17,34,35,1,43,19966646,0,1,7576924
18,36,37,1,53,16296407,0,1,2618035
19,38,39,1,54,15755214,0,1,9985049
20,40,41,1,71,19018628,0,1,28759734
21,42,43,1,82,14330187,0,1,8008076
22,44,45,1,84,18290747,0,1,4374233
23,46,47,2,9,18025247,0,1,13737047
24,48,49,2,26,19493778,0,0,0
25,50,51,2,43,15987044,0,1,9249491
26,52,53,2,44,19395855,0,1,22346605
27,54,55,2,54,17343004,0,1,14925328
28,56,57,2,63,20867489,0,1,20596304
29,58,59,2,65,17870231,0,1,3925787
30,60,61,2,68,14521184,0,1,7896250
31,62,63,2,86,17733486,0,0,0
32,64,65,2,87,16137428,0,1,6907910
33,66,67,2,93,19677105,0,1,11138321
34,68,69,3,12,20655201,0,1,6577802
35,70,71,3,31,19038918,0,1,6706830
36,72,73,3,33,15373044,0,1,17487557
37,74,75,3,35,18435401,0,1,4002255
38,76,77,3,36,18609711,0,1,6004221
39,78,79,3,45,16091883,0,1,11615165
40,80,81,3,59,19111780,0,1,15885774
41,82,83,3,73,18867459,0,1,4702372
42,84,85,3,83,19079158,0,1,38628518
43,86,87,3,87,19824610,0,1,7387835
44,88,89,3,97,18841527,0,1,3244172
45,90,91,4,19,15965037,0,1,7744351
46,92,93,4,20,16315779,0,1,21807983
47,94,95,4,42,19176718,0,1,7954281
48,96,97,4,49,19302808,0,1,17563251
49,98,99,4,79,17473893,0,1,6191512
50,100,101,4,82,18332128,0,1,17691111
51,102,103,5,24,20199867,0,1,10591601
52,104,105,5,35,18704522,0,1,11422710
53,106,107,5,52,18137672,0,1,8290943
54,108,109,5,84,17863188,0,1,3823698
55,110,111,5,90,18513982,0,1,3969133
56,112,113,6,8,12727261,0,1,2814513
57,114,115,6,30,21269198,0,1,13638565
58,116,117,6,59,15348831,0,1,16829471
59,118,119,6,61,19390112,0,1,6371558
60,120,121,6,65,17653320,0,1,17698138
61,122,123,6,74,20380525,0,1,16357408
62,124,125,6,89,18127187,0,1,3369313
63,126,127,7,9,17748585,0,1,7157709
64,128,129,7,12,18532289,0,1,4673067
65,130,131,7,18,17888265,0,1,4414183
66,132,133,7,19,18845439,0,1,7321229
67,134,135,7,21,17577200,0,1,22877478
68,136,137,7,24,15012815,0,1,5319194
69,138,139,7,25,15076786,0,1,14733805
70,140,141,7,36,14643031,0,1,14673722
71,142,143,7,43,17669854,0,1,6482092
72,144,145,7,60,21723756,0,1,4713945
73,146,147,7,61,15931356,0,1,6854752
74,148,149,7,66,20146994,0,1,30544935
75,150,151,7,73,19758678,0,1,6219569
76,152,153,7,75,15696947,0,1,1414046
77,154,155,7,77,18916253,0,1,5342376
78,156,157,7,78,19197355,0,1,23398976
79,158,159,8,18,13723200,0,1,9775107
80,160,161,8,21,20471775,0,1,10017356
81,162,163,8,35,16297451,0,1,13948961
82,164,165,8,67,19342106,0,1,5256009
83,166,167,8,68,19156387,0,1,16410899
84,168,169,8,75,17005364,0,1,6394242
85,170,171,8,76,21667571,0,1,6865471
86,172,173,8,81,15699533,0,1,13078085
87,174,175,9,18,17600233,0,1,15279643
88,176,177,9,24,15755086,0,1,6169826
89,178,179,9,69,19910302,0,1,12756020
90,180,181,9,87,19786996,0,1,11301542
91,182,183,9,91,16350045,0,1,17029146
92,184,185,9,98,19488080,0,1,7489810
93,186,187,10,29,17286661,0,1,3245100
94,188,189,10,53,21390812,0,1,12776876
95,190,191,10,88,20088717,0,1,7142874
96,192,193,11,12,17005856,0,1,11249666
97,194,195,11,22,18562643,0,1,4842411
98,196,197,11,23,17293127,0,1,12628603
99,198,199,11,26,18659121,0,1,6370946
100,200,201,11,33,19112816,0,1,4283187
101,202,203,11,39,15911035,0,1,21132505
102,204,205,11,40,16021270,0,1,3703851
103,206,207,11,45,17092654,0,1,17085873
104,208,209,11,46,20503340,0,1,8440655
105,210,211,11,73,20102971,0,1,14241274
106,212,213,11,92,14945026,0,1,5560521
107,214,215,12,27,18927294,0,1,32762530
108,216,217,12,41,17648734,0,1,5654893
109,218,219,12,43,22335223,0,1,13574763
110,220,221,12,45,12402004,0,1,11479492
111,222,223,12,46,17823913,0,1,14177844
112,224,225,12,71,19440592,0,1,6885216
113,226,227,12,80,20511298,0,1,5161990
114,228,229,12,89,16444844,0,1,16146952
115,230,231,12,95,15552079,0,1,5032741
116,232,233,13,28,18272740,0,1,9048474
117,234,235,13,29,16335091,0,1,12624810
118,236,237,13,39,20233361,0,1,12249521
119,238,239,13,46,17937915,0,1,2417331
120,240,241,13,77,19702447,0,1,11898917
121,242,243,14,37,17380556,0,1,5528678
122,244,245,14,39,17970839,0,1,22536856
123,246,247,14,46,17998108,0,1,5972777
124,248,249,14,58,20640155,0,1,11193403
125,250,251,14,68,19115561,0,1,31798887
126,252,253,14,89,17543178,0,1,17524270
127,254,255,15,22,19604229,0,1,31805636
128,256,257,15,27,17867460,0,1,5417103
129,258,259,15,33,18820227,0,1,5443134
130,260,261,15,35,19041107,0,1,11070391
131,262,263,15,48,16878060,0,1,9548860
132,264,265,15,56,16366516,0,1,6224722
133,266,267,15,88,14714749,0,1,2694352
134,268,269,16,18,19823155,0,1,5904969
135,270,271,16,31,18648225,0,1,25151082
136,272,273,16,32,17121855,0,1,6722203
137,274,275,16,40,19664612,0,1,21587304
138,276,277,16,44,18482799,0,1,19746398
139,278,279,16,56,17856195,0,1,8079321
140,280,281,16,64,18497370,0,1,19480561
141,282,283,16,68,18006381,0,1,13885978
142,284,285,16,81,19459058,0,1,9995112
143,286,287,16,88,18153598,0,1,14987909
144,288,289,16,90,16519998,0,1,9535167
145,290,291,16,93,14312330,0,1,6835630
146,292,293,16,95,19360108,0,1,4877368
147,294,295,16,97,20146188,0,1,24374986
148,296,297,17,30,18364601,0,1,9623429
149,298,299,17,31,19170646,0,1,7822265
150,300,301,17,39,19572412,0,1,6556587
151,302,303,17,63,19179241,0,1,17157564
152,304,305,17,77,20441561,0,1,27324070
153,306,307,17,81,20139069,0,1,5922157
154,308,309,17,87,18456492,0,1,6316234
155,310,311,18,27,18225939,0,1,6548218
156,312,313,18,40,14390235,0,1,41012439
157,314,315,18,45,16886060,0,1,2778706
158,316,317,18,56,17951615,0,1,19532355
159,318,319,18,58,14468547,0,1,3855798
160,320,321,18,74,16683159,0,1,8349286
161,322,323,18,75,19230136,0,1,4852576
162,324,325,18,76,14894807,0,1,8608431
163,326,327,18,79,18372502,0,1,13007761
164,328,329,18,80,14921953,0,1,4189657
165,330,331,18,83,18599349,0,1,23804308
166,332,333,18,84,19212108,0,1,5846811
167,334,335,18,98,15627726,0,1,16598876
168,336,337,19,25,20798031,0,1,3357612
169,338,339,19,31,16271803,0,1,5876452
170,340,341,19,49,18809211,0,1,4056695
171,342,343,19,66,19236430,0,1,31196469
172,344,345,19,78,18008237,0,1,23398876
173,346,347,19,88,16072498,0,1,7731150
174,348,349,20,22,18215988,0,1,1351348
175,350,351,20,39,17273419,0,1,5606020
176,352,353,20,49,19785122,0,1,10031907
177,354,355,20,52,15922241,0,1,16512797
178,356,357,20,53,14235611,0,1,7216235
179,358,359,20,72,18708254,0,1,19668548
180,360,361,20,79,16310276,0,1,13127004
181,362,363,20,84,14369276,0,1,4441942
182,364,365,20,92,19373643,0,1,13254651
183,366,367,20,95,17447085,0,1,30350069
184,368,369,20,96,20752065,0,1,6215712
185,370,371,21,22,15760929,0,1,27202012
186,372,373,21,32,17722054,0,1,2904730
187,374,375,21,33,18954512,0,1,26478360
188,376,377,21,36,18638998,0,1,3253987
189,378,379,21,47,18419621,0,1,6024166
190,380,381,21,71,19372602,0,1,8227007
191,382,383,21,79,17382179,0,1,14353111
192,384,385,21,85,15325427,0,1,12751185
193,386,387,21,92,18786675,0,1,20414118
194,388,389,22,26,17234091,0,1,19820599
195,390,391,22,29,15665189,0,1,19927866
196,392,393,22,53,17024110,0,1,25388731
197,394,395,22,64,15555171,0,1,4161928
198,396,397,22,66,17941218,0,1,35634960
199,398,399,22,72,17591324,0,1,10103439
200,400,401,22,85,17138227,0,1,26677713
201,402,403,22,92,17741695,0,1,4544241
202,404,405,23,38,16465194,0,1,44766386
