id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,5493591
1,2,3,0,10,17628987,0,1,7148730
2,4,5,0,14,16388712,0,1,12300481
3,6,7,0,20,18329310,0,1,1594163
4,8,9,0,21,21681607,0,1,31300219
5,10,11,0,27,18057043,0,1,25514882
6,12,13,0,36,18935677,0,1,20502728
7,14,15,0,57,16422523,0,1,4473403
8,16,17,0,72,17150858,0,1,47123951
9,18,19,0,73,19452488,0,1,13194650
10,20,21,0,92,16784919,0,1,17976408
11,22,23,1,3,15148793,0,1,2460556
12,24,25,1,15,18844519,0,1,15262026
13,26,27,1,26,18008615,0,1,10496592
14,28,29,1,27,19724521,0,1,9715276
15,30,31,1,28,19468282,0,1,8698563
16,32,33,1,34,18549138,0,1,2165904
17,34,35,1,43,19966646,0,1,5767636
18,36,37,1,53,16296407,0,1,4910177
19,38,39,1,54,15755214,0,1,9000012
20,40,41,1,71,19018628,0,1,12022671
21,42,43,1,82,14330187,0,1,17919351
22,44,45,1,84,18290747,0,1,4553565
23,46,47,2,9,18025247,0,1,4033472
24,48,49,2,26,19493778,0,1,5427656
25,50,51,2,43,15987044,0,1,6582477
26,52,53,2,44,19395855,0,1,7726081
27,54,55,2,54,17343004,0,1,3115331
28,56,57,2,63,20867489,0,1,21611481
29,58,59,2,65,17870231,0,1,6618353
30,60,61,2,68,14521184,0,1,19646861
31,62,63,2,86,17733486,0,1,17877435
32,64,65,2,87,16137428,0,1,9663498
33,66,67,2,93,19677105,0,1,5637871
34,68,69,3,12,20655201,0,1,14695661
35,70,71,3,31,19038918,0,1,5279139
36,72,73,3,33,15373044,0,1,11212365
37,74,75,3,35,18435401,0,1,4958657
38,76,77,3,36,18609711,0,1,5057229
39,78,79,3,45,16091883,0,1,9998129
40,80,81,3,59,19111780,0,1,13187129
41,82,83,3,73,18867459,0,1,2656455
42,84,85,3,83,19079158,0,1,9706827
43,86,87,3,87,19824610,0,1,5592287
44,88,89,3,97,18841527,0,1,16403880
45,90,91,4,19,15965037,0,1,2538317
46,92,93,4,20,16315779,0,1,26497984
47,94,95,4,42,19176718,0,1,12986582
48,96,97,4,49,19302808,0,1,9623914
49,98,99,4,79,17473893,0,1,4522338
50,100,101,4,82,18332128,0,1,19286370
51,102,103,5,24,20199867,0,1,8622144
52,104,105,5,35,18704522,0,1,3779924
53,106,107,5,52,18137672,0,1,2449845
54,108,109,5,84,17863188,0,1,5275374
55,110,111,5,90,18513982,0,1,2450147
56,112,113,6,8,12727261,0,1,6562069
57,114,115,6,30,21269198,0,1,47648445
58,116,117,6,59,15348831,0,1,17792298
59,118,119,6,61,19390112,0,1,3932438
60,120,121,6,65,17653320,0,1,9486417
61,122,123,6,74,20380525,0,1,9199403
62,124,125,6,89,18127187,0,1,2863072
63,126,127,7,9,17748585,0,1,35593258
64,128,129,7,12,18532289,0,1,4654447
65,130,131,7,18,17888265,0,1,4726172
66,132,133,7,19,18845439,0,1,41500348
67,134,135,7,21,17577200,0,1,4141174
68,136,137,7,24,15012815,0,1,3377214
69,138,139,7,25,15076786,0,1,5071312
70,140,141,7,36,14643031,0,1,11278000
71,142,143,7,43,17669854,0,1,1919489
72,144,145,7,60,21723756,0,1,9432947
73,146,147,7,61,15931356,0,1,37881228
74,148,149,7,66,20146994,0,1,41673149
75,150,151,7,73,19758678,0,1,24412978
76,152,153,7,75,15696947,0,1,6008828
77,154,155,7,77,18916253,0,1,6249734
78,156,157,7,78,19197355,0,1,17188974
79,158,159,8,18,13723200,0,1,4656083
80,160,161,8,21,20471775,0,1,4993375
81,162,163,8,35,16297451,0,1,2501641
82,164,165,8,67,19342106,0,1,15163714
83,166,167,8,68,19156387,0,1,25086924
84,168,169,8,75,17005364,0,1,26417604
85,170,171,8,76,21667571,0,1,23500852
86,172,173,8,81,15699533,0,1,6656201
87,174,175,9,18,17600233,0,1,13279188
88,176,177,9,24,15755086,0,1,8059700
89,178,179,9,69,19910302,0,1,21498363
90,180,181,9,87,19786996,0,1,5592226
91,182,183,9,91,16350045,0,1,7268587
92,184,185,9,98,19488080,0,1,16395194
93,186,187,10,29,17286661,0,1,4456008
94,188,189,10,53,21390812,0,1,5933822
