id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,4769452
1,2,3,0,10,17628987,0,1,16226923
2,4,5,0,14,16388712,0,1,11580655
3,6,7,0,20,18329310,0,1,5183146
4,8,9,0,21,21681607,0,0,0
5,10,11,0,27,18057043,0,1,22020217
6,12,13,0,36,18935677,0,1,3131312
7,14,15,0,57,16422523,0,1,5005377
8,16,17,0,72,17150858,0,1,32059666
9,18,19,0,73,19452488,0,1,9060861
10,20,21,0,92,16784919,0,1,4567464
11,22,23,1,3,15148793,0,1,904053
12,24,25,1,15,18844519,0,1,13317297
13,26,27,1,26,18008615,0,1,12893160
14,28,29,1,27,19724521,0,1,7000250
15,30,31,1,28,19468282,0,1,8083164
16,32,33,1,34,18549138,0,1,5158293
17,34,35,1,43,19966646,0,1,15870629
18,36,37,1,53,16296407,0,1,9570858
19,38,39,1,54,15755214,0,1,41490577
20,40,41,1,71,19018628,0,0,0
21,42,43,1,82,14330187,0,1,21977432
22,44,45,1,84,18290747,0,1,5814319
23,46,47,2,9,18025247,0,1,3973722
24,48,49,2,26,19493778,0,1,25185940
25,50,51,2,43,15987044,0,1,9897747
26,52,53,2,44,19395855,0,0,0
27,54,55,2,54,17343004,0,1,8160086
28,56,57,2,63,20867489,0,1,47207195
29,58,59,2,65,17870231,0,1,2358958
30,60,61,2,68,14521184,0,1,10610535
31,62,63,2,86,17733486,0,1,2406988
32,64,65,2,87,16137428,0,1,10019121
33,66,67,2,93,19677105,0,1,3843879
34,68,69,3,12,20655201,0,1,15371173
35,70,71,3,31,19038918,0,1,11973818
36,72,73,3,33,15373044,0,1,13406785
37,74,75,3,35,18435401,0,1,9107368
38,76,77,3,36,18609711,0,1,5665327
39,78,79,3,45,16091883,0,1,14734593
40,80,81,3,59,19111780,0,1,5362239
41,82,83,3,73,18867459,0,1,46017414
42,84,85,3,83,19079158,0,1,20282284
43,86,87,3,87,19824610,0,1,22457003
44,88,89,3,97,18841527,0,1,15474581
45,90,91,4,19,15965037,0,1,3238223
46,92,93,4,20,16315779,0,1,17981224
47,94,95,4,42,19176718,0,1,6913123
48,96,97,4,49,19302808,0,1,26564132
49,98,99,4,79,17473893,0,1,5357333
50,100,101,4,82,18332128,0,1,15254103
51,102,103,5,24,20199867,0,1,16877568
52,104,105,5,35,18704522,0,1,18210852
53,106,107,5,52,18137672,0,1,1730443
54,108,109,5,84,17863188,0,1,7640844
55,110,111,5,90,18513982,0,1,6787015
56,112,113,6,8,12727261,0,1,18636143
57,114,115,6,30,21269198,0,1,10659595
58,116,117,6,59,15348831,0,1,12375206
59,118,119,6,61,19390112,0,1,22596588
60,120,121,6,65,17653320,0,1,34091843
61,122,123,6,74,20380525,0,1,25139275
62,124,125,6,89,18127187,0,1,4899131
63,126,127,7,9,17748585,0,1,2703032
64,128,129,7,12,18532289,0,1,13886481
65,130,131,7,18,17888265,0,1,4919353
66,132,133,7,19,18845439,0,1,9789296
67,134,135,7,21,17577200,0,1,3424899
68,136,137,7,24,15012815,0,1,19538547
69,138,139,7,25,15076786,0,1,6462280
70,140,141,7,36,14643031,0,1,4392765
71,142,143,7,43,17669854,0,1,2583229
72,144,145,7,60,21723756,0,1,2464449
73,146,147,7,61,15931356,0,1,17280719
74,148,149,7,66,20146994,0,1,21227721
75,150,151,7,73,19758678,0,1,8109748
76,152,153,7,75,15696947,0,1,11324364
77,154,155,7,77,18916253,0,1,11264103
78,156,157,7,78,19197355,0,1,4670470
79,158,159,8,18,13723200,0,1,12787262
80,160,161,8,21,20471775,0,1,9454939
81,162,163,8,35,16297451,0,1,6090096
82,164,165,8,67,19342106,0,1,13953934
83,166,167,8,68,19156387,0,1,34197634
84,168,169,8,75,17005364,0,1,4678234
85,170,171,8,76,21667571,0,1,3119919
86,172,173,8,81,15699533,0,1,4678078
87,174,175,9,18,17600233,0,1,20543471
88,176,177,9,24,15755086,0,1,7109215
89,178,179,9,69,19910302,0,1,11176439
90,180,181,9,87,19786996,0,1,4165924
91,182,183,9,91,16350045,0,1,3456394
92,184,185,9,98,19488080,0,1,7509032
93,186,187,10,29,17286661,0,1,11431108
94,188,189,10,53,21390812,0,1,26630085
95,190,191,10,88,20088717,0,1,15980145
96,192,193,11,12,17005856,0,1,2879494
97,194,195,11,22,18562643,0,1,3413699
98,196,197,11,23,17293127,0,1,2873889
99,198,199,11,26,18659121,0,1,49802551
100,200,201,11,33,19112816,0,1,5655411
101,202,203,11,39,15911035,0,1,18882649
102,204,205,11,40,16021270,0,1,18892967
103,206,207,11,45,17092654,0,1,31899509
104,208,209,11,46,20503340,0,1,30535137
105,210,211,11,73,20102971,0,1,32411472
106,212,213,11,92,14945026,0,1,13751511
107,214,215,12,27,18927294,0,1,6809154
108,216,217,12,41,17648734,0,1,14321203
109,218,219,12,43,22335223,0,1,19489630
110,220,221,12,45,12402004,0,1,8202588
111,222,223,12,46,17823913,0,1,28206196
112,224,225,12,71,19440592,0,1,41488663
113,226,227,12,80,20511298,0,1,7375944
114,228,229,12,89,16444844,0,1,25429850
115,230,231,12,95,15552079,0,1,8479014
116,232,233,13,28,18272740,0,1,4365350
117,234,235,13,29,16335091,0,1,5705194
118,236,237,13,39,20233361,0,1,21411339
119,238,239,13,46,17937915,0,1,15162617
120,240,241,13,77,19702447,0,0,0
121,242,243,14,37,17380556,0,1,2908745
122,244,245,14,39,17970839,0,1,4613793
123,246,247,14,46,17998108,0,1,11222024
124,248,249,14,58,20640155,0,1,11339669
125,250,251,14,68,19115561,0,1,30866182
126,252,253,14,89,17543178,0,1,32260516
127,254,255,15,22,19604229,0,1,20695369
128,256,257,15,27,17867460,0,1,8094684
129,258,259,15,33,18820227,0,1,3696495
130,260,261,15,35,19041107,0,1,14410957
131,262,263,15,48,16878060,0,1,5575901
132,264,265,15,56,16366516,0,1,11099396
133,266,267,15,88,14714749,0,1,5867555
134,268,269,16,18,19823155,0,1,8912903
135,270,271,16,31,18648225,0,1,20247902
136,272,273,16,32,17121855,0,1,2453776
137,274,275,16,40,19664612,0,1,21166690
138,276,277,16,44,18482799,0,1,8726724
139,278,279,16,56,17856195,0,1,7882684
140,280,281,16,64,18497370,0,1,3718917
141,282,283,16,68,18006381,0,1,5096143
142,284,285,16,81,19459058,0,1,7244486
143,286,287,16,88,18153598,0,1,21025009
144,288,289,16,90,16519998,0,1,6919045
145,290,291,16,93,14312330,0,1,4938701
146,292,293,16,95,19360108,0,1,10183812
147,294,295,16,97,20146188,0,1,10328998
148,296,297,17,30,18364601,0,1,11085837
149,298,299,17,31,19170646,0,1,21763679
150,300,301,17,39,19572412,0,1,6805798
151,302,303,17,63,19179241,0,1,14451979
152,304,305,17,77,20441561,0,1,16956727
153,306,307,17,81,20139069,0,1,10958706
154,308,309,17,87,18456492,0,1,13960963
155,310,311,18,27,18225939,0,1,27155970
156,312,313,18,40,14390235,0,1,9334016
157,314,315,18,45,16886060,0,1,14336021
158,316,317,18,56,17951615,0,1,5035165
159,318,319,18,58,14468547,0,1,6812467
160,320,321,18,74,16683159,0,1,25314152
161,322,323,18,75,19230136,0,1,24813279
162,324,325,18,76,14894807,0,1,9971438
163,326,327,18,79,18372502,0,1,5238689
164,328,329,18,80,14921953,0,1,15404064
165,330,331,18,83,18599349,0,1,9536039
166,332,333,18,84,19212108,0,1,15360412
167,334,335,18,98,15627726,0,1,16101624
168,336,337,19,25,20798031,0,1,16957353
169,338,339,19,31,16271803,0,1,5764850
170,340,341,19,49,18809211,0,1,6042558
171,342,343,19,66,19236430,0,1,46134469
172,344,345,19,78,18008237,0,1,43708040
173,346,347,19,88,16072498,0,1,11926707
174,348,349,20,22,18215988,0,1,5805210
175,350,351,20,39,17273419,0,1,3846155
176,352,353,20,49,19785122,0,1,23321071
177,354,355,20,52,15922241,0,1,6864365
178,356,357,20,53,14235611,0,1,25461668
179,358,359,20,72,18708254,0,1,3117574
180,360,361,20,79,16310276,0,1,45219170
181,362,363,20,84,14369276,0,1,2612150
182,364,365,20,92,19373643,0,1,2552443
183,366,367,20,95,17447085,0,1,16770607
184,368,369,20,96,20752065,0,1,7104805
185,370,371,21,22,15760929,0,1,9346553
186,372,373,21,32,17722054,0,1,20154480
187,374,375,21,33,18954512,0,1,3347703
188,376,377,21,36,18638998,0,1,8165008
189,378,379,21,47,18419621,0,1,4643221
190,380,381,21,71,19372602,0,1,4804336
191,382,383,21,79,17382179,0,1,8086445
192,384,385,21,85,15325427,0,1,13664703
193,386,387,21,92,18786675,0,1,14985544
194,388,389,22,26,17234091,0,1,34867645
195,390,391,22,29,15665189,0,1,31307841
196,392,393,22,53,17024110,0,1,21199085
197,394,395,22,64,15555171,0,1,4262165
198,396,397,22,66,17941218,0,1,10040659
199,398,399,22,72,17591324,0,1,6512249
200,400,401,22,85,17138227,0,1,16006978
201,402,403,22,92,17741695,0,1,2637617
202,404,405,23,38,16465194,0,1,11123808
203,406,407,23,43,22404443,0,1,10082763
204,408,409,23,99,17458709,0,1,8215228
205,410,411,24,31,17377966,0,1,10828007
206,412,413,24,65,15838152,0,1,14904183
207,414,415,24,73,17082088,0,1,8795239
208,416,417,24,80,18208595,0,1,37245496
209,418,419,24,82,18509328,0,1,7467570
