id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,11611178
1,2,3,0,10,17628987,0,1,4011712
2,4,5,0,14,16388712,0,1,17008671
3,6,7,0,20,18329310,0,1,14075338
4,8,9,0,21,21681607,0,1,4553574
5,10,11,0,27,18057043,0,1,3831218
6,12,13,0,36,18935677,0,1,12015302
7,14,15,0,57,16422523,0,1,40252966
8,16,17,0,72,17150858,0,1,6503686
9,18,19,0,73,19452488,0,1,2340075
10,20,21,0,92,16784919,0,1,2549000
11,22,23,1,3,15148793,0,1,4368003
12,24,25,1,15,18844519,0,1,7107103
13,26,27,1,26,18008615,0,1,6903105
14,28,29,1,27,19724521,0,1,6506513
15,30,31,1,28,19468282,0,1,21743908
16,32,33,1,34,18549138,0,1,12401375
17,34,35,1,43,19966646,0,1,11328358
18,36,37,1,53,16296407,0,1,2616305
19,38,39,1,54,15755214,0,1,13583585
20,40,41,1,71,19018628,0,1,4793040
21,42,43,1,82,14330187,0,1,16619081
22,44,45,1,84,18290747,0,1,1761526
23,46,47,2,9,18025247,0,1,7723238
24,48,49,2,26,19493778,0,1,13304942
25,50,51,2,43,15987044,0,1,9408962
26,52,53,2,44,19395855,0,1,10960274
27,54,55,2,54,17343004,0,1,45700945
28,56,57,2,63,20867489,0,1,22986903
29,58,59,2,65,17870231,0,1,5715421
30,60,61,2,68,14521184,0,1,23171705
31,62,63,2,86,17733486,0,1,30094801
32,64,65,2,87,16137428,0,1,13246515
33,66,67,2,93,19677105,0,1,19733001
34,68,69,3,12,20655201,0,1,5656994
35,70,71,3,31,19038918,0,1,14551856
36,72,73,3,33,15373044,0,1,8734722
37,74,75,3,35,18435401,0,1,15209238
38,76,77,3,36,18609711,0,1,2514556
39,78,79,3,45,16091883,0,1,9605258
40,80,81,3,59,19111780,0,1,33422254
41,82,83,3,73,18867459,0,1,23103325
42,84,85,3,83,19079158,0,1,12152051
43,86,87,3,87,19824610,0,1,6173861
44,88,89,3,97,18841527,0,1,7016505
45,90,91,4,19,15965037,0,1,5800906
46,92,93,4,20,16315779,0,1,18594026
47,94,95,4,42,19176718,0,1,8497095
48,96,97,4,49,19302808,0,1,3503790
49,98,99,4,79,17473893,0,1,8266087
50,100,101,4,82,18332128,0,1,2431959
51,102,103,5,24,20199867,0,1,11437433
52,104,105,5,35,18704522,0,1,7776272
53,106,107,5,52,18137672,0,1,9799548
54,108,109,5,84,17863188,0,1,31705627
55,110,111,5,90,18513982,0,1,2751157
56,112,113,6,8,12727261,0,1,3604375
57,114,115,6,30,21269198,0,1,44167819
58,116,117,6,59,15348831,0,1,20293409
59,118,119,6,61,19390112,0,1,7342226
60,120,121,6,65,17653320,0,1,24104040
61,122,123,6,74,20380525,0,1,6341816
62,124,125,6,89,18127187,0,1,5475748
63,126,127,7,9,17748585,0,1,2606253
64,128,129,7,12,18532289,0,1,23000280
65,130,131,7,18,17888265,0,1,6224759
66,132,133,7,19,18845439,0,1,10246510
67,134,135,7,21,17577200,0,1,16606690
68,136,137,7,24,15012815,0,1,2950727
69,138,139,7,25,15076786,0,1,3093344
70,140,141,7,36,14643031,0,1,4126192
71,142,143,7,43,17669854,0,1,8876438
72,144,145,7,60,21723756,0,1,7171069
73,146,147,7,61,15931356,0,1,3386374
74,148,149,7,66,20146994,0,1,13814805
75,150,151,7,73,19758678,0,1,14449538
76,152,153,7,75,15696947,0,1,3220994
77,154,155,7,77,18916253,0,1,16495351
78,156,157,7,78,19197355,0,1,8153084
79,158,159,8,18,13723200,0,1,8737117
80,160,161,8,21,20471775,0,1,38513569
81,162,163,8,35,16297451,0,1,3752988
82,164,165,8,67,19342106,0,1,8372727
83,166,167,8,68,19156387,0,1,13228192
84,168,169,8,75,17005364,0,1,44167087
85,170,171,8,76,21667571,0,1,9404385
86,172,173,8,81,15699533,0,1,6224843
87,174,175,9,18,17600233,0,1,31363950
88,176,177,9,24,15755086,0,1,12683580
89,178,179,9,69,19910302,0,1,5783901
90,180,181,9,87,19786996,0,1,20295787
91,182,183,9,91,16350045,0,1,28987468
92,184,185,9,98,19488080,0,1,10080399
93,186,187,10,29,17286661,0,1,9926613
94,188,189,10,53,21390812,0,1,17835412
95,190,191,10,88,20088717,0,1,8291249
96,192,193,11,12,17005856,0,1,19561498
97,194,195,11,22,18562643,0,1,2707283
98,196,197,11,23,17293127,0,1,5581541
99,198,199,11,26,18659121,0,1,10013976
100,200,201,11,33,19112816,0,1,14795065
101,202,203,11,39,15911035,0,1,1636486
102,204,205,11,40,16021270,0,1,13646854
103,206,207,11,45,17092654,0,1,6524021
104,208,209,11,46,20503340,0,1,24238152
105,210,211,11,73,20102971,0,1,26782098
106,212,213,11,92,14945026,0,1,2899868
107,214,215,12,27,18927294,0,1,42917518
108,216,217,12,41,17648734,0,1,2858603
109,218,219,12,43,22335223,0,1,19437946
110,220,221,12,45,12402004,0,1,6914201
111,222,223,12,46,17823913,0,1,17666256
112,224,225,12,71,19440592,0,1,27079854
113,226,227,12,80,20511298,0,1,11585238
114,228,229,12,89,16444844,0,0,0
115,230,231,12,95,15552079,0,1,1211189
116,232,233,13,28,18272740,0,1,14322224
117,234,235,13,29,16335091,0,1,2879855
118,236,237,13,39,20233361,0,1,5913686
119,238,239,13,46,17937915,0,1,2063202
120,240,241,13,77,19702447,0,1,7034401
121,242,243,14,37,17380556,0,1,6442637
122,244,245,14,39,17970839,0,1,7778657
123,246,247,14,46,17998108,0,1,5990526
124,248,249,14,58,20640155,0,1,38665019
125,250,251,14,68,19115561,0,1,10939991
126,252,253,14,89,17543178,0,1,3917164
127,254,255,15,22,19604229,0,1,18258691
128,256,257,15,27,17867460,0,1,3153666
129,258,259,15,33,18820227,0,1,12981782
130,260,261,15,35,19041107,0,1,7382405
131,262,263,15,48,16878060,0,1,7292485
132,264,265,15,56,16366516,0,1,17938321
133,266,267,15,88,14714749,0,1,2377624
134,268,269,16,18,19823155,0,1,28010318
135,270,271,16,31,18648225,0,1,12515878
136,272,273,16,32,17121855,0,1,10115788
137,274,275,16,40,19664612,0,1,14731291
138,276,277,16,44,18482799,0,1,31733816
139,278,279,16,56,17856195,0,1,19134934
140,280,281,16,64,18497370,0,1,8870307
141,282,283,16,68,18006381,0,1,19264295
142,284,285,16,81,19459058,0,1,5708402
143,286,287,16,88,18153598,0,1,13817752
144,288,289,16,90,16519998,0,1,7420572
145,290,291,16,93,14312330,0,1,6662526
146,292,293,16,95,19360108,0,1,8691590
147,294,295,16,97,20146188,0,1,17278474
148,296,297,17,30,18364601,0,1,21223587
149,298,299,17,31,19170646,0,1,27983000
150,300,301,17,39,19572412,0,1,2819253
151,302,303,17,63,19179241,0,1,20779619
152,304,305,17,77,20441561,0,1,13123922
153,306,307,17,81,20139069,0,1,14257876
154,308,309,17,87,18456492,0,1,19719989
155,310,311,18,27,18225939,0,1,42234346
156,312,313,18,40,14390235,0,1,14357568
157,314,315,18,45,16886060,0,1,30725134
158,316,317,18,56,17951615,0,1,14707005
159,318,319,18,58,14468547,0,1,19126297
160,320,321,18,74,16683159,0,1,11593814
161,322,323,18,75,19230136,0,1,4255381
162,324,325,18,76,14894807,0,1,10340117
163,326,327,18,79,18372502,0,1,3349106
164,328,329,18,80,14921953,0,1,10680708
165,330,331,18,83,18599349,0,1,19308215
166,332,333,18,84,19212108,0,1,22538672
167,334,335,18,98,15627726,0,1,7956400
168,336,337,19,25,20798031,0,1,10493525
169,338,339,19,31,16271803,0,1,44200973
170,340,341,19,49,18809211,0,1,4429563
171,342,343,19,66,19236430,0,1,6250434
172,344,345,19,78,18008237,0,1,13192699
173,346,347,19,88,16072498,0,1,41534443
174,348,349,20,22,18215988,0,1,9695408
175,350,351,20,39,17273419,0,1,6002640
176,352,353,20,49,19785122,0,1,20700626
177,354,355,20,52,15922241,0,1,1276147
178,356,357,20,53,14235611,0,1,4956656
179,358,359,20,72,18708254,0,1,37695126
180,360,361,20,79,16310276,0,1,5147354
181,362,363,20,84,14369276,0,1,5449394
182,364,365,20,92,19373643,0,1,17091932
183,366,367,20,95,17447085,0,1,10363342
184,368,369,20,96,20752065,0,1,23781968
185,370,371,21,22,15760929,0,1,22121438
186,372,373,21,32,17722054,0,1,10792471
187,374,375,21,33,18954512,0,1,10118848
188,376,377,21,36,18638998,0,1,4765460
189,378,379,21,47,18419621,0,1,9585708
190,380,381,21,71,19372602,0,1,24228119
191,382,383,21,79,17382179,0,1,9833187
192,384,385,21,85,15325427,0,1,6980727
193,386,387,21,92,18786675,0,1,9013156
194,388,389,22,26,17234091,0,1,11242214
195,390,391,22,29,15665189,0,1,28465482
196,392,393,22,53,17024110,0,1,6947578
197,394,395,22,64,15555171,0,1,6385590
198,396,397,22,66,17941218,0,1,2660202
199,398,399,22,72,17591324,0,1,26977059
200,400,401,22,85,17138227,0,1,16629660
201,402,403,22,92,17741695,0,1,7869093
202,404,405,23,38,16465194,0,1,39269375
203,406,407,23,43,22404443,0,1,22465916
204,408,409,23,99,17458709,0,1,4703716
205,410,411,24,31,17377966,0,1,4999832
206,412,413,24,65,15838152,0,1,16664843
207,414,415,24,73,17082088,0,1,11036954
208,416,417,24,80,18208595,0,1,31815810
209,418,419,24,82,18509328,0,1,7956861
210,420,421,25,30,17935655,0,1,5766824
211,422,423,25,32,18101204,0,1,8532022
212,424,425,25,37,18637813,0,1,10146909
213,426,427,25,40,17252006,0,1,3079328
214,428,429,25,50,16659087,0,1,12553073
215,430,431,25,61,18803220,0,1,10617276
216,432,433,25,65,16763564,0,1,23940020
217,434,435,25,66,15762501,0,0,0
218,436,437,25,72,17989503,0,1,16387525
219,438,439,25,84,18390591,0,1,36065179
220,440,441,25,88,14413870,0,1,4645153
221,442,443,25,93,15263435,0,1,11876971
222,444,445,26,29,17203401,0,1,36336731
223,446,447,26,56,14982500,0,1,16628581
224,448,449,26,79,15981716,0,1,42877554
225,450,451,26,81,19455011,0,1,19417874
226,452,453,26,98,18255661,0,1,10778198
227,454,455,27,28,18944848,0,0,0
228,456,457,27,35,18902577,0,1,12851116
229,458,459,27,46,18822204,0,1,8341339
230,460,461,27,54,19945893,0,1,3217079
231,462,463,27,78,18054517,0,1,8796471
232,464,465,27,87,15157037,0,1,16509925
233,466,467,27,98,14468165,0,1,8029220
234,468,469,28,58,19664447,0,1,6255150
235,470,471,28,68,17647187,0,1,6699193
236,472,473,28,76,19459423,0,1,10968695
237,474,475,28,79,14297215,0,1,1912609
238,476,477,28,82,21340783,0,1,33644077
239,478,479,28,85,15611165,0,1,7233680
240,480,481,28,86,17067461,0,1,21652596
241,482,483,28,87,18995525,0,1,15065482
242,484,485,29,37,17783044,0,1,30791117
243,486,487,29,54,16380207,0,1,7559660
244,488,489,29,64,19803515,0,1,16466525
245,490,491,29,65,17445705,0,1,13926691
246,492,493,29,70,19156452,0,1,19811242
247,494,495,29,82,19290273,0,1,11008437
248,496,497,29,83,17791892,0,1,4567560
249,498,499,29,86,14138033,0,1,7501769
250,500,501,29,87,16133346,0,1,8737910
251,502,503,29,98,17303177,0,1,15574247
252,504,505,30,31,16992235,0,1,24312373
253,506,507,30,36,18133736,0,1,4340768
254,508,509,30,38,16299354,0,1,23998193
255,510,511,30,41,16792526,0,1,21330652
256,512,513,30,44,19144683,0,1,10057291
257,514,515,30,57,21461880,0,1,14485768
258,516,517,30,58,14933771,0,1,8809339
259,518,519,30,67,16879080,0,1,8933494
260,520,521,30,73,16100587,0,1,11071359
261,522,523,30,78,18418619,0,1,4475031
262,524,525,30,84,17734654,0,1,6217427
263,526,527,30,86,17002352,0,1,10282748
264,528,529,30,89,16647822,0,1,28128128
265,530,531,30,92,18759268,0,1,8343564
266,532,533,31,35,18689595,0,1,33058044
267,534,535,31,54,17783087,0,1,43371553
268,536,537,31,57,17736242,0,1,23888633
269,538,539,31,81,16596326,0,1,13570807
270,540,541,31,82,17623305,0,1,13926392
271,542,543,31,99,15685818,0,1,32441863
272,544,545,32,33,18012028,0,1,15127876
273,546,547,32,34,17139431,0,1,10878098
274,548,549,32,39,19885350,0,1,11056070
275,550,551,32,46,15849360,0,1,14563179
276,552,553,32,53,16610983,0,1,8414036
277,554,555,32,71,17542824,0,1,21372170
278,556,557,32,94,18283696,0,1,6465275
279,558,559,33,36,17575242,0,1,12044536
280,560,561,33,42,18360509,0,1,15329162
281,562,563,33,46,16881834,0,1,8803267
282,564,565,33,47,21181747,0,1,4495210
283,566,567,33,57,17823844,0,1,6201199
284,568,569,33,67,20092590,0,1,8275901
285,570,571,33,70,18132732,0,0,0
286,572,573,33,92,17396188,0,1,2460021
287,574,575,33,93,19992960,0,1,8552258
288,576,577,34,38,18140298,0,1,2796615
289,578,579,34,45,15681201,0,1,21095577
290,580,581,34,46,17866186,0,1,3898440
291,582,583,34,62,18751994,0,1,15863763
292,584,585,34,78,19679900,0,1,4063659
293,586,587,34,87,17391463,0,1,4347945
294,588,589,34,94,19294202,0,1,4355719
295,590,591,35,68,13944882,0,1,697639
296,592,593,35,76,18811522,0,1,8147614
297,594,595,35,77,18512374,0,1,8328967
298,596,597,35,79,18427291,0,1,7704664
299,598,599,35,80,17118659,0,1,10396909
300,600,601,35,82,19256342,0,1,10699263
301,602,603,36,42,15905269,0,1,4066400
302,604,605,36,43,19711311,0,1,19988836
303,606,607,36,45,15724152,0,1,18132940
304,608,609,36,46,19965407,0,1,7339061
305,610,611,36,48,20183102,0,0,0
306,612,613,36,65,18438676,0,1,7693717
307,614,615,36,84,15830268,0,1,7106804
