id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,13243709
1,2,3,0,10,17628987,0,1,3102450
2,4,5,0,14,16388712,0,1,9212249
3,6,7,0,20,18329310,0,1,1834139
4,8,9,0,21,21681607,0,1,5906274
5,10,11,0,27,18057043,0,1,6369919
6,12,13,0,36,18935677,0,1,6520230
7,14,15,0,57,16422523,0,1,10158912
8,16,17,0,72,17150858,0,1,2774346
9,18,19,0,73,19452488,0,1,5919227
10,20,21,0,92,16784919,0,1,13767181
11,22,23,1,3,15148793,0,1,3291851
12,24,25,1,15,18844519,0,1,38439173
13,26,27,1,26,18008615,0,1,2502657
14,28,29,1,27,19724521,0,1,22932483
15,30,31,1,28,19468282,0,1,12169994
16,32,33,1,34,18549138,0,1,16116161
17,34,35,1,43,19966646,0,1,4976756
18,36,37,1,53,16296407,0,1,19417265
19,38,39,1,54,15755214,0,1,5622541
20,40,41,1,71,19018628,0,1,11919188
21,42,43,1,82,14330187,0,1,11610860
22,44,45,1,84,18290747,0,1,4662690
23,46,47,2,9,18025247,0,0,0
24,48,49,2,26,19493778,0,1,17944825
25,50,51,2,43,15987044,0,1,21100328
26,52,53,2,44,19395855,0,1,38936955
27,54,55,2,54,17343004,0,1,14399117
28,56,57,2,63,20867489,0,1,8906374
29,58,59,2,65,17870231,0,1,4274065
30,60,61,2,68,14521184,0,1,36587848
31,62,63,2,86,17733486,0,1,8278919
32,64,65,2,87,16137428,0,1,3251066
33,66,67,2,93,19677105,0,1,10953052
34,68,69,3,12,20655201,0,1,11767624
35,70,71,3,31,19038918,0,1,13457981
36,72,73,3,33,15373044,0,1,11470138
37,74,75,3,35,18435401,0,1,7499782
38,76,77,3,36,18609711,0,1,2874795
39,78,79,3,45,16091883,0,1,5476176
40,80,81,3,59,19111780,0,1,11368209
41,82,83,3,73,18867459,0,1,22565785
42,84,85,3,83,19079158,0,0,0
43,86,87,3,87,19824610,0,1,23160694
44,88,89,3,97,18841527,0,1,5554248
45,90,91,4,19,15965037,0,1,5460132
46,92,93,4,20,16315779,0,1,35064315
47,94,95,4,42,19176718,0,1,5852681
48,96,97,4,49,19302808,0,1,22243678
49,98,99,4,79,17473893,0,1,3564234
50,100,101,4,82,18332128,0,1,3097522
51,102,103,5,24,20199867,0,1,4283458
52,104,105,5,35,18704522,0,1,4000768
53,106,107,5,52,18137672,0,1,11779797
54,108,109,5,84,17863188,0,1,14762848
55,110,111,5,90,18513982,0,1,2133466
56,112,113,6,8,12727261,0,1,4393506
57,114,115,6,30,21269198,0,1,7430527
58,116,117,6,59,15348831,0,1,13089578
59,118,119,6,61,19390112,0,1,13196612
60,120,121,6,65,17653320,0,1,35085756
61,122,123,6,74,20380525,0,1,25971228
62,124,125,6,89,18127187,0,1,3043767
63,126,127,7,9,17748585,0,1,28542426
64,128,129,7,12,18532289,0,1,6460723
65,130,131,7,18,17888265,0,1,2132441
66,132,133,7,19,18845439,0,1,6190530
67,134,135,7,21,17577200,0,1,14446736
68,136,137,7,24,15012815,0,1,11197006
69,138,139,7,25,15076786,0,1,2063897
70,140,141,7,36,14643031,0,1,5091580
71,142,143,7,43,17669854,0,1,4656020
72,144,145,7,60,21723756,0,1,10709276
73,146,147,7,61,15931356,0,1,10978305
74,148,149,7,66,20146994,0,1,14110385
75,150,151,7,73,19758678,0,1,8626297
76,152,153,7,75,15696947,0,1,9751349
77,154,155,7,77,18916253,0,1,2808237
78,156,157,7,78,19197355,0,1,17854582
79,158,159,8,18,13723200,0,1,7190119
80,160,161,8,21,20471775,0,1,5536164
81,162,163,8,35,16297451,0,1,26607983
82,164,165,8,67,19342106,0,1,4217877
83,166,167,8,68,19156387,0,1,21693182
84,168,169,8,75,17005364,0,1,6292186
85,170,171,8,76,21667571,0,1,41346509
86,172,173,8,81,15699533,0,1,5908620
87,174,175,9,18,17600233,0,1,36476245
88,176,177,9,24,15755086,0,1,3217732
89,178,179,9,69,19910302,0,1,15021095
90,180,181,9,87,19786996,0,1,4834206
91,182,183,9,91,16350045,0,1,5444206
92,184,185,9,98,19488080,0,1,7772443
93,186,187,10,29,17286661,0,1,22022054
94,188,189,10,53,21390812,0,1,19492198
95,190,191,10,88,20088717,0,1,49439610
96,192,193,11,12,17005856,0,1,17909673
97,194,195,11,22,18562643,0,1,3658792
98,196,197,11,23,17293127,0,1,1138494
99,198,199,11,26,18659121,0,1,15025058
100,200,201,11,33,19112816,0,1,5284052
101,202,203,11,39,15911035,0,1,8996393
102,204,205,11,40,16021270,0,1,27612976
103,206,207,11,45,17092654,0,1,15562592
104,208,209,11,46,20503340,0,1,6392129
105,210,211,11,73,20102971,0,1,38839335
106,212,213,11,92,14945026,0,1,3496471
107,214,215,12,27,18927294,0,1,22089554
108,216,217,12,41,17648734,0,1,8198352
109,218,219,12,43,22335223,0,1,29433635
110,220,221,12,45,12402004,0,1,3123805
111,222,223,12,46,17823913,0,1,29516737
112,224,225,12,71,19440592,0,1,23095090
113,226,227,12,80,20511298,0,1,2894509
114,228,229,12,89,16444844,0,1,13108615
115,230,231,12,95,15552079,0,1,11012416
116,232,233,13,28,18272740,0,1,3437387
117,234,235,13,29,16335091,0,1,17400530
118,236,237,13,39,20233361,0,0,0
119,238,239,13,46,17937915,0,1,4275707
120,240,241,13,77,19702447,0,1,16704741
121,242,243,14,37,17380556,0,1,7724969
122,244,245,14,39,17970839,0,1,4593397
123,246,247,14,46,17998108,0,1,7254956
124,248,249,14,58,20640155,0,1,22569980
125,250,251,14,68,19115561,0,1,8718568
126,252,253,14,89,17543178,0,1,23264752
127,254,255,15,22,19604229,0,1,8487588
128,256,257,15,27,17867460,0,1,27580369
129,258,259,15,33,18820227,0,1,23285707
130,260,261,15,35,19041107,0,1,24614845
131,262,263,15,48,16878060,0,1,10694425
132,264,265,15,56,16366516,0,1,30737145
133,266,267,15,88,14714749,0,1,12157936
134,268,269,16,18,19823155,0,1,6145471
135,270,271,16,31,18648225,0,1,11721126
136,272,273,16,32,17121855,0,1,8177909
137,274,275,16,40,19664612,0,1,6168107
138,276,277,16,44,18482799,0,1,46279319
139,278,279,16,56,17856195,0,1,13693031
140,280,281,16,64,18497370,0,1,3235525
141,282,283,16,68,18006381,0,1,18891200
142,284,285,16,81,19459058,0,1,34806022
143,286,287,16,88,18153598,0,1,10125079
144,288,289,16,90,16519998,0,1,4716148
145,290,291,16,93,14312330,0,1,8118493
146,292,293,16,95,19360108,0,1,18201019
147,294,295,16,97,20146188,0,1,7918822
148,296,297,17,30,18364601,0,1,5648308
149,298,299,17,31,19170646,0,1,14321304
150,300,301,17,39,19572412,0,1,3549702
151,302,303,17,63,19179241,0,1,13234674
152,304,305,17,77,20441561,0,1,10584369
153,306,307,17,81,20139069,0,1,11556454
154,308,309,17,87,18456492,0,1,5463569
155,310,311,18,27,18225939,0,1,14106454
156,312,313,18,40,14390235,0,1,9118648
157,314,315,18,45,16886060,0,1,8402527
158,316,317,18,56,17951615,0,1,7523490
159,318,319,18,58,14468547,0,1,12516392
160,320,321,18,74,16683159,0,1,13441983
161,322,323,18,75,19230136,0,1,21728745
162,324,325,18,76,14894807,0,1,5718314
163,326,327,18,79,18372502,0,1,3632863
164,328,329,18,80,14921953,0,1,13442283
165,330,331,18,83,18599349,0,1,20229036
166,332,333,18,84,19212108,0,1,4588599
167,334,335,18,98,15627726,0,1,4221582
168,336,337,19,25,20798031,0,1,8900805
169,338,339,19,31,16271803,0,1,27248075
170,340,341,19,49,18809211,0,1,3310349
171,342,343,19,66,19236430,0,1,49492240
172,344,345,19,78,18008237,0,1,31343339
173,346,347,19,88,16072498,0,1,37595463
174,348,349,20,22,18215988,0,1,10838979
175,350,351,20,39,17273419,0,1,1704625
176,352,353,20,49,19785122,0,1,24978163
177,354,355,20,52,15922241,0,1,20397865
178,356,357,20,53,14235611,0,1,10028379
179,358,359,20,72,18708254,0,1,19374818
180,360,361,20,79,16310276,0,1,11379433
181,362,363,20,84,14369276,0,1,4218301
182,364,365,20,92,19373643,0,1,44503710
183,366,367,20,95,17447085,0,1,16298834
184,368,369,20,96,20752065,0,1,30692088
185,370,371,21,22,15760929,0,1,47487023
186,372,373,21,32,17722054,0,1,19088698
187,374,375,21,33,18954512,0,1,16016592
188,376,377,21,36,18638998,0,1,8705833
189,378,379,21,47,18419621,0,1,6523540
190,380,381,21,71,19372602,0,1,11735047
191,382,383,21,79,17382179,0,1,3556800
192,384,385,21,85,15325427,0,1,3473661
193,386,387,21,92,18786675,0,0,0
194,388,389,22,26,17234091,0,1,17175288
195,390,391,22,29,15665189,0,1,19783195
196,392,393,22,53,17024110,0,1,22815249
197,394,395,22,64,15555171,0,1,8250724
198,396,397,22,66,17941218,0,1,17417265
199,398,399,22,72,17591324,0,1,34011716
200,400,401,22,85,17138227,0,1,8282901
201,402,403,22,92,17741695,0,1,8187174
202,404,405,23,38,16465194,0,1,4965469
203,406,407,23,43,22404443,0,1,15304347
204,408,409,23,99,17458709,0,1,5034472
205,410,411,24,31,17377966,0,1,19742964
206,412,413,24,65,15838152,0,1,24762130
207,414,415,24,73,17082088,0,1,14763544
208,416,417,24,80,18208595,0,1,17957804
209,418,419,24,82,18509328,0,1,5166305
210,420,421,25,30,17935655,0,1,7255534
211,422,423,25,32,18101204,0,1,6132342
212,424,425,25,37,18637813,0,1,9543627
213,426,427,25,40,17252006,0,1,3320750
214,428,429,25,50,16659087,0,1,26026673
215,430,431,25,61,18803220,0,1,8748017
216,432,433,25,65,16763564,0,1,42254636
217,434,435,25,66,15762501,0,1,19268161
218,436,437,25,72,17989503,0,1,3568969
219,438,439,25,84,18390591,0,1,7181882
220,440,441,25,88,14413870,0,1,5509342
221,442,443,25,93,15263435,0,1,16403418
222,444,445,26,29,17203401,0,1,9131752
223,446,447,26,56,14982500,0,1,7031097
224,448,449,26,79,15981716,0,1,6394105
225,450,451,26,81,19455011,0,1,24608770
226,452,453,26,98,18255661,0,1,15025419
227,454,455,27,28,18944848,0,1,3805655
228,456,457,27,35,18902577,0,1,30095170
229,458,459,27,46,18822204,0,1,5037018
230,460,461,27,54,19945893,0,1,11876190
231,462,463,27,78,18054517,0,1,8705719
232,464,465,27,87,15157037,0,1,4017343
233,466,467,27,98,14468165,0,1,16028634
234,468,469,28,58,19664447,0,0,0
235,470,471,28,68,17647187,0,1,5542724
236,472,473,28,76,19459423,0,1,10436876
237,474,475,28,79,14297215,0,1,13379728
238,476,477,28,82,21340783,0,1,11514977
239,478,479,28,85,15611165,0,1,8511893
240,480,481,28,86,17067461,0,1,40930309
241,482,483,28,87,18995525,0,1,2364744
242,484,485,29,37,17783044,0,1,7338099
243,486,487,29,54,16380207,0,1,8424606
244,488,489,29,64,19803515,0,1,26050527
245,490,491,29,65,17445705,0,1,13223445
246,492,493,29,70,19156452,0,1,10134563
247,494,495,29,82,19290273,0,1,15737723
248,496,497,29,83,17791892,0,1,40614246
249,498,499,29,86,14138033,0,1,14802661
250,500,501,29,87,16133346,0,1,4672574
251,502,503,29,98,17303177,0,1,43770843
252,504,505,30,31,16992235,0,1,4313686
253,506,507,30,36,18133736,0,1,11045207
254,508,509,30,38,16299354,0,1,14921006
255,510,511,30,41,16792526,0,1,2734915
256,512,513,30,44,19144683,0,1,4672279
257,514,515,30,57,21461880,0,1,46929790
258,516,517,30,58,14933771,0,1,11204417
259,518,519,30,67,16879080,0,1,9802662
260,520,521,30,73,16100587,0,1,24606863
261,522,523,30,78,18418619,0,1,23194002
262,524,525,30,84,17734654,0,1,3749882
263,526,527,30,86,17002352,0,1,27421717
264,528,529,30,89,16647822,0,1,6310698
265,530,531,30,92,18759268,0,1,7231141
266,532,533,31,35,18689595,0,0,0
267,534,535,31,54,17783087,0,1,5684658
268,536,537,31,57,17736242,0,1,14998978
269,538,539,31,81,16596326,0,1,35872390
270,540,541,31,82,17623305,0,1,10808868
271,542,543,31,99,15685818,0,1,10692864
272,544,545,32,33,18012028,0,1,29675112
273,546,547,32,34,17139431,0,1,19502537
274,548,549,32,39,19885350,0,1,8052871
275,550,551,32,46,15849360,0,1,3181561
276,552,553,32,53,16610983,0,1,23274333
277,554,555,32,71,17542824,0,1,7759585
278,556,557,32,94,18283696,0,1,3418812
279,558,559,33,36,17575242,0,1,5095090
280,560,561,33,42,18360509,0,1,27225004
281,562,563,33,46,16881834,0,1,11802966
282,564,565,33,47,21181747,0,1,5799091
283,566,567,33,57,17823844,0,1,7211359
284,568,569,33,67,20092590,0,1,27599700
285,570,571,33,70,18132732,0,1,10171865
286,572,573,33,92,17396188,0,1,19392966
287,574,575,33,93,19992960,0,1,10813973
288,576,577,34,38,18140298,0,1,8514880
289,578,579,34,45,15681201,0,1,5957753
290,580,581,34,46,17866186,0,1,8866667
291,582,583,34,62,18751994,0,1,4962763
292,584,585,34,78,19679900,0,1,49749516
293,586,587,34,87,17391463,0,1,6938701
294,588,589,34,94,19294202,0,1,8569350
295,590,591,35,68,13944882,0,1,2556796
296,592,593,35,76,18811522,0,1,4081277
297,594,595,35,77,18512374,0,1,9054506
298,596,597,35,79,18427291,0,1,11640527
299,598,599,35,80,17118659,0,1,22908896
300,600,601,35,82,19256342,0,1,12025200
301,602,603,36,42,15905269,0,1,36795077
302,604,605,36,43,19711311,0,1,12445112
303,606,607,36,45,15724152,0,1,11265147
304,608,609,36,46,19965407,0,1,7533701
305,610,611,36,48,20183102,0,1,6294931
306,612,613,36,65,18438676,0,1,11812489
307,614,615,36,84,15830268,0,1,10273345
308,616,617,36,97,16422087,0,1,4030842
309,618,619,37,56,15138173,0,1,9243511
310,620,621,37,57,16104527,0,1,27757628
311,622,623,37,63,19162406,0,0,0
312,624,625,37,81,19357934,0,1,4597168
313,626,627,37,88,17507059,0,1,8921149
314,628,629,37,98,18013849,0,1,11733410
315,630,631,38,52,18733085,0,1,9296715
316,632,633,38,78,17186203,0,1,11365629
317,634,635,38,89,15462285,0,1,24657478
318,636,637,38,95,15422650,0,1,21385755
319,638,639,38,96,17271879,0,1,7820714
320,640,641,39,47,16976385,0,1,13290120
321,642,643,39,61,15043919,0,1,39014301
322,644,645,39,70,18045547,0,1,23261027
323,646,647,39,77,18143534,0,1,25088637
324,648,649,39,83,17959463,0,1,25334729
325,650,651,39,87,16608398,0,1,16505777
326,652,653,39,89,17193875,0,1,1853025
327,654,655,39,91,18731323,0,1,32188185
328,656,657,39,93,18881499,0,1,7364916
329,658,659,39,96,15129200,0,1,10469827
330,660,661,40,45,13903831,0,1,3305904
331,662,663,40,46,18226315,0,1,28986027
332,664,665,40,51,19549147,0,0,0
333,666,667,40,56,14519373,0,1,15303824
334,668,669,40,76,14910355,0,1,44396254
335,670,671,41,45,18241303,0,1,32209016
336,672,673,41,50,18192701,0,0,0
337,674,675,41,52,14947644,0,1,12398678
338,676,677,41,66,16060903,0,1,8991814
339,678,679,41,74,17748993,0,1,4265397
340,680,681,41,82,16406900,0,1,4608054
341,682,683,41,97,16117607,0,1,20250673
342,684,685,42,43,18772632,0,1,18155848
343,686,687,42,51,16678341,0,0,0
344,688,689,42,59,15875197,0,1,10691077
345,690,691,42,73,17273344,0,1,7110061
346,692,693,42,92,18515738,0,1,10831536
347,694,695,43,52,17820289,0,1,5954810
348,696,697,43,58,18443285,0,1,17697138
349,698,699,43,64,20600978,0,1,19134670
350,700,701,43,73,16018668,0,1,26393511
351,702,703,43,83,18132158,0,1,2833308
352,704,705,43,89,19036522,0,1,18807696
353,706,707,43,99,19726097,0,1,8683374
354,708,709,44,48,17454477,0,1,3830651
355,710,711,44,70,19531857,0,1,13141960
356,712,713,44,87,15221514,0,0,0
357,714,715,44,89,17159495,0,1,4744448
358,716,717,44,94,13717249,0,1,12900715
359,718,719,45,51,17798869,0,0,0
360,720,721,45,52,17187766,0,1,2041666
361,722,723,45,56,16911711,0,1,11058728
362,724,725,45,64,17683530,0,1,18905197
363,726,727,45,77,16005695,0,1,10415150
364,728,729,46,48,16363543,0,1,10832819
365,730,731,46,51,17833136,0,1,40240161
366,732,733,46,54,18199561,0,1,9474208
367,734,735,46,66,17794201,0,1,12657829
368,736,737,46,71,18798807,0,1,10814987
369,738,739,46,73,17345745,0,1,18146815
370,740,741,46,85,19088691,0,1,2731739
371,742,743,47,56,17929613,0,1,10104896
372,744,745,47,64,15872308,0,1,5842316
373,746,747,47,80,16473338,0,1,14544232
374,748,749,47,90,17522501,0,1,7599672
375,750,751,48,50,12973865,0,1,4042643
376,752,753,48,69,18971654,0,1,22127075
377,754,755,48,70,21392406,0,1,10143045
378,756,757,48,75,19953905,0,1,26997107
379,758,759,48,79,21294144,0,1,8449030
380,760,761,48,80,18316044,0,1,31251267
381,762,763,48,82,14980794,0,1,11287476
382,764,765,49,60,17958908,0,1,18045967
383,766,767,49,61,19382139,0,1,4214942
384,768,769,49,76,16811354,0,1,6695024
