id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,6170544
1,2,3,0,10,17628987,0,1,2855152
2,4,5,0,14,16388712,0,1,4523074
3,6,7,0,20,18329310,0,1,10122854
4,8,9,0,21,21681607,0,1,21502735
5,10,11,0,27,18057043,0,1,23491026
6,12,13,0,36,18935677,0,1,14805790
7,14,15,0,57,16422523,0,1,20919387
8,16,17,0,72,17150858,0,1,28498140
9,18,19,0,73,19452488,0,1,9251469
10,20,21,0,92,16784919,0,1,4462283
11,22,23,1,3,15148793,0,1,1071757
12,24,25,1,15,18844519,0,1,6234587
13,26,27,1,26,18008615,0,1,6791956
14,28,29,1,27,19724521,0,1,24468889
15,30,31,1,28,19468282,0,1,4017786
16,32,33,1,34,18549138,0,1,3923801
17,34,35,1,43,19966646,0,1,17824617
18,36,37,1,53,16296407,0,1,11634205
19,38,39,1,54,15755214,0,1,28751585
20,40,41,1,71,19018628,0,1,19106729
21,42,43,1,82,14330187,0,1,5314462
22,44,45,1,84,18290747,0,1,7134109
23,46,47,2,9,18025247,0,1,5633766
24,48,49,2,26,19493778,0,1,25672848
25,50,51,2,43,15987044,0,1,8245108
26,52,53,2,44,19395855,0,1,14643827
27,54,55,2,54,17343004,0,1,8160575
28,56,57,2,63,20867489,0,1,17508605
29,58,59,2,65,17870231,0,1,10872190
30,60,61,2,68,14521184,0,1,8244808
31,62,63,2,86,17733486,0,1,2702633
32,64,65,2,87,16137428,0,1,12582152
33,66,67,2,93,19677105,0,1,36844093
34,68,69,3,12,20655201,0,1,8533684
35,70,71,3,31,19038918,0,1,44351819
36,72,73,3,33,15373044,0,1,11755704
37,74,75,3,35,18435401,0,1,8359330
38,76,77,3,36,18609711,0,1,4338950
39,78,79,3,45,16091883,0,1,13077042
40,80,81,3,59,19111780,0,1,23089707
41,82,83,3,73,18867459,0,1,20057527
42,84,85,3,83,19079158,0,1,13938098
43,86,87,3,87,19824610,0,1,3438093
44,88,89,3,97,18841527,0,1,28558103
45,90,91,4,19,15965037,0,1,3493889
46,92,93,4,20,16315779,0,1,9985326
47,94,95,4,42,19176718,0,1,17667362
48,96,97,4,49,19302808,0,1,8371977
49,98,99,4,79,17473893,0,1,2087888
50,100,101,4,82,18332128,0,1,38377058
51,102,103,5,24,20199867,0,1,10247839
52,104,105,5,35,18704522,0,1,6663055
53,106,107,5,52,18137672,0,1,14378606
54,108,109,5,84,17863188,0,1,5292107
55,110,111,5,90,18513982,0,1,1696091
56,112,113,6,8,12727261,0,1,8218476
57,114,115,6,30,21269198,0,1,2848302
58,116,117,6,59,15348831,0,1,10189750
59,118,119,6,61,19390112,0,1,4961054
60,120,121,6,65,17653320,0,1,10729868
61,122,123,6,74,20380525,0,1,7534272
62,124,125,6,89,18127187,0,1,8971970
63,126,127,7,9,17748585,0,1,3522087
64,128,129,7,12,18532289,0,1,36387300
65,130,131,7,18,17888265,0,1,1989760
66,132,133,7,19,18845439,0,1,31261535
67,134,135,7,21,17577200,0,1,11533585
68,136,137,7,24,15012815,0,1,3659526
69,138,139,7,25,15076786,0,1,1792465
70,140,141,7,36,14643031,0,1,1679492
71,142,143,7,43,17669854,0,1,5170897
72,144,145,7,60,21723756,0,1,13828124
73,146,147,7,61,15931356,0,1,2193052
74,148,149,7,66,20146994,0,1,14966153
75,150,151,7,73,19758678,0,1,9957392
76,152,153,7,75,15696947,0,1,8955566
77,154,155,7,77,18916253,0,1,9335396
78,156,157,7,78,19197355,0,1,9742803
79,158,159,8,18,13723200,0,1,7983536
80,160,161,8,21,20471775,0,1,16986303
81,162,163,8,35,16297451,0,1,5283275
82,164,165,8,67,19342106,0,1,10152929
83,166,167,8,68,19156387,0,0,0
84,168,169,8,75,17005364,0,1,11360711
85,170,171,8,76,21667571,0,1,21190078
86,172,173,8,81,15699533,0,1,8344132
87,174,175,9,18,17600233,0,1,10371087
88,176,177,9,24,15755086,0,1,4518654
89,178,179,9,69,19910302,0,1,49637050
90,180,181,9,87,19786996,0,1,1675922
91,182,183,9,91,16350045,0,1,2661673
92,184,185,9,98,19488080,0,1,9381991
93,186,187,10,29,17286661,0,1,11743026
94,188,189,10,53,21390812,0,1,9110646
95,190,191,10,88,20088717,0,1,7997172
96,192,193,11,12,17005856,0,1,2107264
97,194,195,11,22,18562643,0,1,4933645
98,196,197,11,23,17293127,0,1,20384568
99,198,199,11,26,18659121,0,1,5020929
100,200,201,11,33,19112816,0,1,3695388
101,202,203,11,39,15911035,0,1,3955274
102,204,205,11,40,16021270,0,1,10101810
103,206,207,11,45,17092654,0,1,36596171
104,208,209,11,46,20503340,0,1,15333001
105,210,211,11,73,20102971,0,1,45062566
106,212,213,11,92,14945026,0,1,5350093
107,214,215,12,27,18927294,0,1,26165824
108,216,217,12,41,17648734,0,1,8132333
109,218,219,12,43,22335223,0,1,9889789
110,220,221,12,45,12402004,0,1,9724963
111,222,223,12,46,17823913,0,1,5385696
112,224,225,12,71,19440592,0,1,29003789
113,226,227,12,80,20511298,0,1,6237013
114,228,229,12,89,16444844,0,1,25338413
115,230,231,12,95,15552079,0,1,14876931
116,232,233,13,28,18272740,0,1,31524837
117,234,235,13,29,16335091,0,1,33731361
