id,edge1,edge2,node1,node2,capacity,is_closed,is_unbalanced,unbalancing_time
0,0,1,0,9,17889778,0,1,5169017
1,2,3,0,10,17628987,0,1,17938127
2,4,5,0,14,16388712,0,1,3193169
3,6,7,0,20,18329310,0,1,3253629
4,8,9,0,21,21681607,0,1,13093718
5,10,11,0,27,18057043,0,1,10546921
6,12,13,0,36,18935677,0,1,5141482
7,14,15,0,57,16422523,0,1,16145371
8,16,17,0,72,17150858,0,1,15722182
9,18,19,0,73,19452488,0,1,5795154
10,20,21,0,92,16784919,0,1,15279546
11,22,23,1,3,15148793,0,1,4999233
12,24,25,1,15,18844519,0,1,22985730
13,26,27,1,26,18008615,0,1,8781679
14,28,29,1,27,19724521,0,1,14234802
15,30,31,1,28,19468282,0,1,14791237
16,32,33,1,34,18549138,0,1,4294400
17,34,35,1,43,19966646,0,1,4792279
18,36,37,1,53,16296407,0,1,7653991
19,38,39,1,54,15755214,0,1,5158534
20,40,41,1,71,19018628,0,1,33310214
21,42,43,1,82,14330187,0,1,18679326
22,44,45,1,84,18290747,0,1,3303884
23,46,47,2,9,18025247,0,1,12049010
24,48,49,2,26,19493778,0,1,9136201
25,50,51,2,43,15987044,0,1,25915681
26,52,53,2,44,19395855,0,1,30675502
27,54,55,2,54,17343004,0,1,4936391
28,56,57,2,63,20867489,0,1,6749477
29,58,59,2,65,17870231,0,1,15909443
30,60,61,2,68,14521184,0,1,6584882
31,62,63,2,86,17733486,0,1,3977913
32,64,65,2,87,16137428,0,1,6027944
33,66,67,2,93,19677105,0,1,3222440
34,68,69,3,12,20655201,0,1,6111618
35,70,71,3,31,19038918,0,1,13787478
36,72,73,3,33,15373044,0,1,13792415
37,74,75,3,35,18435401,0,1,37742684
38,76,77,3,36,18609711,0,1,3535206
39,78,79,3,45,16091883,0,1,11576534
40,80,81,3,59,19111780,0,1,25024239
41,82,83,3,73,18867459,0,1,33409057
42,84,85,3,83,19079158,0,1,32409533
43,86,87,3,87,19824610,0,1,3466185
44,88,89,3,97,18841527,0,1,26305159
45,90,91,4,19,15965037,0,1,10253278
46,92,93,4,20,16315779,0,1,17290974
47,94,95,4,42,19176718,0,1,33770993
48,96,97,4,49,19302808,0,1,12872140
49,98,99,4,79,17473893,0,1,1695127
50,100,101,4,82,18332128,0,1,7382343
51,102,103,5,24,20199867,0,1,17545074
52,104,105,5,35,18704522,0,1,7653004
53,106,107,5,52,18137672,0,1,3174414
54,108,109,5,84,17863188,0,1,24621173
55,110,111,5,90,18513982,0,1,4805092
56,112,113,6,8,12727261,0,1,5907776
57,114,115,6,30,21269198,0,1,30544703
58,116,117,6,59,15348831,0,1,25914596
59,118,119,6,61,19390112,0,1,41535434
60,120,121,6,65,17653320,0,1,25891310
61,122,123,6,74,20380525,0,1,7940102
62,124,125,6,89,18127187,0,1,3107372
63,126,127,7,9,17748585,0,1,2483244
64,128,129,7,12,18532289,0,1,11356871
65,130,131,7,18,17888265,0,1,4236765
66,132,133,7,19,18845439,0,1,5146635
67,134,135,7,21,17577200,0,1,30993589
68,136,137,7,24,15012815,0,1,3689889
69,138,139,7,25,15076786,0,1,10609387
70,140,141,7,36,14643031,0,1,14820087
71,142,143,7,43,17669854,0,1,9266452
72,144,145,7,60,21723756,0,1,12789425
73,146,147,7,61,15931356,0,1,16310140
74,148,149,7,66,20146994,0,1,13413918
75,150,151,7,73,19758678,0,1,18542101
76,152,153,7,75,15696947,0,1,13483989
77,154,155,7,77,18916253,0,1,9234347
78,156,157,7,78,19197355,0,1,4033764
79,158,159,8,18,13723200,0,1,14846221
80,160,161,8,21,20471775,0,1,4627326
81,162,163,8,35,16297451,0,1,14258349
82,164,165,8,67,19342106,0,1,3794215
83,166,167,8,68,19156387,0,1,16957436
84,168,169,8,75,17005364,0,1,16210114
85,170,171,8,76,21667571,0,1,29856738
86,172,173,8,81,15699533,0,1,10165575
87,174,175,9,18,17600233,0,1,2692593
88,176,177,9,24,15755086,0,1,4325319
89,178,179,9,69,19910302,0,1,8375522
90,180,181,9,87,19786996,0,1,4595826
91,182,183,9,91,16350045,0,1,3670630
92,184,185,9,98,19488080,0,1,4703730
93,186,187,10,29,17286661,0,1,7881342
94,188,189,10,53,21390812,0,1,14838936
95,190,191,10,88,20088717,0,1,7475853
96,192,193,11,12,17005856,0,1,16296386
97,194,195,11,22,18562643,0,1,3667534
98,196,197,11,23,17293127,0,1,2010331
99,198,199,11,26,18659121,0,1,41719295
100,200,201,11,33,19112816,0,1,7897682
101,202,203,11,39,15911035,0,1,2087523
102,204,205,11,40,16021270,0,0,0
103,206,207,11,45,17092654,0,1,7827102
104,208,209,11,46,20503340,0,1,12342104
105,210,211,11,73,20102971,0,1,47175896
106,212,213,11,92,14945026,0,1,4733399
107,214,215,12,27,18927294,0,1,10973628
108,216,217,12,41,17648734,0,1,5329258
109,218,219,12,43,22335223,0,1,38905762
110,220,221,12,45,12402004,0,1,18182119
111,222,223,12,46,17823913,0,1,5770016
112,224,225,12,71,19440592,0,1,14063443
113,226,227,12,80,20511298,0,1,11416271
114,228,229,12,89,16444844,0,1,17393467
115,230,231,12,95,15552079,0,1,20226501
116,232,233,13,28,18272740,0,1,15224409
117,234,235,13,29,16335091,0,1,2970153
118,236,237,13,39,20233361,0,1,36580494
119,238,239,13,46,17937915,0,1,6461146
120,240,241,13,77,19702447,0,1,8240809
121,242,243,14,37,17380556,0,1,11334001
122,244,245,14,39,17970839,0,1,8548047
123,246,247,14,46,17998108,0,1,29332025
124,248,249,14,58,20640155,0,0,0
125,250,251,14,68,19115561,0,1,6722112
126,252,253,14,89,17543178,0,1,43256507
127,254,255,15,22,19604229,0,1,14100957
128,256,257,15,27,17867460,0,1,12536552
129,258,259,15,33,18820227,0,1,8687620
130,260,261,15,35,19041107,0,1,28477368
131,262,263,15,48,16878060,0,1,5844811
132,264,265,15,56,16366516,0,1,5103889
133,266,267,15,88,14714749,0,1,4960733
134,268,269,16,18,19823155,0,1,20130639
